video_id,tipo,frame_id,time_s,brightness,contrast,blur,noise,temporal_instability,D_video_obs,num_detections,detection_success,max_confidence,avg_confidence,R_det_frame,read_latency_ms,inference_latency_ms,total_latency_ms,latency_success,R_system_proxy,detected_classes
video_digital_3,digital,664,26.56,111.72289930555556,68.00644720200043,1234.6522321531509,8.60261344909668,3.4569791666666667,0.1452326094794505,3,1,0.8972203135490417,0.6141647696495056,0.8972203135490417,0.3007999621331692,37.57599997334182,40.833699982613325,1,0.7669146661343437,"person,person,person"
video_digital_3,digital,665,26.6,111.756015625,68.02514013491451,1239.856944009211,8.633325576782227,3.6408506944444445,0.14568974735636595,3,1,0.8955839276313782,0.610062172015508,0.8955839276313782,0.32459996873512864,36.30489995703101,39.88159995060414,1,0.7651065314783407,"person,person,person"
video_digital_3,digital,666,26.64,111.74828559027777,68.04002788209465,1237.4985666340956,8.623015403747559,3.0235460069444446,0.14443012431838775,2,1,0.896168053150177,0.8194773197174072,0.896168053150177,0.3212000010535121,40.32740002730861,43.59720001230016,1,0.7667343898235294,"person,person"
video_digital_3,digital,667,26.68,111.66861979166667,68.13523391279999,1296.922551829849,8.795121192932129,3.569995659722222,0.14642379658361074,2,1,0.8955138921737671,0.8074744641780853,0.8955138921737671,0.36210002144798636,37.25200000917539,41.12460004398599,1,0.7643893481883179,"person,person"
video_digital_3,digital,668,26.72,111.73998697916667,68.11922320053478,1199.4760584704738,8.478522300720215,3.6419748263888887,0.14440988173482547,3,1,0.8948850631713867,0.6916823188463846,0.8948850631713867,0.3130999975837767,38.10370003338903,41.71479999786243,1,0.7656548170325449,"person,person,person"
video_digital_3,digital,669,26.76,111.59312934027778,68.1218554869253,1178.7346751057942,8.415180206298828,4.1150520833333335,0.14503987383667222,2,1,0.8953251242637634,0.7903341054916382,0.8953251242637634,0.2964999875985086,36.049699992872775,39.639499969780445,1,0.7654672811977442,"person,person"
video_digital_3,digital,670,26.8,111.388125,68.19841139878339,1177.077312764467,8.394231796264648,4.347573784722222,0.14535864635994186,2,1,0.893130362033844,0.8360758721828461,0.893130362033844,0.30150002567097545,37.669100041966885,41.31450003478676,1,0.7633061415856396,"person,person"
video_digital_3,digital,671,26.84,111.17553819444444,68.2258421115372,1206.6231313517064,8.477937698364258,4.187092013888889,0.14578751104613222,3,1,0.8928118944168091,0.7075787882010142,0.8928118944168091,0.3580999909900129,35.87820002576336,39.49759999522939,1,0.7626510704974003,"person,person,person"
video_digital_3,digital,672,26.88,110.92370225694444,68.28216757462468,1256.3533462885916,8.65319538116455,5.072973090277777,0.14875227029535706,3,1,0.8926765322685242,0.7505749265352885,0.8926765322685242,0.32430002465844154,35.84249998675659,39.42690003896132,1,0.7598888714541946,"person,person,person"
video_digital_3,digital,673,26.92,110.81488715277777,68.24929407122029,1175.8056591386958,8.408434867858887,4.795247395833333,0.1468217399279516,2,1,0.8915501832962036,0.8672553300857544,0.8915501832962036,0.3291000030003488,36.83230001479387,40.48790002707392,1,0.7606512341515708,"person,person"
video_digital_3,digital,674,26.96,110.44444444444444,68.3855038679594,1215.8804491312662,8.537659645080566,5.567213541666667,0.1491773190693547,2,1,0.8917903304100037,0.708735466003418,0.8917903304100037,0.27269998099654913,35.99399997619912,39.53069995623082,1,0.7587554397474653,"person,person"
video_digital_3,digital,675,27.0,110.50957465277777,68.45811627825945,1113.6994362042276,8.203516006469727,5.976579861111111,0.1474331688569689,2,1,0.8937825560569763,0.6438291519880295,0.8937825560569763,0.3154999576508999,37.42339997552335,40.96909996587783,1,0.7620093615484149,"person,person"
video_digital_3,digital,676,27.04,110.55029947916667,68.57127719948019,1147.5973733090811,8.337328910827637,5.399665798611111,0.14687231254060304,3,1,0.8908604383468628,0.6277159849802653,0.8908604383468628,0.2978999982587993,36.749200022313744,40.35790002672002,1,0.7600177056159237,"person,person,person"
video_digital_3,digital,677,27.08,110.49926215277777,68.54910439237881,1102.259062288336,8.166251182556152,5.778033854166667,0.1465646292471244,2,1,0.8892747759819031,0.8595578074455261,0.8892747759819031,0.380899989977479,37.79450000729412,41.4697999949567,1,0.7589385481412958,"person,person"
video_digital_3,digital,678,27.12,110.30936197916667,68.57153005099056,1074.101506027391,8.059799194335938,5.7423828125,0.14594744228116627,2,1,0.89033043384552,0.8473586440086365,0.89033043384552,0.3231000155210495,37.48360002646223,41.05360002722591,1,0.7603889842406852,"person,person"
video_digital_3,digital,679,27.16,110.224375,68.38522777677645,1069.4790065759541,8.051273345947266,6.9299956597222225,0.148749654273863,2,1,0.8874815702438354,0.8186129629611969,0.8874815702438354,0.34680002136155963,39.607000013347715,42.94180002762005,1,0.7554689934956399,"person,person"
video_digital_3,digital,680,27.2,109.5166189236111,68.17480666449985,1096.5302518730823,8.188580513000488,7.650394965277778,0.15244964147091727,2,1,0.8873735070228577,0.6252340227365494,0.8873735070228577,0.30229997355490923,36.45369998412207,39.842500002123415,1,0.7520937340264324,"person,person"
video_digital_3,digital,681,27.24,108.67532118055556,68.07062649412809,1109.8977997149996,8.264551162719727,7.486002604166667,0.15393529647224935,2,1,0.8866572976112366,0.8254001140594482,0.8866572976112366,0.31259999377653,38.834900013171136,42.27139998693019,1,0.7501694436341675,"person,person"
video_digital_3,digital,682,27.28,108.32225260416666,68.15098226213493,1127.8243765566037,8.303901672363281,8.047495659722221,0.15543621956953374,1,1,0.8859297037124634,0.8859297037124634,0.8859297037124634,0.4562000394798815,37.095700041390955,40.894600038882345,1,0.7482241397630409,person
video_digital_3,digital,683,27.32,107.58507378472223,68.24138041026409,1106.8526873477888,8.247191429138184,7.696085069444444,0.15500824520071582,1,1,0.8871821761131287,0.8871821761131287,0.8871821761131287,0.3328000311739743,38.184599950909615,41.721199988387525,1,0.7496616238204802,person
video_digital_3,digital,684,27.36,106.98664930555556,67.99176449227397,1117.1590490029228,8.317893981933594,8.09509982638889,0.15764496535809025,1,1,0.8848587870597839,0.8848587870597839,0.8848587870597839,0.5033999914303422,38.20340003585443,42.80850000213832,1,0.7453652542269426,person
video_digital_3,digital,685,27.4,106.75764756944444,67.83923159517953,1117.6385384587604,8.327592849731445,8.428151041666666,0.15903931758999074,1,1,0.8816041350364685,0.8816041350364685,0.8816041350364685,0.3480000304989517,38.09490002458915,41.77360003814101,1,0.7413944150157545,person
video_digital_3,digital,686,27.44,106.72908854166667,67.73877668956246,1116.459735219979,8.327078819274902,7.884149305555556,0.15833650033733,2,1,0.8847312927246094,0.6966725885868073,0.8847312927246094,0.3671000013127923,40.27290001977235,44.139400008134544,1,0.7446460360956728,"person,person"
video_digital_3,digital,687,27.48,106.77056423611111,67.77284675148074,1145.5560378858027,8.416601181030273,9.501666666666667,0.1618200231657564,2,1,0.8874477744102478,0.7603402733802795,0.8874477744102478,0.348100031260401,40.23600002983585,44.08850002801046,1,0.7438409549967826,"person,person"
video_digital_3,digital,688,27.52,106.82552083333333,67.92793151522477,1223.760731765389,8.662083625793457,7.5524305555555555,0.15929400094393323,2,1,0.888455331325531,0.7466509342193604,0.888455331325531,0.3068000078201294,42.19030000967905,45.09670002153143,1,0.7469297269387194,"person,person"
video_digital_3,digital,689,27.56,106.626484375,68.05417559517558,1279.1484458909024,8.916097640991211,7.963081597222223,0.16163086158297094,2,1,0.8862795233726501,0.7951826751232147,0.8862795233726501,0.36310002906247973,38.94800000125542,42.83500002929941,1,0.7430294004065839,"person,person"
video_digital_3,digital,690,27.6,106.62891927083334,68.10987812261276,1329.2030284118653,9.065391540527344,7.055412326388889,0.1607622597020074,1,1,0.8878819942474365,0.8878819942474365,0.8878819942474365,0.3375000087544322,39.23629998462275,42.98879997804761,1,0.7451440785034938,person
video_digital_3,digital,691,27.64,106.82328125,68.06362936261317,1321.1192940807766,9.025547981262207,5.684240451388889,0.15782916687027188,2,1,0.887807309627533,0.8287102282047272,0.887807309627533,0.3396000247448683,38.32809999585152,41.869600012432784,1,0.747685421607682,"person,person"
video_digital_3,digital,692,27.68,106.91095486111111,68.09809175356625,1427.9360536017525,9.374628067016602,5.878793402777778,0.16031954482683372,2,1,0.8874552845954895,0.812219500541687,0.8874552845954895,0.34610001603141427,41.13359999610111,45.08489998988807,1,0.7451788573149725,"person,person"
video_digital_3,digital,693,27.72,107.00444878472223,68.07657690491098,1352.8694827609404,9.126373291015625,5.476497395833333,0.15786168611865709,2,1,0.8900833129882812,0.6518363207578659,0.8900833129882812,0.3431000513955951,39.91760005010292,43.83220005547628,1,0.7495732604138708,"person,person"
video_digital_3,digital,694,27.76,107.06336371527777,68.01945085224501,1376.7146136540732,9.215873718261719,5.051345486111111,0.15775510141322668,2,1,0.892742931842804,0.7945468723773956,0.892742931842804,0.3244999679736793,41.45219997735694,44.882699963636696,1,0.7519081800940011,"person,person"
video_digital_3,digital,695,27.8,107.149921875,67.95482789723263,1351.8704547584628,9.124935150146484,4.699830729166667,0.15657255800842376,2,1,0.8927459716796875,0.7570876181125641,0.8927459716796875,0.35499996738508344,40.62859999248758,44.36359996907413,1,0.7529664512420831,"person,person"
video_digital_3,digital,696,27.84,107.12111545138889,67.91438241536129,1377.2153783263407,9.189457893371582,4.0787977430555555,0.1559877212107292,1,1,0.8929797410964966,0.8929797410964966,0.8929797410964966,0.35769998794421554,43.046000006143004,46.7013000161387,1,0.7536858661955071,person
video_digital_3,digital,697,27.88,107.02788194444445,67.87337848758817,1428.6577522347723,9.370874404907227,5.002105034722222,0.1591552063509518,1,1,0.8920996189117432,0.8920996189117432,0.8920996189117432,0.3449000068940222,39.43629999412224,42.87320002913475,1,0.7501173199782392,person
video_digital_3,digital,698,27.92,106.96049913194445,67.84200259094271,1452.78327489624,9.482949256896973,4.351514756944445,0.15885143457609593,1,1,0.8950505256652832,0.8950505256652832,0.8950505256652832,0.3142000059597194,36.60409996518865,40.1541999890469,1,0.7528704656452642,person
video_digital_3,digital,699,27.96,106.8922439236111,67.79568979239471,1542.463464197964,9.707962989807129,5.072152777777778,0.1619153449445566,1,1,0.8957207202911377,0.8957207202911377,0.8957207202911377,0.34960004268214107,35.78979999292642,39.46130000986159,1,0.7506897908912115,person
video_digital_3,digital,700,28.0,106.55899305555556,67.99812823475737,1676.9813396689333,10.106260299682617,8.747252604166667,0.17127513681336928,1,1,0.8998755216598511,0.8998755216598511,0.8998755216598511,0.30419998802244663,36.111800000071526,39.56319997087121,1,0.745749218572558,person
video_digital_3,digital,701,28.04,106.52311197916667,67.81384083827723,1502.5723270833334,9.610774040222168,4.7179123263888885,0.1609856305123601,2,1,0.8980224132537842,0.642718106508255,0.8980224132537842,0.29310001991689205,36.33610001998022,39.76670000702143,1,0.7534537088418926,"person,person"
video_digital_3,digital,702,28.08,106.54777777777778,67.69573934355147,1498.259763020155,9.581604957580566,5.006228298611111,0.161640176664805,3,1,0.8950262069702148,0.5845694243907928,0.8950262069702148,0.32890000147745013,37.076400010846555,40.700300014577806,1,0.750354012755919,"person,person,person"
video_digital_3,digital,703,28.12,106.5629296875,67.6128662090819,1469.7213623371642,9.485092163085938,4.210412326388889,0.15972355769497915,1,1,0.8884902000427246,0.8884902000427246,0.8884902000427246,0.38000004133209586,37.783200037665665,41.50600003777072,1,0.7465773843147769,person
video_digital_3,digital,704,28.16,106.71495225694444,67.54196665088233,1441.1126092013888,9.378124237060547,4.608767361111111,0.15978107396283253,2,1,0.8951808214187622,0.6316642910242081,0.8951808214187622,0.2899999963119626,36.78790002595633,40.37940001580864,1,0.7521478683815418,"person,person"
video_digital_3,digital,705,28.2,106.73976128472222,67.54480635267817,1455.9301291163126,9.429862976074219,4.433567708333333,0.15976019901542632,3,1,0.8882057666778564,0.5664905607700348,0.8882057666778564,0.3445000038482249,35.61230003833771,39.24320003716275,1,0.7463058366267529,"person,person,person"
video_digital_3,digital,706,28.24,106.66690972222223,67.59098970579227,1542.5161492464795,9.72107219696045,3.8584331597222223,0.16057697182580805,3,1,0.8896259665489197,0.5585307776927948,0.8896259665489197,0.28490001568570733,36.11879999516532,39.72910001175478,1,0.7467725227828865,"person,person,person"
video_digital_3,digital,707,28.28,107.01164496527778,67.39278585834651,1390.0870854831082,9.19236946105957,4.7579296875,0.1588995687421904,1,1,0.8775962591171265,0.8775962591171265,0.8775962591171265,0.2967999898828566,37.86290000425652,41.481300024315715,1,0.7381465920136555,person
video_digital_3,digital,708,28.32,107.44143663194444,67.29273069993626,1364.8112566538869,9.123154640197754,4.055798611111111,0.15690187546115267,2,1,0.8770761489868164,0.7183994650840759,0.8770761489868164,0.4001999623142183,36.57589998329058,40.864899987354875,1,0.7394612562885395,"person,person"
video_digital_3,digital,709,28.36,107.68250868055556,67.39750588824873,1411.566779123264,9.266176223754883,4.678693576388889,0.15844030888903332,2,1,0.8787785172462463,0.6788094639778137,0.8787785172462463,0.29389996780082583,38.02830004133284,41.67060001054779,1,0.7395445775287043,"person,person"
video_digital_3,digital,710,28.4,107.69666666666667,67.4763278527078,1504.273888540461,9.567010879516602,4.895520833333333,0.16061056230056042,2,1,0.8764597177505493,0.7015111148357391,0.8764597177505493,0.32300001475960016,36.174199951346964,39.95239996584132,1,0.735691029648843,"person,person"
video_digital_3,digital,711,28.44,107.81204427083334,67.36060657097107,1381.2978366571874,9.205092430114746,4.3840928819444445,0.15743373910471753,2,1,0.8761568069458008,0.6215846538543701,0.8761568069458008,0.3502999898046255,37.33820002526045,40.93830002238974,1,0.7382201647862732,"person,person"
video_digital_3,digital,712,28.48,107.90586371527777,67.42242434204299,1435.186673318067,9.355422019958496,5.086354166666666,0.15946567825914068,2,1,0.8760243654251099,0.6776836514472961,0.8760243654251099,0.3451000084169209,36.64950001984835,40.07110005477443,1,0.7363285458210613,"person,person"
video_digital_3,digital,713,28.52,108.13725260416666,67.36997606310605,1332.2916815103415,8.972614288330078,4.911388888888889,0.15646319682242973,3,1,0.8742268681526184,0.6446336507797241,0.8742268681526184,0.3304000128991902,37.5225999741815,41.10889998264611,1,0.737442537613399,"person,person,person"
video_digital_3,digital,714,28.56,108.13719184027778,67.4955979950653,1403.8820968965317,9.209237098693848,5.493246527777778,0.15877281697910178,2,1,0.8757626414299011,0.6746382266283035,0.8757626414299011,0.38349995156750083,38.69420004775748,42.0973000000231,1,0.7367153398450167,"person,person"
video_digital_3,digital,715,28.6,108.19078125,67.45277907245914,1351.0674934059236,9.024404525756836,5.121280381944445,0.15690245671724654,1,1,0.8756900429725647,0.8756900429725647,0.8756900429725647,0.3665999975055456,36.34330001659691,39.58729997975752,1,0.7382921239073381,person
video_digital_3,digital,716,28.64,108.24260416666667,67.3910721333899,1310.8028991171755,8.905820846557617,4.243159722222222,0.15458076002188215,2,1,0.8753440976142883,0.6434300243854523,0.8753440976142883,0.3019000287167728,37.77070000069216,41.424800001550466,1,0.740032741724403,"person,person"
video_digital_3,digital,717,28.68,108.2531857638889,67.35242492662563,1303.9419312408822,8.887529373168945,4.856857638888889,0.15570747211255423,1,1,0.8744203448295593,0.8744203448295593,0.8744203448295593,0.4304000176489353,37.37779997754842,41.59949999302626,1,0.7382665633723607,person
video_digital_3,digital,718,28.72,109.24662760416666,70.62193672313335,2878.8007975594787,12.873143196105957,84.24586371527778,0.31266140547727217,1,1,0.4163813292980194,0.4163813292980194,0.4163813292980194,0.3040999872609973,36.97030001785606,40.33550003077835,1,0.28619495766520575,person
video_digital_3,digital,719,28.76,109.56355034722222,70.08760581680005,2106.1427289157255,11.100672721862793,21.752643229166665,0.19278495115010505,1,1,0.3856177031993866,0.3856177031993866,0.3856177031993866,0.3331000334583223,41.496100020594895,45.20560003584251,1,0.31127641312547716,person
video_digital_3,digital,720,28.8,109.5771484375,70.2532321409029,2314.2142483640882,11.64995002746582,21.383624131944444,0.19526567322470031,1,1,0.5832027196884155,0.5832027196884155,0.5832027196884155,0.32110000029206276,36.34230000898242,39.337199996225536,1,0.4693232480019809,person
video_digital_3,digital,721,28.84,110.27328993055555,69.81828659079918,1926.0406013816364,10.661225318908691,18.582348090277776,0.18384549416942264,1,1,0.7105420231819153,0.7105420231819153,0.7105420231819153,0.3265999839641154,36.85800003586337,40.48020002664998,1,0.5799120738018947,person
video_digital_3,digital,722,28.88,110.58833333333334,69.7458558680291,1932.1160502563287,10.773119926452637,21.299409722222222,0.18952225440442602,1,1,0.6739431023597717,0.6739431023597717,0.6739431023597717,0.31539995688945055,35.839200019836426,39.50539999641478,1,0.5462158862602349,person
video_digital_3,digital,723,28.92,110.67865885416667,69.88382037432592,2239.49433447113,11.522136688232422,18.27812934027778,0.18835034914447943,1,1,0.7166188359260559,0.7166188359260559,0.7166188359260559,0.31100003980100155,38.27030002139509,41.978900029789656,1,0.5816434279758729,person
video_digital_3,digital,724,28.96,111.26142361111111,69.58887483962901,1821.4833534559273,10.41018009185791,21.327703993055554,0.1868123535739079,1,1,0.5944095849990845,0.5944095849990845,0.5944095849990845,0.3391000209376216,35.92899994691834,39.44149997550994,1,0.48336653143851566,person
video_digital_3,digital,725,29.0,111.94475260416667,69.81014331779905,1776.0109600546755,10.246598243713379,21.726341145833334,0.1850331404667367,1,1,0.6836163401603699,0.6836163401603699,0.6836163401603699,0.33110001822933555,38.90900005353615,42.80680004740134,1,0.5571246618661198,person
video_digital_3,digital,726,29.04,112.29299479166667,69.83145473723658,1779.3840131617228,10.341336250305176,19.004223090277776,0.18009016936218403,2,1,0.7246012091636658,0.5399112850427628,0.7246012091636658,0.2982000005431473,36.56580002279952,40.38610000861809,1,0.5941076546853379,"person,person"
video_digital_3,digital,727,29.08,112.59208333333333,70.03626114254236,2019.1458258053628,10.902099609375,21.594444444444445,0.1877482267644798,1,1,0.6828442215919495,0.6828442215919495,0.6828442215919495,0.29850000282749534,37.777099991217256,41.389200021512806,1,0.5546414298316894,person
video_digital_3,digital,728,29.12,113.08795138888888,69.91430362492892,1679.1288379581404,10.075257301330566,18.525008680555555,0.17624582852087617,1,1,0.7481675148010254,0.7481675148010254,0.7481675148010254,0.33359997905790806,37.59269998408854,41.32799996295944,1,0.6163061112825138,person
video_digital_3,digital,729,29.16,113.55077690972222,69.9749523627117,1592.880922585551,9.858036994934082,21.964952256944443,0.18052980462993284,1,1,0.7477980852127075,0.7477980852127075,0.7477980852127075,0.29360002372413874,35.82029999233782,39.212699979543686,1,0.6127982429866196,person
video_digital_3,digital,730,29.2,114.09989583333333,70.20214410149794,1808.7466999228398,10.500173568725586,20.649370659722223,0.18104885811033772,1,1,0.7320539951324463,0.7320539951324463,0.7320539951324463,0.33869995968416333,35.65350000280887,39.22539995983243,1,0.5995164552386061,person
video_digital_3,digital,731,29.24,114.91908420138888,69.71650375778982,1385.799010131817,9.15256118774414,18.188025173611113,0.1678735456019273,1,1,0.7362325191497803,0.7362325191497803,0.7362325191497803,0.3056999994441867,37.93700004462153,41.69340000953525,1,0.6126385557726678,person
video_digital_3,digital,732,29.28,115.50567708333334,69.9143651716445,1611.1601007342113,9.921972274780273,20.5653515625,0.1762050122298266,1,1,0.7618383765220642,0.7618383765220642,0.7618383765220642,0.32380002085119486,37.63989999424666,41.35549999773502,1,0.6275986360698426,person
video_digital_3,digital,733,29.32,116.25308159722222,69.67805008212281,1257.543104443284,8.764962196350098,17.234375,0.1620419171942287,1,1,0.6776331663131714,0.6776331663131714,0.6776331663131714,0.45679998584091663,36.31820000009611,40.469100000336766,1,0.5678281888893895,person
video_digital_3,digital,734,29.36,116.42411024305555,69.9915974330555,1505.0899322808161,9.635802268981934,19.02286892361111,0.17010388403954968,1,1,0.6721615195274353,0.6721615195274353,0.6721615195274353,0.3320000250823796,37.85500000230968,41.475300036836416,1,0.557824234353893,person
video_digital_3,digital,735,29.4,117.61590711805556,69.98277102892686,1255.1196033842111,8.837542533874512,19.432335069444445,0.16417300582252656,2,1,0.7504546046257019,0.5609059184789658,0.7504546046257019,0.3337000380270183,36.375599971506745,40.798300004098564,1,0.6272502164509447,"person,person"
video_digital_3,digital,736,29.44,117.93205295138888,70.2331097259332,1405.7495089506172,9.313072204589844,16.327421875,0.1604343016931842,1,1,0.7378362417221069,0.7378362417221069,0.7378362417221069,0.3630999708548188,38.080899976193905,41.873599984683096,1,0.6194619995174973,person
video_digital_3,digital,737,29.48,118.86491319444444,70.01497624883129,1095.0786016464235,8.23177719116211,18.879309895833334,0.1575362141765117,1,1,0.6730104088783264,0.6730104088783264,0.6730104088783264,0.35089999437332153,38.64149999571964,42.341899999883026,1,0.5669868969622487,person
video_digital_3,digital,738,29.52,119.23940104166667,70.25276916983513,1245.3633363979764,8.731006622314453,15.757213541666667,0.15389049743649774,1,1,0.7237544655799866,0.7237544655799866,0.7237544655799866,0.29739999445155263,39.3791000242345,43.15919999498874,1,0.6123755308499959,person
video_digital_3,digital,739,29.56,120.72270399305556,70.23746925223925,994.6759951587065,7.821420192718506,18.108467881944446,0.15053384154840121,1,1,0.777876079082489,0.777876079082489,0.777876079082489,0.35180000122636557,37.76610002387315,41.20530001819134,1,0.660779404649594,person
video_digital_3,digital,740,29.6,121.46634982638889,70.74024444146372,1129.885192402988,8.348875045776367,17.539730902777777,0.1506724474078944,1,1,0.8093801140785217,0.8093801140785217,0.8093801140785217,0.3787000314332545,37.31669997796416,41.011699999216944,1,0.68742883140703,person
video_digital_3,digital,741,29.64,122.85850694444444,70.60017727880407,926.6160350884331,7.523196697235107,15.312183159722222,0.13975363305577537,2,1,0.6769422292709351,0.5681387782096863,0.6769422292709351,0.33360003726556897,37.01909998198971,40.632100019138306,1,0.5823370933614462,"person,person"
video_digital_3,digital,742,29.68,123.69295572916667,70.96590778982402,1044.427229181059,7.98206090927124,16.536592881944443,0.14308184726203532,2,1,0.663155198097229,0.5670315474271774,0.663155198097229,0.29469997389242053,36.42050002235919,40.15329998219386,1,0.5682697273320565,"person,person"
video_digital_3,digital,743,29.72,124.95739583333334,70.8347233870193,875.9869089719984,7.3552374839782715,14.245924479166666,0.13349525715784533,1,1,0.5431258678436279,0.5431258678436279,0.5431258678436279,0.3361999988555908,37.639599991962314,42.03210002742708,1,0.4706211404467649,person
video_digital_3,digital,744,29.76,125.76910590277778,71.33206059319626,980.3489853026591,7.791916370391846,15.124123263888889,0.1356771559861943,1,1,0.5551533699035645,0.5551533699035645,0.5551533699035645,0.292200013063848,34.332600014749914,37.9528000485152,1,0.47983173953889713,person
video_digital_3,digital,745,29.8,127.05,71.42260841677204,785.4498938609182,7.021867752075195,14.272647569444445,0.12718133930428113,1,1,0.5951116681098938,0.5951116681098938,0.5951116681098938,0.27659995248541236,36.74549999414012,39.39779999200255,1,0.5194245691240726,person
video_digital_3,digital,746,29.84,127.51803385416666,71.85927149974837,894.3023040337457,7.425339221954346,11.630438368055556,0.1231612025766812,1,1,0.5080673098564148,0.5080673098564148,0.5080673098564148,0.3163999645039439,38.73560001375154,42.28799999691546,1,0.4454931289845995,person
video_digital_3,digital,747,29.88,129.15184461805555,71.85028556723982,763.3124992464795,6.945408344268799,13.818368055555556,0.12601183595951249,1,1,0.7313763499259949,0.7313763499259949,0.7313763499259949,0.3281999961473048,36.058600002434105,39.524000021629035,1,0.6392142732944534,person
video_digital_3,digital,748,29.92,129.60482638888888,72.24815195616404,866.0251667058309,7.422936916351318,10.959388020833334,0.12323093082747189,2,1,0.6383886933326721,0.4985343664884567,0.6383886933326721,0.2956000389531255,37.51920000649989,41.136100015137345,1,0.5597194604235534,"person,person"
video_digital_3,digital,749,29.96,130.777109375,72.37241814607934,749.4632329089507,6.966863632202148,12.598645833333334,0.12428816086226246,1,1,0.7904532551765442,0.7904532551765442,0.7904532551765442,0.3497999859973788,35.51580000203103,39.19390001101419,1,0.6922092738430629,person
video_digital_3,digital,750,30.0,131.55689236111112,72.54365849789522,772.6926649183298,7.027855396270752,12.518515625,0.12497266208241545,1,1,0.7852610945701599,0.7852610945701599,0.7852610945701599,0.305800000205636,37.77459997218102,41.25479998765513,1,0.6871249251519757,person
video_digital_3,digital,751,30.04,131.74481770833333,72.84727122824023,882.7258510631985,7.465925216674805,10.181302083333334,0.12286447586109875,1,1,0.7365542650222778,0.7365542650222778,0.7365542650222778,0.34119997872039676,37.82869997667149,41.494599950965494,1,0.6460579113070589,person
video_digital_3,digital,752,30.08,132.15401909722223,72.67311248403834,726.9029537284003,6.768723011016846,12.63625,0.12379849831116059,1,1,0.7984896302223206,0.7984896302223206,0.7984896302223206,0.32439996721222997,37.94129996094853,41.54369997559115,1,0.6996378130837634,person
video_digital_3,digital,753,30.12,132.018203125,72.55350951745213,711.2942177552776,6.682291030883789,10.919019097222222,0.12018441643250807,1,1,0.6538428068161011,0.6538428068161011,0.6538428068161011,0.30399998649954796,35.88469995884225,39.06549996463582,1,0.5752610906403148,person
video_digital_3,digital,754,30.16,131.440234375,72.3076304128222,721.1524410588582,6.808353424072266,12.514774305555555,0.12403942189494283,1,1,0.8048973679542542,0.8048973679542542,0.8048973679542542,0.35559997195377946,37.40859997924417,41.13099997630343,1,0.7050583637484474,person
video_digital_3,digital,755,30.2,131.09701822916668,72.36906808446962,833.1296777919439,7.234528541564941,11.685299479166666,0.12474600413972758,1,1,0.7934529781341553,0.7934529781341553,0.7934529781341553,0.3288000007160008,36.09800001140684,39.71310000633821,1,0.6944728896391528,person
video_digital_3,digital,756,30.24,130.98034722222224,72.06457664843613,689.2974999228394,6.6671061515808105,9.15174045138889,0.11694548055277103,1,1,0.7988913059234619,0.7988913059234619,0.7988913059234619,0.3237000200897455,36.22830001404509,40.55400000652298,1,0.7054645782428118,person
video_digital_3,digital,757,30.28,129.76011284722222,71.26098518621173,663.5276066984766,6.526410102844238,12.165442708333334,0.12251860437971229,1,1,0.6508006453514099,0.6508006453514099,0.6508006453514099,0.3144000074826181,36.70070000225678,40.322399989236146,1,0.5710654585535391,person
video_digital_3,digital,758,30.32,129.02887152777777,71.22026139694218,729.067928314209,6.876547813415527,9.288107638888889,0.11871392230671107,1,1,0.7349994778633118,0.7349994778633118,0.7349994778633118,0.38709997897967696,36.97990003274754,41.158300009556115,1,0.6477448069527734,person
video_digital_3,digital,759,30.36,128.02644965277779,70.82713057449008,883.6160796764798,7.477950572967529,10.503715277777777,0.12494644942832493,1,1,0.7457867860794067,0.7457867860794067,0.7457867860794067,0.3130999975837767,37.8659000271,41.4839000441134,1,0.6526033751282232,person
video_digital_3,digital,760,30.4,126.7396484375,69.75117021032506,656.2443501720852,6.459954738616943,10.06310329861111,0.12068301425808006,1,1,0.7521753311157227,0.7521753311157227,0.7521753311157227,0.33170002279803157,36.17189999204129,39.79040001286194,1,0.6614005449061078,person
video_digital_3,digital,761,30.44,125.3234765625,68.88679152111264,715.7243834086099,6.794734001159668,9.012300347222222,0.125080358431084,1,1,0.766233503818512,0.766233503818512,0.766233503818512,0.417600036598742,36.54980001738295,40.01570004038513,1,0.6703927425189871,person
video_digital_3,digital,762,30.48,123.63495659722223,68.00364891594813,890.7363704427083,7.498617172241211,9.959353298611111,0.13605839585179683,1,1,0.772097647190094,0.772097647190094,0.772097647190094,0.3502999898046255,36.70789999887347,40.470499952789396,1,0.6670472798724633,person
video_digital_3,digital,763,30.52,122.48692274305556,67.0581633874804,713.800444470893,6.76461124420166,9.286549479166666,0.13395553112466047,1,1,0.8051596879959106,0.8051596879959106,0.8051596879959106,0.3462000167928636,38.16429997095838,41.976100008469075,1,0.6973040943502525,person
video_digital_3,digital,764,30.56,120.659375,66.0841401849519,751.2250344859182,6.887757778167725,12.353502604166666,0.14546002473123895,1,1,0.7213767170906067,0.7213767170906067,0.7213767170906067,0.35930000012740493,38.98399998433888,42.60449996218085,1,0.6164452419820671,person
video_digital_3,digital,765,30.6,118.99320746527778,65.56529739191792,890.1134739390432,7.452301979064941,12.7970703125,0.1534979472701157,1,1,0.715143620967865,0.715143620967865,0.715143620967865,0.3458999563008547,39.968499972019345,43.56789996381849,1,0.60537054314598,person
