video_id,tipo,frame_id,time_s,brightness,contrast,blur,noise,temporal_instability,D_video_obs,num_detections,detection_success,max_confidence,avg_confidence,R_det_frame,read_latency_ms,inference_latency_ms,total_latency_ms,latency_success,R_system_proxy,detected_classes
video_analog_2,analogico,126,4.2,97.71892361111111,80.87587325630469,89.91051727548175,1.618527889251709,7.025393880208333,0.2652472589137034,0,0,0.0,0.0,0.0,0.8614999824203551,33.97779999068007,45.389799983240664,1,0.0,
video_analog_2,analogico,127,4.233333333333333,96.71366427951389,81.19141069139211,94.43782283471661,1.6547878980636597,6.308800998263889,0.2553718920420195,0,0,0.0,0.0,0.0,0.887200003489852,31.49449999909848,43.36339997826144,1,0.0,
video_analog_2,analogico,128,4.266666666666667,96.40380208333333,80.95984157459638,91.33671837015034,1.616104245185852,4.674013671875,0.25927715352318764,0,0,0.0,0.0,0.0,0.8458000374957919,32.94960001949221,43.84510003728792,1,0.0,
video_analog_2,analogico,129,4.3,96.17422417534722,80.8124428190542,93.40485457955347,1.6288853883743286,3.737744140625,0.25416181431254753,0,0,0.0,0.0,0.0,0.89490000391379,36.199299967847764,47.254799981601536,1,0.0,
video_analog_2,analogico,130,4.333333333333333,96.67008897569444,81.22546062301464,98.37451820987656,1.753035068511963,5.173712022569444,0.24597917014298998,0,0,0.0,0.0,0.0,0.8438000222668052,36.28289996413514,46.69380001723766,1,0.0,
video_analog_2,analogico,131,4.366666666666666,96.9656955295139,81.35065661751523,94.19450844394895,1.6348323822021484,4.941420355902777,0.2524101496334247,0,0,0.0,0.0,0.0,0.9310999885201454,31.956999970134348,43.19789999863133,1,0.0,
video_analog_2,analogico,132,4.4,97.38962456597223,81.70579256730674,96.17633571692454,1.6911487579345703,5.216105685763889,0.24782355840069228,0,0,0.0,0.0,0.0,0.916499993763864,35.28350003762171,46.008999983314425,1,0.0,
video_analog_2,analogico,133,4.433333333333334,97.86800455729167,82.04241051163116,98.45113380853041,1.7476741075515747,5.165819227430555,0.24203194522721871,0,0,0.0,0.0,0.0,1.133300014771521,32.07249997649342,45.07739999098703,1,0.0,
video_analog_2,analogico,134,4.466666666666667,98.98111002604166,81.8516296171925,93.64178545396594,1.6799148321151733,7.333589409722222,0.25449903494947174,0,0,0.0,0.0,0.0,0.9239999926649034,35.58090003207326,48.180999991018325,1,0.0,
video_analog_2,analogico,135,4.5,99.17683159722222,82.69087042836595,94.4897990454674,1.6410852670669556,6.404623480902778,0.24817424132190005,0,0,0.0,0.0,0.0,0.8441000245511532,36.69469995656982,52.01929999748245,1,0.0,
video_analog_2,analogico,136,4.533333333333333,99.62692925347223,82.92242880725621,92.37713399962318,1.5772266387939453,4.487543402777778,0.24718820005594774,0,0,0.0,0.0,0.0,1.0367999784648418,32.73450001142919,44.85559999011457,1,0.0,
video_analog_2,analogico,137,4.566666666666666,100.0530740017361,83.1384220770881,95.41626390312925,1.6395657062530518,4.504532335069444,0.24043891788928867,0,0,0.0,0.0,0.0,0.9351000189781189,32.14510000543669,43.32260001683608,1,0.0,
video_analog_2,analogico,138,4.6,100.52952799479166,83.4240199164345,93.42852535456788,1.5775243043899536,4.435698784722222,0.24249519479757528,0,0,0.0,0.0,0.0,0.8901000255718827,33.78609998617321,48.14580001402646,1,0.0,
video_analog_2,analogico,139,4.633333333333334,100.93782877604167,83.68635788506414,97.04482126080077,1.6238735914230347,4.431273871527778,0.23433341060623547,0,0,0.0,0.0,0.0,0.851699966005981,31.689699972048402,43.24809997342527,1,0.0,
video_analog_2,analogico,140,4.666666666666667,101.81256076388888,84.13538839061958,98.42296785447743,1.6368135213851929,5.156813151041667,0.23071172900984055,0,0,0.0,0.0,0.0,1.0633000056259334,32.06779999891296,43.63759997067973,1,0.0,
video_analog_2,analogico,141,4.7,102.260693359375,84.35752636784223,98.93383727212482,1.6576241254806519,4.4616091579861115,0.2273633252950622,0,0,0.0,0.0,0.0,0.7923999801278114,33.91440003179014,44.79459999129176,1,0.0,
video_analog_2,analogico,142,4.733333333333333,102.90688151041667,84.7012548841332,95.54682216246806,1.5967342853546143,4.653505859375,0.23234892673268923,0,0,0.0,0.0,0.0,0.9771999903023243,32.48019999591634,44.23330002464354,1,0.0,
video_analog_2,analogico,143,4.766666666666667,103.48772786458333,84.9944703139169,95.12550535340368,1.540306806564331,4.610726996527778,0.23121405976827286,0,0,0.0,0.0,0.0,0.9140000329352915,33.09009998338297,44.137699995189905,1,0.0,
video_analog_2,analogico,144,4.8,104.32369032118055,85.60460992503842,103.0747061824928,1.7135303020477295,4.656261935763889,0.2138291181495537,0,0,0.0,0.0,0.0,0.8222000324167311,31.809600011911243,42.79210005188361,1,0.0,
video_analog_2,analogico,145,4.833333333333333,105.73677083333334,86.44733172165989,95.89744126284447,1.514285922050476,5.701958550347222,0.2247458090514139,0,0,0.0,0.0,0.0,0.902600004337728,32.04449999611825,43.38430002098903,1,0.0,
video_analog_2,analogico,146,4.866666666666666,106.38625,86.94549713447962,95.42609641173563,1.5374339818954468,4.5490950520833335,0.22149377720518484,0,0,0.0,0.0,0.0,1.5135999419726431,34.94019998470321,50.01459998311475,1,0.0,
video_analog_2,analogico,147,4.9,107.05474609375,87.37350371424235,94.59353957347045,1.420046091079712,4.524765625,0.2203213453323361,0,0,0.0,0.0,0.0,0.8688000380061567,32.021099992562085,43.34249999374151,1,0.0,
video_analog_2,analogico,148,4.933333333333334,106.71882703993056,87.16598301379568,98.04683290077021,1.3890955448150635,4.510337456597222,0.2141694840607206,0,0,0.0,0.0,0.0,0.8343000081367791,34.950200002640486,46.25559999840334,1,0.0,
video_analog_2,analogico,149,4.966666666666667,104.94743489583334,86.12614897244052,99.3914529577891,1.4117271900177002,5.303794487847222,0.21817379867659414,0,0,0.0,0.0,0.0,1.1137000401504338,34.446400008164346,47.82670002896339,1,0.0,
video_analog_2,analogico,150,5.0,104.43231879340277,86.50830308215264,111.62775182359013,1.6276191473007202,7.717676866319445,0.19918066017899183,0,0,0.0,0.0,0.0,0.964400009252131,33.32129999762401,47.577899997122586,1,0.0,
video_analog_2,analogico,151,5.033333333333333,106.12006510416667,85.50073098186506,99.14346018572088,1.5503753423690796,8.667932942708333,0.22630920843279193,0,0,0.0,0.0,0.0,1.0195000213570893,36.32469999138266,48.01450000377372,1,0.0,
video_analog_2,analogico,152,5.066666666666666,105.4073806423611,85.10642271971986,104.42093328814919,1.6497799158096313,5.058888888888889,0.2116150491260013,0,0,0.0,0.0,0.0,0.9352999622933567,32.59550000075251,44.53349998220801,1,0.0,
video_analog_2,analogico,153,5.1,105.10848958333334,84.8854272685388,98.73586033950617,1.5848277807235718,5.252894965277778,0.22389899429744517,0,0,0.0,0.0,0.0,0.9722000104375184,36.80020000319928,51.66759999701753,1,0.0,
video_analog_2,analogico,154,5.133333333333334,103.67696614583333,84.37902328523383,112.65445725487604,1.9266809225082397,6.287996961805556,0.2034126513997429,0,0,0.0,0.0,0.0,0.9498000144958496,33.99379999609664,48.30759996548295,1,0.0,
video_analog_2,analogico,155,5.166666666666667,103.18800455729166,83.96680251167541,103.28256807246737,1.715689778327942,6.950767144097222,0.22374553879492287,0,0,0.0,0.0,0.0,0.9537999867461622,32.83549996558577,45.17989995656535,1,0.0,
video_analog_2,analogico,156,5.2,101.80933919270834,83.82094346644001,106.02913710105682,1.778083324432373,6.392445746527778,0.21966020447302576,1,1,0.36705493927001953,0.36705493927001953,0.36705493927001953,0.9327000007033348,32.98779996111989,47.320099954959005,1,0.28642757625713294,person
video_analog_2,analogico,157,5.233333333333333,101.36290256076389,83.27319050977674,102.96724938314813,1.7402030229568481,5.796764322916666,0.2265047699110049,1,1,0.36665332317352295,0.36665332317352295,0.36665332317352295,0.9156999876722693,36.191799968946725,46.93889996269718,1,0.28360459657099885,person
video_analog_2,analogico,158,5.266666666666667,101.40925130208333,83.4414760049559,100.33779382399453,1.7162086963653564,5.767431640625,0.2310133764412627,1,1,0.4800644516944885,0.4800644516944885,0.4800644516944885,1.1400000075809658,34.06410000752658,47.77589999139309,1,0.36916314179912124,person
video_analog_2,analogico,159,5.3,101.05700086805555,83.40680252011947,100.267204231752,1.6815134286880493,5.470848524305556,0.23088063987299287,0,0,0.0,0.0,0.0,0.9532000403851271,35.2159000467509,48.63250005291775,1,0.0,
video_analog_2,analogico,160,5.333333333333333,101.00601996527777,83.28431851888956,104.35356212621147,1.7824307680130005,5.707443576388889,0.2242342538908046,1,1,0.5273257493972778,0.5273257493972778,0.5273257493972778,1.0879000183194876,32.28310000849888,49.29029999766499,1,0.40908125342376983,person
video_analog_2,analogico,161,5.366666666666666,101.32484917534723,83.51833708521914,101.86915953006981,1.7054634094238281,4.729441189236111,0.22581247121970427,1,1,0.4224616587162018,0.4224616587162018,0.4224616587162018,0.8591000223532319,32.22319995984435,44.70159998163581,1,0.32706454756592096,person
video_analog_2,analogico,162,5.4,102.04490885416666,83.99099083962872,118.0562435078927,2.023623466491699,5.263047960069445,0.1943623146742718,1,1,0.44650399684906006,0.44650399684906006,0.44650399684906006,0.9487000061199069,33.704200002830476,46.3844999903813,1,0.359720446510163,person
video_analog_2,analogico,163,5.433333333333334,100.90861436631944,83.42200498815694,102.65111842506198,1.7502411603927612,5.8969498697916665,0.22750107311921025,1,1,0.43027302622795105,0.43027302622795105,0.43027302622795105,0.8662999607622623,32.02799998689443,43.496400001458824,1,0.33238545102684214,person
video_analog_2,analogico,164,5.466666666666667,101.29782335069444,83.62520673212931,103.29130817986831,1.7688952684402466,4.907349175347222,0.22345108369368705,0,0,0.0,0.0,0.0,0.8166999905370176,36.12030000658706,48.56299998937175,1,0.0,
video_analog_2,analogico,165,5.5,101.31192599826389,83.52965422599519,98.4164668181796,1.6968432664871216,4.102370876736111,0.2314675012377827,0,0,0.0,0.0,0.0,0.8495999500155449,27.127300039865077,38.602499989792705,1,0.0,
video_analog_2,analogico,166,5.533333333333333,101.34860460069444,83.3505388644791,98.39477088603148,1.6995679140090942,3.5338726128472224,0.2309317300528835,1,1,0.46743327379226685,0.46743327379226685,0.46743327379226685,0.9390999912284315,34.00839999085292,45.229699986521155,1,0.3594880991911355,person
video_analog_2,analogico,167,5.566666666666666,101.45217990451388,83.54165479868325,102.64627119937474,1.804288625717163,3.8045345052083333,0.22296645972751922,0,0,0.0,0.0,0.0,0.8856999920681119,30.868400004692376,42.62379999272525,1,0.0,
video_analog_2,analogico,168,5.6,101.44553276909723,83.53777388522649,102.69957193161648,1.7916882038116455,3.7020225694444444,0.22260255405425086,2,1,0.5246868133544922,0.44468021392822266,0.5246868133544922,1.3519999920390546,32.775199972093105,46.81669996352866,1,0.4078901886231962,"person,person"
video_analog_2,analogico,169,5.633333333333334,101.55784288194444,83.56098549560164,103.01001958380334,1.823201298713684,3.2730284288194444,0.22118893360423994,1,1,0.4903393089771271,0.4903393089771271,0.4903393089771271,0.8932999917306006,36.18399996776134,49.21149997971952,1,0.38188168012023643,person
video_analog_2,analogico,170,5.666666666666667,101.48239040798612,83.62175607065285,103.7019379753666,1.8295743465423584,4.410409071180555,0.22189530991305453,1,1,0.35196083784103394,0.35196083784103394,0.35196083784103394,0.9362000273540616,33.80299999844283,47.693500004243106,1,0.2738623786510394,person
video_analog_2,analogico,171,5.7,101.60221788194444,83.63611943301552,104.2173423917794,1.8336261510849,3.563929036458333,0.21912235136845482,0,0,0.0,0.0,0.0,0.964400009252131,32.20209997380152,46.93289997521788,1,0.0,
video_analog_2,analogico,172,5.733333333333333,101.80554904513889,83.7380905790558,104.57607554794949,1.8441277742385864,3.9770182291666667,0.2187188788487538,0,0,0.0,0.0,0.0,0.9110999526455998,34.3462000018917,46.494899957906455,1,0.0,
video_analog_2,analogico,173,5.766666666666667,101.87187717013889,83.80145679997105,103.15529606420728,1.755953311920166,4.350907118055556,0.2214145703004079,0,0,0.0,0.0,0.0,0.8726000087335706,36.669099994469434,50.973800010979176,1,0.0,
video_analog_2,analogico,174,5.8,102.13103190104167,83.7430412461836,103.20880492990284,1.7300755977630615,4.726368272569444,0.22170103780289035,0,0,0.0,0.0,0.0,0.857899955008179,34.26230000331998,47.8622000082396,1,0.0,
video_analog_2,analogico,175,5.833333333333333,101.99407986111112,83.66537655475638,105.36914680513806,1.7408345937728882,5.953846571180556,0.22013662166772185,0,0,0.0,0.0,0.0,0.8412000024691224,30.10480001103133,41.568799992091954,1,0.0,
video_analog_2,analogico,176,5.866666666666666,102.07287651909722,83.66797701649097,104.6463671957122,1.70896315574646,4.697301432291667,0.21891355065640528,2,1,0.4460369646549225,0.4090479016304016,0.4460369646549225,0.867399969138205,35.05659999791533,50.11489999014884,1,0.3483934289983079,"person,person"
video_analog_2,analogico,177,5.9,102.10249348958334,83.70476209217436,106.96127858734013,1.776329517364502,4.843423394097222,0.2148668719180606,1,1,0.49244987964630127,0.49244987964630127,0.49244987964630127,1.0644000140018761,36.53320000739768,50.993200042285025,1,0.3866387144302751,person
video_analog_2,analogico,178,5.933333333333334,102.12834418402778,83.64173722064713,106.16785199532212,1.7741872072219849,5.0715972222222225,0.21701692744202125,0,0,0.0,0.0,0.0,0.8434999617747962,36.94499999983236,48.01239998778328,1,0.0,
video_analog_2,analogico,179,5.966666666666667,102.11979817708334,83.66064407820917,107.83165003432168,1.8009709119796753,5.332708333333334,0.21431350726185597,1,1,0.36490869522094727,0.36490869522094727,0.36490869522094727,1.0675000376068056,35.79850000096485,51.03240004973486,1,0.2867038329177984,person
video_analog_2,analogico,180,6.0,101.69643012152778,83.59935612208267,117.81666312118341,1.9922943115234375,7.331605902777778,0.20004009187256783,1,1,0.4233493506908417,0.4233493506908417,0.4233493506908417,0.9680999792180955,31.87840001191944,47.22489998675883,1,0.3386625076844538,person
video_analog_2,analogico,181,6.033333333333333,101.48396375868056,83.4478514373236,118.85640909192004,2.023512125015259,6.492041015625,0.19727736547905736,1,1,0.40513351559638977,0.40513351559638977,0.40513351559638977,0.8818000205792487,33.52389996871352,44.902099994942546,1,0.3252098429722654,person
video_analog_2,analogico,182,6.066666666666666,101.19751193576388,83.34591638395199,123.30911700303349,2.0810296535491943,7.0217469618055555,0.1903768436503863,2,1,0.4158974885940552,0.3949986845254898,0.4158974885940552,0.9206000249832869,36.75719996681437,51.659099990502,1,0.3367202374333964,"person,person"
video_analog_2,analogico,183,6.1,100.910107421875,83.15603523246571,125.74605400322808,2.119189977645874,7.39916015625,0.1873456620834164,2,1,0.40301647782325745,0.3964436203241348,0.40301647782325745,1.1099999537691474,35.26809997856617,50.28699996182695,1,0.32751308895493275,"person,person"
video_analog_2,analogico,184,6.133333333333334,100.67442274305556,83.06185839338211,131.5163011917491,2.2256157398223877,7.971758897569444,0.17813464820334982,2,1,0.5357150435447693,0.4448497146368027,0.5357150435447693,0.8864999981597066,32.677700044587255,46.76800000015646,1,0.4402856327256796,"person,person"
video_analog_2,analogico,185,6.166666666666667,99.97601236979166,82.60083466315697,124.40204352710393,2.0908522605895996,9.80352756076389,0.197038176501694,0,0,0.0,0.0,0.0,0.9052000241354108,32.01800002716482,42.84920002100989,1,0.0,
video_analog_2,analogico,186,6.2,99.57105034722223,82.51583378426257,137.1540355667491,2.285085916519165,8.41712131076389,0.17094885730607334,0,0,0.0,0.0,0.0,1.0335000115446746,34.385699953418225,47.19239997211844,1,0.0,
video_analog_2,analogico,187,6.233333333333333,98.83986436631945,81.88269311571673,126.39981556527879,2.0847222805023193,8.868740234375,0.19463751735710363,2,1,0.41145747900009155,0.4044100195169449,0.41145747900009155,0.8061000262387097,36.03509999811649,47.018200042657554,1,0.33137241678950113,"person,person"
video_analog_2,analogico,188,6.266666666666667,98.24111870659722,81.89058580453528,147.9636534423722,2.4418528079986572,9.121493055555556,0.15504647944495448,1,1,0.5465683937072754,0.5465683937072754,0.5465683937072754,1.0611999896354973,33.781400008592755,44.85559999011457,1,0.4618248884870786,person
video_analog_2,analogico,189,6.3,97.51987847222222,81.28831482968394,126.78151192061694,2.1527950763702393,9.742961154513889,0.19921825576647745,1,1,0.5698703527450562,0.5698703527450562,0.5698703527450562,1.0676999809220433,34.74069997901097,48.300799971912056,1,0.4563417750581588,person
video_analog_2,analogico,190,6.333333333333333,95.44275499131945,80.34540461586745,148.5169716742892,2.490278720855713,12.554862196180556,0.16840724554124228,0,0,0.0,0.0,0.0,1.456200028769672,31.36719996109605,46.35640000924468,1,0.0,
video_analog_2,analogico,191,6.366666666666666,94.71095269097222,79.6875880980146,127.37893087960585,2.1601366996765137,10.821227213541667,0.20797223437835505,1,1,0.421379029750824,0.421379029750824,0.421379029750824,0.9691999875940382,31.577899993862957,46.15929996361956,1,0.3337438914133618,person
video_analog_2,analogico,192,6.4,94.74833333333333,79.92147313383272,133.06267507955292,2.3085451126098633,11.053797743055556,0.19731798495506758,0,0,0.0,0.0,0.0,1.1592000373639166,34.2706999508664,50.750299997162074,1,0.0,
video_analog_2,analogico,193,6.433333333333334,94.51601671006945,79.81341401292784,121.3866968016401,2.172919273376465,10.509395616319445,0.21932706928157766,1,1,0.41263338923454285,0.41263338923454285,0.41263338923454285,0.881000014487654,33.20910001639277,44.857800006866455,1,0.3221317172860061,person
video_analog_2,analogico,194,6.466666666666667,95.245087890625,80.57443451128293,127.47592216148378,2.324252128601074,10.517252604166666,0.2051401610339331,1,1,0.5571300387382507,0.5571300387382507,0.5571300387382507,1.0323000024072826,34.13960000034422,45.34160002367571,1,0.4428402928746446,person
video_analog_2,analogico,195,6.5,96.36537868923611,81.30305154998058,118.37574098411724,2.1725387573242188,10.224763454861112,0.21838093161599498,1,1,0.5898169279098511,0.5898169279098511,0.5898169279098511,0.8840000373311341,29.32380000129342,43.8908000360243,1,0.46101215771001364,person
video_analog_2,analogico,196,6.533333333333333,97.90012044270833,82.33819742760862,109.28589733685975,2.115816354751587,9.32689453125,0.22973582714439242,1,1,0.6829378604888916,0.6829378604888916,0.6829378604888916,0.9543999913148582,33.21889997459948,44.216200010851026,1,0.5260425662212544,person
video_analog_2,analogico,197,6.566666666666666,100.42303059895833,83.70299331326325,88.742595351603,1.6779296398162842,8.140844184027777,0.25881179553588457,1,1,0.5869492292404175,0.5869492292404175,0.5869492292404175,0.9430000209249556,35.8410999760963,50.79329997533932,1,0.4350398453323015,person
video_analog_2,analogico,198,6.6,101.90515190972222,84.84044515470264,91.02907334277775,1.700056791305542,6.502928602430556,0.24632172764687899,2,1,0.5989928841590881,0.5138279944658279,0.5989928841590881,0.9562000050209463,31.58340003574267,45.63200002303347,1,0.4514479220848347,"person,person"
video_analog_2,analogico,199,6.633333333333334,103.14166449652778,85.50423548947253,87.57502365786235,1.5517213344573975,5.871851128472223,0.24770638920339585,0,0,0.0,0.0,0.0,1.0642000124789774,31.53770003700629,42.30530001223087,1,0.0,
video_analog_2,analogico,200,6.666666666666667,103.5390798611111,85.96388091609649,91.72846911948403,1.5655571222305298,5.263643663194444,0.2365705277326688,1,1,0.667704701423645,0.667704701423645,0.667704701423645,0.8333000005222857,34.24540004925802,45.48860003706068,1,0.5097454478382692,person
video_analog_2,analogico,201,6.7,103.85425564236111,86.205250631541,91.3740841161363,1.5420475006103516,4.690138888888889,0.2349868226815625,1,1,0.4656994044780731,0.4656994044780731,0.4656994044780731,0.9030000073835254,32.55200001876801,45.31070002121851,1,0.35626618109507485,person
video_analog_2,analogico,202,6.733333333333333,104.18106879340277,86.41211876987309,92.97309674942466,1.541238784790039,4.496541883680556,0.23044487370756317,0,0,0.0,0.0,0.0,0.9179999469779432,32.39359997678548,44.29369996068999,1,0.0,
video_analog_2,analogico,203,6.766666666666667,104.2995138888889,86.4961780662949,94.0548314798567,1.5712393522262573,4.471921657986111,0.2280557285169219,1,1,0.4938223659992218,0.4938223659992218,0.4938223659992218,0.9124000207521021,32.27419999893755,43.59279997879639,1,0.3812033465633192,person
video_analog_2,analogico,204,6.8,104.48575954861111,86.5106826525381,94.76920741916113,1.5559226274490356,4.383029513888889,0.22609763815378572,0,0,0.0,0.0,0.0,0.9802000131458044,36.531099991407245,50.3745999885723,1,0.0,
video_analog_2,analogico,205,6.833333333333333,104.19438693576389,86.18569476019398,94.4834729048929,1.5065977573394775,5.172702907986111,0.22909224047335836,2,1,0.5563424825668335,0.5167670100927353,0.5563424825668335,0.7992999744601548,49.16529997717589,60.33409998053685,1,0.42888873676508726,"person,person"
video_analog_2,analogico,206,6.866666666666666,104.23931857638888,86.16398119034649,100.51112743189306,1.6212191581726074,3.9005262586805554,0.21542492089144738,1,1,0.585640549659729,0.585640549659729,0.585640549659729,1.0686999885365367,35.698299994692206,51.09909997554496,1,0.4594789805784581,person
video_analog_2,analogico,207,6.9,104.231416015625,86.07499653466127,97.13720713489556,1.546474575996399,4.014363064236111,0.2221514472850478,2,1,0.7186121940612793,0.6129556894302368,0.7186121940612793,0.9495000122115016,32.84180001355708,44.54480001004413,1,0.5589714551138825,"person,person"
video_analog_2,analogico,208,6.933333333333334,104.30229600694445,86.36925007457012,101.16374611744354,1.6169828176498413,4.4185210503472225,0.21440210786344516,1,1,0.801612138748169,0.801612138748169,0.801612138748169,0.8236000430770218,34.73479999229312,45.899400021880865,1,0.6297448065116371,person
video_analog_2,analogico,209,6.966666666666667,104.05707682291667,86.0703870148271,102.98413229255205,1.7139601707458496,4.514390190972223,0.2127299934532951,1,1,0.7482047080993652,0.7482047080993652,0.7482047080993652,0.9907999774441123,35.45139997731894,47.800400003325194,1,0.5890391254436627,person
video_analog_2,analogico,210,7.0,103.83230360243056,85.87689629310866,102.41487232161157,1.715755820274353,4.476830512152778,0.21462732971065243,1,1,0.7599871754646301,0.7599871754646301,0.7599871754646301,0.845499977003783,34.191099985037,45.89409998152405,1,0.5968731573803154,person
video_analog_2,analogico,211,7.033333333333333,103.66154622395834,85.78890063305359,103.85959058407913,1.7556415796279907,4.47255859375,0.21244809560615227,1,1,0.7941712141036987,0.7941712141036987,0.7941712141036987,1.069999998435378,35.27880000183359,51.006500027142465,1,0.6254510520821421,person
video_analog_2,analogico,212,7.066666666666666,103.4689040798611,85.64278821497304,102.47183672415652,1.7354483604431152,4.641357421875,0.21604958153574305,1,1,0.8444930911064148,0.8444930911064148,0.8444930911064148,0.9228000417351723,37.135599995963275,52.51130001852289,1,0.6620407121630477,person
video_analog_2,analogico,213,7.1,103.30693901909723,85.54177409085243,102.51051939312498,1.7546665668487549,4.550702039930556,0.21640951764621005,1,1,0.8149448037147522,0.8149448037147522,0.8149448037147522,1.0058999760076404,35.171199997421354,50.745699962135404,1,0.6385829918345574,person
video_analog_2,analogico,214,7.133333333333334,103.04033854166667,85.36360923517833,101.44324701377964,1.7381606101989746,4.760942925347222,0.21965091441934811,1,1,0.8134254813194275,0.8134254813194275,0.8134254813194275,0.9606000385247171,36.150400002952665,51.222900045104325,1,0.6347558305356169,person
video_analog_2,analogico,215,7.166666666666667,102.78254557291666,85.28785092901276,101.04924717267355,1.7972733974456787,4.713953993055555,0.22126463325074322,1,1,0.8293902277946472,0.8293902277946472,0.8293902277946472,0.9960000170394778,35.85210000164807,51.53190001146868,1,0.6458755032199143,person
video_analog_2,analogico,216,7.2,102.51050347222223,85.13096002093947,96.8327716620363,1.756914734840393,4.750319010416667,0.230265020196449,1,1,0.8537243008613586,0.8537243008613586,0.8537243008613586,0.8908000309020281,37.63180004898459,50.90240004938096,1,0.6571414574813186,person
video_analog_2,analogico,217,7.233333333333333,102.24953125,85.01378128040636,97.66633657520316,1.7680563926696777,4.831736111111111,0.22946664769809316,1,1,0.8111926317214966,0.8111926317214966,0.8111926317214966,1.0180000099353492,34.02229998027906,49.02470001252368,1,0.6250509778829709,person
video_analog_2,analogico,218,7.266666666666667,101.93867513020834,84.85831348242507,101.10995731671652,1.781941294670105,4.902787543402778,0.2236151004545754,1,1,0.8375446796417236,0.8375446796417236,0.8375446796417236,0.9247999987564981,32.9875000170432,47.250500007066876,1,0.6502570419684444,person
video_analog_2,analogico,219,7.3,101.55894856770833,84.67301849008699,102.9131770720011,1.8356330394744873,4.985798611111111,0.2214984030574979,1,1,0.841187596321106,0.841187596321106,0.841187596321106,1.1641000164672732,32.09459997015074,44.444600003771484,1,0.6548658870642058,person
video_analog_2,analogico,220,7.333333333333333,101.17331705729167,84.44402078740998,101.63647184016853,1.7926326990127563,5.216182725694445,0.225305078080003,1,1,0.8582380414009094,0.8582380414009094,0.8582380414009094,0.8766999817453325,32.03250002115965,45.83660000935197,1,0.6648726524718487,person
video_analog_2,analogico,221,7.366666666666666,100.6875390625,84.22331022813141,103.33463207964368,1.877541422843933,5.276954210069444,0.22379086741435342,1,1,0.8471179008483887,0.8471179008483887,0.8471179008483887,0.943099963478744,35.86630005156621,48.95640001632273,1,0.6575406510153016,person
video_analog_2,analogico,222,7.4,100.29374891493056,84.01453400731091,101.03233168873258,1.804731011390686,5.417928602430556,0.22923417845344188,1,1,0.8655677437782288,0.8655677437782288,0.8655677437782288,0.8975000237114727,34.406499995384365,47.30179999023676,1,0.6671500331374273,person
video_analog_2,analogico,223,7.433333333333334,99.86804253472222,83.85103397608943,106.03831438794548,1.91994309425354,5.478566623263889,0.22107196387838396,1,1,0.8615265488624573,0.8615265488624573,0.8615265488624573,1.0102000087499619,31.538599985651672,43.56239998014644,1,0.6710671827720672,person
video_analog_2,analogico,224,7.466666666666667,99.64095703125,83.87001865457533,103.93907306584488,1.9053783416748047,6.034993489583333,0.22642956602372769,1,1,0.84054034948349,0.84054034948349,0.84054034948349,0.819200009573251,34.28440005518496,45.198700041510165,1,0.6502171629245109,person
video_analog_2,analogico,225,7.5,98.88445203993055,83.33412846243891,104.9484501263642,1.905936598777771,5.931155598958333,0.226640958278603,1,1,0.8265140652656555,0.8265140652656555,0.8265140652656555,1.276700000744313,33.228699991013855,47.290599963162094,1,0.6391921254831036,person
video_analog_2,analogico,226,7.533333333333333,98.49136827256945,83.09700055365485,103.5741113817003,1.862587571144104,5.96751953125,0.23030878442524455,1,1,0.8315954804420471,0.8315954804420471,0.8315954804420471,0.8473999914713204,34.93329999037087,48.08699997374788,1,0.640071736207912,person
video_analog_2,analogico,227,7.566666666666666,97.7678125,82.72829153868275,106.61359418492728,1.9317169189453125,5.999606119791666,0.2266555399048484,1,1,0.8667510151863098,0.8667510151863098,0.8667510151863098,0.9448999771848321,36.24159999890253,50.364999973680824,1,0.6702970958761812,person
video_analog_2,analogico,228,7.6,97.53255750868055,82.64754850170671,107.04933536926907,1.907317042350769,6.179805772569445,0.2264667310105426,1,1,0.8622354865074158,0.8622354865074158,0.8622354865074158,1.1451999889686704,35.253899986855686,50.686199974734336,1,0.6669678345167965,person
video_analog_2,analogico,229,7.633333333333334,96.97687825520833,82.35269327553213,107.50408384885317,1.9688879251480103,6.347361111111111,0.2277780566646802,1,1,0.8756694793701172,0.8756694793701172,0.8756694793701172,0.8910999749787152,31.493299989961088,42.344899964518845,1,0.6762111870786196,person
video_analog_2,analogico,230,7.666666666666667,96.73203559027777,82.0656004175808,106.78432113541497,1.9586046934127808,6.2684516059027775,0.2301093873935244,1,1,0.8738998770713806,0.8738998770713806,0.8738998770713806,0.8709999965503812,35.92769999522716,48.5140000237152,1,0.6728073117152089,person
video_analog_2,analogico,231,7.7,96.71571072048611,82.02874408159506,110.56428554416115,1.9939517974853516,6.555363498263889,0.2234475752809617,1,1,0.885233461856842,0.885233461856842,0.885233461856842,1.0665000299923122,33.0381000530906,48.1421000440605,1,0.6874301912473589,person
video_analog_2,analogico,232,7.733333333333333,96.81182942708334,82.18147021762647,110.4571123973658,1.9574401378631592,6.554412977430555,0.22286728706388992,1,1,0.8880432844161987,0.8880432844161987,0.8880432844161987,1.1276999721303582,32.63279999373481,45.98479997366667,1,0.6901274868230541,person
