video_id,tipo,frame_id,time_s,brightness,contrast,blur,noise,temporal_instability,D_video_obs,num_detections,detection_success,max_confidence,avg_confidence,R_det_frame,read_latency_ms,inference_latency_ms,total_latency_ms,latency_success,R_system_proxy,detected_classes
video_analog_4,analogico,381,12.7127,137.65988236350574,30.560075793905764,40.609499137879425,1.4569075107574463,17.669338182471265,0.5034048852099077,0,0,0.0,0.0,0.0,0.30809995951130986,30.787299969233572,34.38679996179417,1,0.0,
video_analog_4,analogico,382,12.746066666666668,135.75014367816092,31.455832472390245,47.73693217701508,1.6366082429885864,18.555338541666668,0.4872032184964754,0,0,0.0,0.0,0.0,0.26460003573447466,28.39029999449849,31.07500000623986,1,0.0,
video_analog_4,analogico,383,12.779433333333333,133.31007094109196,33.452155170829755,46.38531129072736,1.602571725845337,19.107897808908046,0.4821411458341251,0,0,0.0,0.0,0.0,0.27380004758015275,31.48730000248179,34.00710003916174,1,0.0,
video_analog_4,analogico,384,12.812800000000001,128.98411458333334,34.730124983162185,47.953857298982186,1.5920535326004028,18.43032956178161,0.4689227893241115,0,0,0.0,0.0,0.0,0.29039999935775995,29.65420001419261,32.44030004134402,1,0.0,
video_analog_4,analogico,385,12.846166666666667,123.93642241379311,35.17515323475945,51.95027140799437,1.68114173412323,18.167762212643677,0.46220648644186535,0,0,0.0,0.0,0.0,0.29689999064430594,41.629199986346066,44.28979998920113,1,0.0,
video_analog_4,analogico,386,12.879533333333333,115.86880836925287,35.38689598016343,56.46339610995508,1.7240444421768188,18.885501975574712,0.463698348515183,1,1,0.4191688299179077,0.4191688299179077,0.4191688299179077,0.3150000120513141,40.999800025019795,44.81110000051558,1,0.2248009357359323,person
video_analog_4,analogico,387,12.9129,108.69319324712643,35.12379426394166,60.41028107812341,1.730595350265503,17.879305854885057,0.46315525290602766,0,0,0.0,0.0,0.0,0.28719997499138117,30.43240000260994,33.78159995190799,1,0.0,
video_analog_4,analogico,388,12.946266666666666,103.07402568247126,34.85907515916974,60.40774070637941,1.7775706052780151,16.34044989224138,0.4679552727558397,0,0,0.0,0.0,0.0,0.27250003768131137,24.97229998698458,27.614500024355948,1,0.0,
video_analog_4,analogico,389,12.979633333333334,96.53521461925287,34.53304627562227,59.46646380956334,1.744916319847107,15.951463721264368,0.47751501223643783,1,1,0.4882442355155945,0.4882442355155945,0.4882442355155945,0.35579997347667813,29.559300048276782,32.283500011544675,1,0.25510028341899516,person
video_analog_4,analogico,390,13.013,90.92180765086206,33.609007947735705,62.59428058726577,1.8408163785934448,15.044917385057472,0.4794430557319747,0,0,0.0,0.0,0.0,0.25489996187388897,27.61869999812916,30.19659995334223,1,0.0,
video_analog_4,analogico,391,13.046366666666668,85.86401311063219,32.73733827012757,72.22612959180488,1.9595614671707153,13.917124640804598,0.46729721156235454,0,0,0.0,0.0,0.0,0.28119998751208186,29.98469996964559,32.582799962256104,1,0.0,
video_analog_4,analogico,392,13.079733333333333,80.88094468390804,31.984633490091824,75.57209326779486,2.0446581840515137,13.07375628591954,0.46760429851985835,0,0,0.0,0.0,0.0,0.2731000422500074,30.652000044938177,33.29600003780797,1,0.0,
video_analog_4,analogico,393,13.113100000000001,77.14577496408046,31.0191338600633,74.88517637337729,2.0825483798980713,12.00149515086207,0.47437313167505873,0,0,0.0,0.0,0.0,0.3041000454686582,30.53589997580275,33.21630001300946,1,0.0,
video_analog_4,analogico,394,13.146466666666667,73.50109105603448,30.046877268357054,70.15848272842969,1.9739898443222046,11.598554238505747,0.48941302058131414,0,0,0.0,0.0,0.0,0.2790999715216458,32.730900042224675,35.446699999738485,1,0.0,
video_analog_4,analogico,395,13.179833333333333,71.07450610632183,29.111321436262696,66.58117990069164,1.9193480014801025,10.988124102011493,0.500586613264901,1,1,0.39234259724617004,0.39234259724617004,0.39234259724617004,0.3206999972462654,31.505700026173145,35.14940000604838,1,0.19594114525115472,person
video_analog_4,analogico,396,13.2132,68.80259967672414,28.393089793451146,69.2340615386096,1.9182723760604858,10.585861170977012,0.49924435765892194,0,0,0.0,0.0,0.0,0.25730003835633397,34.52250000555068,37.09210001397878,1,0.0,
video_analog_4,analogico,397,13.246566666666666,67.00122126436781,27.93577931809113,67.39025130322437,1.895914912223816,9.980194863505748,0.5050731741228633,1,1,0.5448241829872131,0.5448241829872131,0.5448241829872131,0.2829000004567206,33.58799999114126,36.28339996794239,1,0.26964810354696567,person
video_analog_4,analogico,398,13.279933333333334,65.31960757902299,27.596780651453788,70.24178104164262,1.9184211492538452,9.393970007183908,0.5013679212811695,0,0,0.0,0.0,0.0,0.34610001603141427,32.58759999880567,36.24500002479181,1,0.0,
video_analog_4,analogico,399,13.3133,64.11056932471264,27.50450240047974,71.86587432849232,1.9687073230743408,8.534280711206897,0.4985291085282041,0,0,0.0,0.0,0.0,0.2911000046879053,33.85770000750199,36.569699994288385,1,0.0,
video_analog_4,analogico,400,13.346666666666668,62.87950790229885,27.724378063032862,65.83896334677993,1.8761135339736938,7.842645474137931,0.5094889138718447,0,0,0.0,0.0,0.0,0.32709998777136207,34.22609996050596,37.78559999773279,1,0.0,
video_analog_4,analogico,401,13.380033333333333,61.72790948275862,28.241234058754355,67.00921784957218,1.9166028499603271,7.5761494252873565,0.5067967438016099,2,1,0.37435272336006165,0.37274622917175293,0.37435272336006165,0.39219995960593224,34.93329999037087,39.378599962219596,1,0.18463198212791754,"person,person"
video_analog_4,analogico,402,13.413400000000001,60.70790229885058,28.634740011779023,66.70512811302682,1.9130429029464722,7.476275143678161,0.5072696317453198,1,1,0.35142478346824646,0.35142478346824646,0.35142478346824646,0.3277999931015074,35.44280002824962,39.11010001320392,1,0.17315766297213034,person
video_analog_4,analogico,403,13.446766666666667,59.592389547413795,28.735294597805645,69.65411317681934,1.9547932147979736,7.634235811781609,0.50297124240842,0,0,0.0,0.0,0.0,0.3310000174678862,40.48480000346899,43.88030001427978,1,0.0,
video_analog_4,analogico,404,13.480133333333333,58.70398257902299,28.81438963835636,72.34492295361838,1.9604642391204834,7.6597611350574715,0.498494488503331,1,1,0.44154825806617737,0.44154825806617737,0.44154825806617737,0.451600004453212,40.41829996276647,44.37740001594648,1,0.22143888501194148,person
video_analog_4,analogico,405,13.5135,57.800664511494254,29.026117715187052,76.52694581521551,2.0284054279327393,7.625363685344827,0.4909766785965696,0,0,0.0,0.0,0.0,0.37729996256530285,34.635999996680766,39.30949995992705,1,0.0,
video_analog_4,analogico,406,13.546866666666666,57.11978268678161,29.725770586309476,80.13331974397958,2.0348682403564453,7.970968031609195,0.4832570535420767,0,0,0.0,0.0,0.0,0.44600002001971006,31.0573999886401,34.66250002384186,1,0.0,
video_analog_4,analogico,407,13.580233333333334,56.90927622126437,31.08753882509387,79.95709980466088,2.0065784454345703,8.111413433908046,0.4800411181859995,1,1,0.41399887204170227,0.41399887204170227,0.41399887204170227,0.2750999992713332,31.01440001046285,33.86220004176721,1,0.215262390579061,person
video_analog_4,analogico,408,13.6136,56.99604885057471,32.650457058028884,81.6148556998756,2.015810966491699,7.881330818965517,0.47178818552115753,0,0,0.0,0.0,0.0,0.34339999547228217,35.15979996882379,38.83599996333942,1,0.0,
video_analog_4,analogico,409,13.646966666666668,57.07865930316092,34.197302525702646,84.67487876088731,2.0469512939453125,7.894427981321839,0.46138355151476007,1,1,0.3753316402435303,0.3753316402435303,0.3753316402435303,0.2761000068858266,32.33310003997758,35.37729999516159,1,0.20215979507211002,person
video_analog_4,analogico,410,13.680333333333333,57.39066091954023,36.1785626466973,88.60776307674392,2.027597427368164,8.248603627873564,0.4480250325151563,1,1,0.35059550404548645,0.35059550404548645,0.35059550404548645,0.304599991068244,33.181199978571385,36.76859999541193,1,0.1935199419458398,person
video_analog_4,analogico,411,13.713700000000001,57.870725574712644,38.55405186589522,96.33355704012344,2.063664674758911,8.462185704022989,0.4258624652950029,0,0,0.0,0.0,0.0,0.3752000047825277,35.37890000734478,38.932900002691895,1,0.0,
video_analog_4,analogico,412,13.747066666666667,58.14126706178161,40.7712003633673,98.5305670629686,2.092174530029297,8.253686242816093,0.4146145803661408,0,0,0.0,0.0,0.0,0.27199997566640377,33.864299999549985,36.522099981084466,1,0.0,
video_analog_4,analogico,413,13.780433333333333,137.8720905172414,42.91103080573539,647.5980200098546,6.29130744934082,88.55079471982759,0.338684421077934,0,0,0.0,0.0,0.0,0.3502999898046255,33.89190003508702,37.681000016164035,1,0.0,
video_analog_4,analogico,414,13.8138,138.22020474137932,42.97223892725075,503.8093081917639,5.621075630187988,10.911215876436781,0.2049094045174253,0,0,0.0,0.0,0.0,0.3074000123888254,32.53199998289347,35.93279997585341,1,0.0,
video_analog_4,analogico,415,13.847166666666666,138.71531519396552,42.97492254828437,446.1264801895478,5.3178391456604,10.939282507183908,0.20351526828328695,0,0,0.0,0.0,0.0,0.25800004368647933,31.635699968319386,34.27060000831261,1,0.0,
video_analog_4,analogico,416,13.880533333333334,139.05171066810345,43.17120595656176,437.53993722497086,5.2588725090026855,11.011781609195403,0.20309304283191043,0,0,0.0,0.0,0.0,0.2951000351458788,30.874599993694574,34.305699984543025,1,0.0,
video_analog_4,analogico,417,13.9139,138.97016882183908,43.39017722196676,517.4351317330429,5.663388729095459,10.664686602011495,0.2044174507233472,0,0,0.0,0.0,0.0,0.28339994605630636,31.45280003082007,34.40429997863248,1,0.0,
video_analog_4,analogico,418,13.947266666666668,140.44643947557472,43.071733985095925,390.6021588675848,4.965981483459473,11.049797952586207,0.2031367796921274,0,0,0.0,0.0,0.0,0.29690004885196686,35.46330000972375,38.98450004635379,1,0.0,
video_analog_4,analogico,419,13.980633333333333,140.92761763649426,43.208726824939504,423.8268228578813,5.1563239097595215,11.232731681034483,0.2049234137818191,0,0,0.0,0.0,0.0,0.3253000322729349,32.49630000209436,36.138500028755516,1,0.0,
video_analog_4,analogico,420,14.014000000000001,141.24933997844826,43.258696762146485,413.43642427651855,5.091014385223389,11.188945761494253,0.20464164397616455,0,0,0.0,0.0,0.0,0.31400000443682075,30.528099974617362,33.593299973290414,1,0.0,
video_analog_4,analogico,421,14.047366666666667,141.08191451149426,43.41325418752593,493.05053841861906,5.496774196624756,11.015916846264368,0.20638371638791675,0,0,0.0,0.0,0.0,0.3177000326104462,31.305799959227443,34.016699995845556,1,0.0,
video_analog_4,analogico,422,14.080733333333333,141.45709859913794,43.49240555801297,423.47958452936115,5.156306266784668,11.196295797413793,0.20466738699385453,0,0,0.0,0.0,0.0,0.28979999478906393,32.867199974134564,36.32449998985976,1,0.0,
video_analog_4,analogico,423,14.1141,141.8691540948276,43.295426139578765,392.6187089300691,4.942679405212402,11.493098958333333,0.20484728335321328,0,0,0.0,0.0,0.0,0.3273999900557101,35.18659999826923,38.812800019513816,1,0.0,
video_analog_4,analogico,424,14.147466666666666,141.92494612068967,43.35829934330838,402.7399551079934,5.020040988922119,11.670716594827587,0.20558206026558118,0,0,0.0,0.0,0.0,0.3068000078201294,33.871499996166676,37.47870004735887,1,0.0,
video_analog_4,analogico,425,14.180833333333334,141.93926005747127,43.365818651629866,395.82218095617884,4.999550819396973,11.538739224137931,0.20519335775293443,0,0,0.0,0.0,0.0,0.2970999921672046,33.82990002864972,36.61380003904924,1,0.0,
video_analog_4,analogico,426,14.2142,141.72885237068965,43.48476132473152,465.7505831634606,5.398247241973877,11.706546336206896,0.20757859757467736,0,0,0.0,0.0,0.0,0.2924999571405351,31.38469997793436,34.95199995813891,1,0.0,
video_analog_4,analogico,427,14.247566666666668,142.04833423132183,43.37751567585091,366.6265737296744,4.83062744140625,11.913923311781609,0.20486557455226312,0,0,0.0,0.0,0.0,0.26699999580159783,32.05320000415668,34.85140000702813,1,0.0,
video_analog_4,analogico,428,14.280933333333333,141.97341954022988,43.54265576495496,367.2024791352943,4.830578804016113,12.176414331896552,0.20479745720900305,0,0,0.0,0.0,0.0,0.3425999893806875,33.535499998833984,36.25499998452142,1,0.0,
video_analog_4,analogico,429,14.314300000000001,141.65994522270114,43.65321459157428,424.730282855735,5.162170886993408,11.944365122126436,0.20588830315069018,0,0,0.0,0.0,0.0,0.29420002829283476,31.733300013002008,35.37340002367273,1,0.0,
video_analog_4,analogico,430,14.347666666666667,141.93977640086206,43.49064387451103,330.6474862804355,4.569649696350098,12.169872485632183,0.2031546891001235,0,0,0.0,0.0,0.0,0.2701000194065273,29.5742999878712,32.302600040566176,1,0.0,
video_analog_4,analogico,431,14.381033333333333,141.60702676005747,43.65060069170606,386.5431257963641,4.926183223724365,12.213595545977011,0.20476507037741265,0,0,0.0,0.0,0.0,0.2750999992713332,32.11269999155775,34.76690000388771,1,0.0,
video_analog_4,analogico,432,14.4144,141.89638559626437,43.47602979267756,302.3729285896695,4.407195568084717,12.27194683908046,0.20225375750518498,0,0,0.0,0.0,0.0,0.2796999760903418,32.04110002843663,35.087900003418326,1,0.0,
video_analog_4,analogico,433,14.447766666666666,141.6138739224138,43.5828083037419,334.310075367814,4.629997730255127,11.915683369252873,0.20243366311175884,0,0,0.0,0.0,0.0,0.30289997812360525,33.42649998376146,36.824399954639375,1,0.0,
video_analog_4,analogico,434,14.481133333333334,141.6363146551724,43.301035198681205,268.3830276325764,4.156314849853516,12.05010775862069,0.2003592898490075,0,0,0.0,0.0,0.0,0.47750002704560757,34.997900016605854,39.876700029708445,1,0.0,
video_analog_4,analogico,435,14.5145,141.26766343390804,43.38573196467775,313.27659818439884,4.480355262756348,12.13522808908046,0.2020034618088471,0,0,0.0,0.0,0.0,0.4241999704390764,36.790399986784905,40.5515999882482,1,0.0,
video_analog_4,analogico,436,14.547866666666668,141.42383261494254,43.14129938814163,262.5558904746055,4.133005142211914,12.121857040229886,0.20054483086033514,0,0,0.0,0.0,0.0,0.27190003311261535,35.10089998599142,37.94499998912215,1,0.0,
video_analog_4,analogico,437,14.581233333333333,141.2821569683908,43.245823824385475,292.57538131996097,4.358829498291016,11.946327227011494,0.20125588969009633,0,0,0.0,0.0,0.0,0.3229000139981508,34.86330003943294,38.463300035800785,1,0.0,
video_analog_4,analogico,438,14.614600000000001,141.60204741379312,43.19427774356207,259.33715981571027,4.100949764251709,12.090032327586206,0.2003297547438568,0,0,0.0,0.0,0.0,0.3692000173032284,35.79659998649731,39.429199998266995,1,0.0,
video_analog_4,analogico,439,14.647966666666667,141.4954067887931,43.28493961207958,293.27245858802144,4.341281890869141,12.362863685344827,0.20205903424823024,0,0,0.0,0.0,0.0,0.3078999579884112,33.94059999845922,37.549200002104044,1,0.0,
video_analog_4,analogico,440,14.681333333333333,141.82438038793103,43.156978336763835,255.70994510650132,4.025114059448242,12.55266253591954,0.20105975295770273,0,0,0.0,0.0,0.0,0.298099999781698,32.36860001925379,35.966900002676994,1,0.0,
video_analog_4,analogico,441,14.7147,141.92908135775863,43.279089033777,281.0183815895713,4.207653999328613,12.180724676724138,0.20135359231005717,0,0,0.0,0.0,0.0,0.3741999971680343,34.5685999491252,38.14189997501671,1,0.0,
video_analog_4,analogico,442,14.748066666666666,142.48846084770116,43.210312101957086,236.95198363136942,3.8576416969299316,12.136103627873563,0.19979111153120266,0,0,0.0,0.0,0.0,0.31400000443682075,31.81160002714023,35.1657000137493,1,0.0,
video_analog_4,analogico,443,14.781433333333334,142.3928609913793,43.44325023178195,271.00183510335694,4.116866588592529,12.26019216954023,0.20097393555825752,0,0,0.0,0.0,0.0,0.32029999420046806,34.237499989103526,37.72329998901114,1,0.0,
video_analog_4,analogico,444,14.8148,142.45137841235632,43.58726309092264,243.82179787263732,3.925227642059326,12.400264906609195,0.19961635767622207,0,0,0.0,0.0,0.0,0.29310001991689205,30.34479997586459,33.06929999962449,1,0.0,
video_analog_4,analogico,445,14.848166666666668,142.4931393678161,43.918392654426604,284.3809717666963,4.23043155670166,11.888267780172415,0.19979410189711624,0,0,0.0,0.0,0.0,0.2893999917432666,32.047800021246076,35.06179997930303,1,0.0,
video_analog_4,analogico,446,14.881533333333334,142.3521417025862,44.22107393970416,259.3660039887067,4.021928310394287,12.005670797413794,0.19759352763402027,0,0,0.0,0.0,0.0,0.29039999935775995,32.2254000348039,35.46530002495274,1,0.0,
video_analog_4,analogico,447,14.9149,142.36154364224137,44.53318476948884,262.6303539660869,4.036426544189453,12.177649066091954,0.19713195765727998,0,0,0.0,0.0,0.0,0.3434999962337315,32.82769996440038,36.28469997784123,1,0.0,
video_analog_4,analogico,448,14.948266666666667,142.52638290229885,44.9224747760593,273.21446368410625,4.101062297821045,12.271933369252874,0.19682131712953155,0,0,0.0,0.0,0.0,0.29910000739619136,29.681299987714738,33.28309999778867,1,0.0,
video_analog_4,analogico,449,14.981633333333333,143.00957255747127,45.37790422409695,271.75590550649844,4.111510753631592,11.790167025862068,0.19525489303120075,0,0,0.0,0.0,0.0,0.3491999814286828,32.929600041825324,36.35880001820624,1,0.0,
video_analog_4,analogico,450,15.015,143.38592852011493,45.713834155227175,317.6019955916473,4.378382682800293,11.214008620689656,0.1954367141334885,0,0,0.0,0.0,0.0,0.2931999624706805,29.702900035772473,32.795900013297796,1,0.0,
video_analog_4,analogico,451,15.048366666666666,143.85460219109194,45.75677801482057,263.9672856941883,4.02978515625,10.564973958333333,0.1923244746789244,0,0,0.0,0.0,0.0,0.3176000318489969,29.377800005022436,32.1059999987483,1,0.0,
video_analog_4,analogico,452,15.081733333333334,143.5125942887931,46.084686726970055,264.09938399728276,4.011773109436035,10.099622844827586,0.18999261675629658,0,0,0.0,0.0,0.0,0.26299996534362435,29.136499972082675,31.650699966121465,1,0.0,
video_analog_4,analogico,453,15.1151,143.69097072557472,46.28810762320216,304.2981890532677,4.268837928771973,8.952963362068965,0.18918504775920836,0,0,0.0,0.0,0.0,0.30020001577213407,30.72110004723072,34.09340005600825,1,0.0,
video_analog_4,analogico,454,15.148466666666668,142.94066540948276,46.63289926523916,256.7585800904909,4.011388301849365,9.169962284482759,0.18600775877875617,0,0,0.0,0.0,0.0,0.2931999624706805,32.67929999856278,35.330899991095066,1,0.0,
video_analog_4,analogico,455,15.181833333333334,143.0045752514368,46.88215205676552,299.6052748841316,4.26771879196167,8.183405172413794,0.1852298713441341,0,0,0.0,0.0,0.0,0.29260001610964537,29.617600026540458,33.15720002865419,1,0.0,
video_analog_4,analogico,456,15.2152,142.7382363505747,47.03157867716703,241.66619949151317,3.875020742416382,8.238869432471265,0.18197560675025895,0,0,0.0,0.0,0.0,0.3374999505467713,29.8664000001736,32.80270000686869,1,0.0,
video_analog_4,analogico,457,15.248566666666667,142.69103807471265,47.2134566327507,274.0329245469674,4.106964588165283,7.612167744252874,0.1817716547048074,0,0,0.0,0.0,0.0,0.2533000078983605,29.398599988780916,32.38749998854473,1,0.0,
video_analog_4,analogico,458,15.281933333333333,141.183908045977,47.784446221291006,258.60501881518155,3.9519431591033936,8.552819683908046,0.17909740792206033,0,0,0.0,0.0,0.0,0.2582999877631664,30.964900040999055,33.77310000360012,1,0.0,
video_analog_4,analogico,459,15.3153,141.19363775143677,48.00947349793675,300.98955589041435,4.306937217712402,7.374034662356322,0.17862232470021916,0,0,0.0,0.0,0.0,0.2536999527364969,28.533899981994182,31.153899966739118,1,0.0,
video_analog_4,analogico,460,15.348666666666666,140.63565014367816,48.21757552324924,251.9465965409896,3.8958141803741455,7.975695941091954,0.17575858612462042,0,0,0.0,0.0,0.0,0.2815000480040908,30.688100028783083,33.462800027336925,1,0.0,
video_analog_4,analogico,461,15.382033333333334,140.69971713362068,48.4228090616394,282.85626338465335,4.152166843414307,6.518368354885057,0.17422410604517014,0,0,0.0,0.0,0.0,0.29170000925660133,32.38639998016879,35.828699998091906,1,0.0,
video_analog_4,analogico,462,15.4154,139.07532327586208,48.749521364099834,222.79236139205508,3.695467233657837,7.434675826149426,0.17005300317006908,0,0,0.0,0.0,0.0,0.26619998971000314,29.554600012488663,32.42629999294877,1,0.0,
video_analog_4,analogico,463,15.448766666666668,138.07011045258622,48.867549766614474,225.58562161784675,3.709312677383423,7.146223958333334,0.1680846315473988,0,0,0.0,0.0,0.0,0.42810000013560057,29.499800002668053,32.852500036824495,1,0.0,
video_analog_4,analogico,464,15.482133333333334,138.17534572557472,49.03969586914569,258.0111754522577,3.9552817344665527,6.594414511494253,0.16832174274474693,0,0,0.0,0.0,0.0,0.2820999943651259,30.100900039542466,32.661100034601986,1,0.0,
video_analog_4,analogico,465,15.5155,137.58922862787355,49.38695388357658,202.34370268714997,3.505542278289795,7.104463002873564,0.16459810534268063,0,0,0.0,0.0,0.0,0.2673999988473952,28.931599983479828,31.658099964261055,1,0.0,
video_analog_4,analogico,466,15.548866666666667,137.11632094109194,49.74404979224352,226.44175457785445,3.7109506130218506,7.10081716954023,0.16438402229418272,0,0,0.0,0.0,0.0,0.269099953584373,29.389399976935238,32.67549996962771,1,0.0,
video_analog_4,analogico,467,15.582233333333333,137.3606591235632,49.982137420599045,254.75268230712908,3.9056808948516846,7.736974676724138,0.16648222581754832,0,0,0.0,0.0,0.0,0.2666999935172498,36.624600004870445,39.28779996931553,1,0.0,
video_analog_4,analogico,468,15.6156,136.8930316091954,50.11156149511693,195.82956418132542,3.4185657501220703,9.428888290229885,0.16548719645771975,0,0,0.0,0.0,0.0,0.31669996678829193,32.1875000372529,35.769700014498085,1,0.0,
video_analog_4,analogico,469,15.648966666666666,136.44466594827585,50.803664441512716,210.35832288381462,3.538637638092041,9.143660201149425,0.16324794704127826,0,0,0.0,0.0,0.0,0.2665999927558005,29.058400017675012,31.813899986445904,1,0.0,
video_analog_4,analogico,470,15.682333333333334,136.91219468390804,51.17434881509368,244.1559679650826,3.8082761764526367,8.56253591954023,0.16344686486539312,0,0,0.0,0.0,0.0,0.31649996526539326,30.010899994522333,32.98499999800697,1,0.0,
video_analog_4,analogico,471,15.7157,137.13392600574713,51.64976989776093,193.49457157400616,3.371263265609741,9.456420617816091,0.1611119936971974,0,0,0.0,0.0,0.0,0.298700004350394,29.609600023832172,32.285000022966415,1,0.0,
video_analog_4,analogico,472,15.749066666666668,137.42560165229884,52.29066637171975,229.33714313889607,3.655797243118286,9.379202586206896,0.16137611810805358,0,0,0.0,0.0,0.0,0.3003000165335834,30.27669998118654,33.32300001056865,1,0.0,
video_analog_4,analogico,473,15.782433333333334,137.14100664511494,52.6939546692497,180.69111883916662,3.253976583480835,9.934361530172414,0.15825116679623846,0,0,0.0,0.0,0.0,0.262899964582175,31.482200021855533,34.105699975043535,1,0.0,
video_analog_4,analogico,474,15.8158,137.33451418821838,53.11531008186482,205.09414307632477,3.443235158920288,9.071102729885057,0.1569180637075538,0,0,0.0,0.0,0.0,0.32079999800771475,30.006499961018562,33.545699960086495,1,0.0,
video_analog_4,analogico,475,15.849166666666667,137.76717852011495,53.58101440345574,161.9761892314139,3.0987653732299805,9.688896372126436,0.19100601617107388,0,0,0.0,0.0,0.0,0.3006000188179314,33.31509995041415,36.24139999737963,1,0.0,
video_analog_4,analogico,476,15.882533333333333,138.3681752873563,54.21114463231441,182.63043761844162,3.2927122116088867,9.216819324712644,0.15427291203035753,0,0,0.0,0.0,0.0,0.31109998235479,33.95140002248809,37.6412000041455,1,0.0,
video_analog_4,analogico,477,15.9159,138.97869073275862,54.36917795105215,153.43049549604254,2.998201847076416,9.237104885057471,0.20575328373105958,0,0,0.0,0.0,0.0,0.28989999555051327,32.32560004107654,35.80850001890212,1,0.0,
video_analog_4,analogico,478,15.949266666666666,139.02742456896553,54.8271841073923,144.34713446182812,2.9296786785125732,8.954786278735632,0.2216825821957106,0,0,0.0,0.0,0.0,0.2713000285439193,35.76449997490272,38.513700012117624,1,0.0,
video_analog_4,analogico,479,15.982633333333334,139.89119522270116,55.413722739104585,165.23873893383993,3.1084258556365967,8.373980783045978,0.17934238690182802,0,0,0.0,0.0,0.0,0.2888000453822315,30.91209998819977,33.80299999844283,1,0.0,
video_analog_4,analogico,480,16.016000000000002,139.84774155890804,56.06833851391092,273.90173500957127,3.877232789993286,9.901104525862069,0.15588714860710134,0,0,0.0,0.0,0.0,0.28760003624483943,31.96870000101626,34.68440001597628,1,0.0,
video_analog_4,analogico,481,16.049366666666668,141.26696300287355,56.26241118321161,220.43173035367508,3.5861661434173584,9.681595725574713,0.1546503042422155,0,0,0.0,0.0,0.0,0.2992999507114291,31.340200046543032,34.8119999980554,1,0.0,
video_analog_4,analogico,482,16.082733333333334,141.66525682471266,55.908461590304285,206.95959990303965,3.4422881603240967,9.822000718390804,0.15543424256782395,0,0,0.0,0.0,0.0,0.34420000156387687,33.09060004539788,36.60710004623979,1,0.0,
video_analog_4,analogico,483,16.1161,141.45126167385058,56.07930209852093,169.7930435544545,3.132716655731201,9.844517780172414,0.1730866901803601,0,0,0.0,0.0,0.0,0.36559998989105225,34.26200000103563,38.737200025934726,1,0.0,
video_analog_4,analogico,484,16.149466666666665,141.06899245689655,56.089010035779424,157.57394934828744,3.0237843990325928,9.69946569683908,0.196049225437657,0,0,0.0,0.0,0.0,0.3227999550290406,29.18150002369657,32.547099981456995,1,0.0,
video_analog_4,analogico,485,16.182833333333335,141.41000808189656,56.40919690904194,190.65939778063222,3.2787859439849854,8.606047952586207,0.15033335137848863,1,1,0.4074852168560028,0.4074852168560028,0.4074852168560028,0.3284999984316528,29.812099994160235,32.56849996978417,1,0.34622659856884974,person
video_analog_4,analogico,486,16.2162,142.02096354166667,56.066281840482475,146.4528642920475,2.8854634761810303,8.88103448275862,0.2170196012209898,0,0,0.0,0.0,0.0,0.2533000078983605,29.585500014945865,32.136800000444055,1,0.0,
video_analog_4,analogico,487,16.249566666666666,142.42235991379312,56.29706234646463,134.2021534769928,2.7712345123291016,9.548890984195403,0.24182458551741004,1,1,0.4123184084892273,0.4123184084892273,0.4123184084892273,0.3073000116273761,31.441500002983958,34.95290002319962,1,0.31260968025512176,person
video_analog_4,analogico,488,16.282933333333332,143.0585443606322,56.151117494397376,133.6113640251669,2.780641555786133,9.3429373204023,0.24384815250651629,1,1,0.4021540582180023,0.4021540582180023,0.4021540582180023,0.26780000189319253,31.248799990862608,34.193400002550334,1,0.30408953409854445,person
video_analog_4,analogico,489,16.316300000000002,143.9501257183908,56.439202154662716,157.0178009846642,2.965350866317749,8.816599317528736,0.1975056104507702,1,1,0.3642835021018982,0.3642835021018982,0.3642835021018982,0.25429995730519295,30.811900040134788,33.28390000388026,1,0.29233546664211835,person
video_analog_4,analogico,490,16.349666666666668,144.90258171695402,56.411747941672026,127.61720543646564,2.670384407043457,8.778452765804598,0.25546781077829867,1,1,0.4209793508052826,0.4209793508052826,0.4209793508052826,0.292200013063848,28.956800000742078,31.552600034046918,1,0.3134326776721877,person
video_analog_4,analogico,491,16.383033333333334,145.41588541666667,56.3163696970744,108.41079380369546,2.5071656703948975,9.165746228448276,0.29439508035112877,0,0,0.0,0.0,0.0,0.2682000049389899,28.10739999404177,30.641400022432208,1,0.0,
video_analog_4,analogico,492,16.4164,145.93755836925288,56.413462943646586,106.103901694559,2.4840519428253174,8.707511673850576,0.29833190687187555,2,1,0.46871206164360046,0.41081443428993225,0.46871206164360046,0.2982000005431473,29.834399989340454,32.54690003814176,1,0.3288802985196171,"person,person"
video_analog_4,analogico,493,16.449766666666665,146.41094647988507,56.59589736513931,126.59686095439453,2.702789783477783,8.135044001436782,0.2577665497221591,0,0,0.0,0.0,0.0,0.45190000673756003,28.549699985887855,31.919200031552464,1,0.0,
video_analog_4,analogico,494,16.483133333333335,147.1702496408046,56.61183710945536,101.48615523783971,2.3613851070404053,8.11700790229885,0.3065258680028946,0,0,0.0,0.0,0.0,0.31839997973293066,27.300400019157678,30.126300000119954,1,0.0,
video_analog_4,analogico,495,16.5165,147.34193606321838,56.44853244647601,90.95626755327227,2.2717130184173584,8.900359195402299,0.32912518190018347,0,0,0.0,0.0,0.0,0.25749998167157173,28.140299953520298,30.650299973785877,1,0.0,
