video_id,tipo,frame_id,time_s,brightness,contrast,blur,noise,temporal_instability,D_video_obs,num_detections,detection_success,max_confidence,avg_confidence,R_det_frame,read_latency_ms,inference_latency_ms,total_latency_ms,latency_success,R_system_proxy,detected_classes
video_digital_1,digital,630,21.02102102102102,76.856953125,71.11886474774622,1218.6187538382635,8.007613182067871,16.65740885416667,0.19814288534979888,0,0,0.0,0.0,0.0,0.31269999453797936,35.00470001017675,38.52929995628074,1,0.0,
video_digital_1,digital,631,21.05438772105439,77.45815972222222,71.47794357558095,1387.025637032949,8.561150550842285,15.567612847222222,0.19805652557475661,0,0,0.0,0.0,0.0,0.2806999837048352,35.47699999762699,39.02049997122958,1,0.0,
video_digital_1,digital,632,21.087754421087755,78.1868576388889,71.54393164625036,1280.1612943575635,8.287919044494629,14.608732638888888,0.19339125279704417,0,0,0.0,0.0,0.0,0.2948999754153192,33.95709994947538,37.45289996732026,1,0.0,
video_digital_1,digital,633,21.12112112112112,78.31984809027777,71.7806432711105,1474.9737620370183,8.905299186706543,9.078111979166666,0.18630442839206407,0,0,0.0,0.0,0.0,0.28500001644715667,35.06470000138506,38.63909997744486,1,0.0,
video_digital_1,digital,634,21.15448782115449,78.82771267361112,71.7511479430097,1338.614849323621,8.429616928100586,8.413402777777778,0.1813736682029911,0,0,0.0,0.0,0.0,0.29180001001805067,34.391699999105185,37.980400025844574,1,0.0,
video_digital_1,digital,635,21.187854521187855,79.01145833333334,71.81028160405597,1336.6390160080896,8.397457122802734,6.264283854166667,0.17674454683758045,0,0,0.0,0.0,0.0,0.2906000008806586,34.41209997981787,37.97820000909269,1,0.0,
video_digital_1,digital,636,21.22122122122122,78.97764756944444,71.91681159714608,1432.242255482916,8.737004280090332,5.521059027777778,0.17735005396380416,0,0,0.0,0.0,0.0,0.2901999978348613,34.544399997685105,38.15020003821701,1,0.0,
video_digital_1,digital,637,21.25458792125459,79.015859375,72.02138848648984,1603.8286630655737,9.210204124450684,4.977144097222222,0.17914113292031125,0,0,0.0,0.0,0.0,0.29039999935775995,34.92780000669882,38.53200003504753,1,0.0,
video_digital_1,digital,638,21.287954621287955,79.06305989583333,72.05472748879326,1620.2448048832457,9.273595809936523,3.102747395833333,0.17589846602497405,0,0,0.0,0.0,0.0,0.31730002956464887,34.31929997168481,37.93059999588877,1,0.0,
video_digital_1,digital,639,21.32132132132132,79.06944444444444,72.11343822484145,1674.27274955239,9.452975273132324,2.263589409722222,0.17534565169518992,0,0,0.0,0.0,0.0,0.32130000181496143,35.50539998104796,39.11740001058206,1,0.0,
video_digital_1,digital,640,21.35468802135469,79.16677517361111,72.12422661895063,1622.5383563096032,9.32660961151123,1.924709201388889,0.17372248283705913,0,0,0.0,0.0,0.0,0.30449999030679464,29.070899996440858,32.59429999161512,1,0.0,
video_digital_1,digital,641,21.388054721388055,79.0957421875,72.16874200198318,1743.6233313779287,9.62930679321289,1.356484375,0.1746314239092142,0,0,0.0,0.0,0.0,0.2620000159367919,34.71670002909377,37.59620001073927,1,0.0,
video_digital_1,digital,642,21.42142142142142,79.03450520833333,72.20060450088612,1777.7062967140291,9.73637866973877,0.5615060763888889,0.1738356599032416,0,0,0.0,0.0,0.0,0.25720003759488463,33.32569997292012,36.234900006093085,1,0.0,
video_digital_1,digital,643,21.45478812145479,79.26111545138889,72.21224491813614,1696.5412108009432,9.523717880249023,0.7312890625,0.17243640578465383,0,0,0.0,0.0,0.0,0.31860003946349025,37.34280000207946,41.01029998855665,1,0.0,
video_digital_1,digital,644,21.488154821488155,79.28595486111111,72.21824033277086,1674.4174686686013,9.461316108703613,0.14976128472222222,0.17088367679995128,0,0,0.0,0.0,0.0,0.2914000069722533,34.977000032085925,38.56070002075285,1,0.0,
video_digital_1,digital,645,21.52152152152152,79.26296006944445,72.21520350748088,1657.7809842936008,9.42039966583252,0.436484375,0.1711842356481789,0,0,0.0,0.0,0.0,0.3790999762713909,35.96149996155873,39.62529997806996,1,0.0,
video_digital_1,digital,646,21.55488822155489,79.25733072916667,72.20564539015164,1651.814542235405,9.404757499694824,0.15541232638888888,0.17058687610937132,0,0,0.0,0.0,0.0,0.37189997965469956,34.175700042396784,37.008300016168505,1,0.0,
video_digital_1,digital,647,21.588254921588256,79.25180555555555,72.1923012848013,1639.835487599898,9.362815856933594,0.20968315972222223,0.17045364918966488,0,0,0.0,0.0,0.0,0.28550002025440335,35.50040000118315,39.01810001116246,1,0.0,
video_digital_1,digital,648,21.62162162162162,79.24859809027778,72.18799999968685,1636.0628789568113,9.355669975280762,0.0813498263888889,0.17018144785324935,0,0,0.0,0.0,0.0,0.3357999958097935,36.148999992292374,39.78559997631237,1,0.0,
video_digital_1,digital,649,21.65498832165499,79.30512586805555,72.18607046282797,1633.5689779398601,9.350728988647461,0.20833333333333334,0.17032561171236163,0,0,0.0,0.0,0.0,0.2766000106930733,35.372499958612025,38.760899973567575,1,0.0,
video_digital_1,digital,650,21.688355021688356,79.30344184027778,72.18715405372315,1634.2896852656424,9.351890563964844,0.007682291666666666,0.16995602007984992,0,0,0.0,0.0,0.0,0.31569995917379856,36.73490002984181,40.37549998611212,1,0.0,
video_digital_1,digital,651,21.72172172172172,79.30523871527778,72.18626948436767,1634.2607529739755,9.351655960083008,0.006996527777777778,0.16995358361710677,0,0,0.0,0.0,0.0,0.28879998717457056,36.07560001546517,39.6955999894999,1,0.0,
video_digital_1,digital,652,21.75508842175509,79.30578125,72.18583935978822,1634.3251013739502,9.352229118347168,0.0016189236111111111,0.16994791231561474,0,0,0.0,0.0,0.0,0.3054000553674996,34.777100023347884,38.35010004695505,1,0.0,
video_digital_1,digital,653,21.788455121788456,79.303984375,72.18697863996263,1634.2865863073089,9.35200023651123,0.007335069444444444,0.16995596309452163,0,0,0.0,0.0,0.0,0.2869999734684825,39.19979999773204,42.77080000611022,1,0.0,
video_digital_1,digital,654,21.82182182182182,79.26770399305556,72.19906939773179,1640.3135984998912,9.370590209960938,0.17759114583333332,0.17040726417417215,0,0,0.0,0.0,0.0,0.38330000825226307,35.417100007180125,38.817399996332824,1,0.0,
video_digital_1,digital,655,21.85518852185519,79.29042534722223,72.20229317153856,1638.071606070888,9.369491577148438,0.28253038194444446,0.1705607592359235,0,0,0.0,0.0,0.0,0.3624000237323344,35.652699996717274,39.57899997476488,1,0.0,
video_digital_1,digital,656,21.888555221888556,79.28963107638889,72.19920244336252,1638.8908237569174,9.372273445129395,0.03858072916666667,0.17013166451171088,0,0,0.0,0.0,0.0,0.3478999715298414,32.502499991096556,35.44860001420602,1,0.0,
video_digital_1,digital,657,21.92192192192192,79.28694010416666,72.19932121532037,1639.387473062473,9.373804092407227,0.029652777777777778,0.1701279554192645,0,0,0.0,0.0,0.0,0.33459998667240143,34.70209997612983,37.73009998258203,1,0.0,
video_digital_1,digital,658,21.95528862195529,79.2881640625,72.2002427703061,1639.3818827846949,9.375109672546387,0.013168402777777777,0.17010167811850854,0,0,0.0,0.0,0.0,0.33820001408457756,35.99450003821403,39.55470002256334,1,0.0,
video_digital_1,digital,659,21.988655321988656,79.285390625,72.1988325167,1639.1055825617286,9.373090744018555,0.020091145833333334,0.17010849090188332,0,0,0.0,0.0,0.0,0.3378000110387802,35.49740003654733,38.995100010652095,1,0.0,
video_digital_1,digital,660,22.02202202202202,79.28321180555555,72.19645813414161,1638.2521269094207,9.371349334716797,0.02853298611111111,0.17012205722421944,0,0,0.0,0.0,0.0,0.2995000104419887,35.015700035728514,38.58990001026541,1,0.0,
video_digital_1,digital,661,22.05538872205539,78.91906684027778,72.41462507429038,1987.4842249104818,10.295208930969238,2.722756076388889,0.18113786122029898,0,0,0.0,0.0,0.0,0.2863999688997865,35.29029997298494,38.89209998305887,1,0.0,
video_digital_1,digital,662,22.088755422088756,78.91276475694444,72.41216319602422,1989.3094490934964,10.297812461853027,0.04465277777777778,0.17614822256155138,0,0,0.0,0.0,0.0,0.28680003015324473,34.52600003220141,37.95140003785491,1,0.0,
video_digital_1,digital,663,22.12212212212212,78.91091579861111,72.41311515992656,1992.0980542678644,10.301490783691406,0.049956597222222225,0.17618214471683308,0,0,0.0,0.0,0.0,0.278000021353364,34.31819996330887,37.78199997032061,1,0.0,
video_digital_1,digital,664,22.15548882215549,78.90273871527778,72.42106854764553,1994.2106725612873,10.306876182556152,0.04684027777777778,0.17619910041010092,0,0,0.0,0.0,0.0,0.34629995934665203,36.11849999288097,39.74109998671338,1,0.0,
video_digital_1,digital,665,22.188855522188856,78.90338975694445,72.41989266142889,1994.1742402696207,10.306356430053711,0.013081597222222222,0.17613493161090846,0,0,0.0,0.0,0.0,0.37730002077296376,38.578699983190745,42.39030001917854,1,0.0,
video_digital_1,digital,666,22.22222222222222,78.90055555555556,72.42255938124698,1994.6411326307316,10.307516098022461,0.019361979166666668,0.17615015360194086,0,0,0.0,0.0,0.0,0.34819997381418943,38.6708999867551,42.62869997182861,1,0.0,
video_digital_1,digital,667,22.25558892225559,79.02283854166667,72.4091042939423,1889.768059222921,10.040830612182617,0.7162847222222222,0.17557356127622126,0,0,0.0,0.0,0.0,0.3302000113762915,39.481099986005574,43.07299997890368,1,0.0,
video_digital_1,digital,668,22.288955622288956,78.9791579861111,72.36187968525057,1837.2275522759332,9.924132347106934,0.7754947916666667,0.1750929080648855,0,0,0.0,0.0,0.0,0.4115999909117818,45.08939996594563,49.173699982929975,1,0.0,
video_digital_1,digital,669,22.32232232232232,79.30517795138888,72.16572299658179,1516.780009521315,8.911052703857422,2.873129340277778,0.1724490033367853,0,0,0.0,0.0,0.0,0.38759998278692365,47.29610000504181,52.15090001001954,1,0.0,
video_digital_1,digital,670,22.35568902235569,79.40879340277777,72.14050572856617,1475.635415183437,8.753316879272461,2.6056901041666665,0.17084613141131894,0,0,0.0,0.0,0.0,0.3847000189125538,44.80179998790845,48.54629997862503,1,0.0,
video_digital_1,digital,671,22.389055722389056,79.42053819444445,72.27830553801367,1560.6629854668322,9.09083080291748,3.558845486111111,0.17447585943352556,0,0,0.0,0.0,0.0,0.34770002821460366,44.41229999065399,48.71960001764819,1,0.0,
video_digital_1,digital,672,22.42242242242242,79.12009114583333,72.33553208657995,1704.8096785987384,9.493597030639648,5.381809895833333,0.18076898857810714,0,0,0.0,0.0,0.0,0.3643000381998718,41.40460002236068,44.65870000422001,1,0.0,
video_digital_1,digital,673,22.45578912245579,79.46736545138889,72.14582829858574,1467.5104334368482,8.752915382385254,4.680668402777778,0.17464992343990335,0,0,0.0,0.0,0.0,0.3799000405706465,42.487300001084805,46.38860002160072,1,0.0,
video_digital_1,digital,674,22.489155822489156,79.5338888888889,72.06515574619793,1445.4229081646768,8.70399284362793,5.353797743055556,0.17573812083371726,0,0,0.0,0.0,0.0,0.3277999931015074,44.4788999739103,48.16110001411289,1,0.0,
video_digital_1,digital,675,22.52252252252252,79.11245225694445,72.24498292949458,1604.3885345164924,9.206856727600098,5.568519965277778,0.17947516674354316,0,0,0.0,0.0,0.0,0.5489999894052744,42.468099971301854,46.75169999245554,1,0.0,
video_digital_1,digital,676,22.55588922255589,79.33762152777778,72.19721805367637,1458.0437832663451,8.774869918823242,4.364518229166666,0.17420931747907895,0,0,0.0,0.0,0.0,0.4390999674797058,41.306600032839924,45.170400000642985,1,0.0,
video_digital_1,digital,677,22.589255922589256,79.40129340277778,72.08548645672101,1505.2154681471084,8.90469741821289,5.012100694444444,0.17653337630999533,0,0,0.0,0.0,0.0,0.38219999987632036,42.36800002399832,45.97870004363358,1,0.0,
video_digital_1,digital,678,22.622622622622625,79.34379340277778,71.99965097223725,1436.5917788189736,8.737133979797363,5.666701388888889,0.17695655432284751,0,0,0.0,0.0,0.0,0.4564999835565686,36.673400027211756,41.81800002697855,1,0.0,
video_digital_1,digital,679,22.65598932265599,78.65902777777778,71.86456171854964,1610.3055567445922,9.285820007324219,9.463810763888889,0.18892561716504894,0,0,0.0,0.0,0.0,0.31239999225363135,39.14740000618622,42.697700031567365,1,0.0,
video_digital_1,digital,680,22.689356022689356,79.57436631944445,71.69438404802382,1418.9011116482018,8.632750511169434,10.402109375,0.18574048346308938,0,0,0.0,0.0,0.0,0.42320002103224397,38.05960004683584,42.12350002489984,1,0.0,
video_digital_1,digital,681,22.722722722722725,79.05553385416667,71.8327705786981,1520.911128457453,8.967808723449707,13.502686631944444,0.19400278828304218,0,0,0.0,0.0,0.0,0.3312999615445733,38.5351000004448,42.16539999470115,1,0.0,
video_digital_1,digital,682,22.75608942275609,78.71690538194444,71.63374716783481,1355.419297207133,8.490313529968262,17.104713541666666,0.19854031220355578,0,0,0.0,0.0,0.0,0.32410002313554287,41.19000001810491,44.967700028792024,1,0.0,
video_digital_1,digital,683,22.789456122789456,77.67609809027778,71.73395373137342,1449.63692038286,8.744869232177734,22.020659722222224,0.21039292400624077,0,0,0.0,0.0,0.0,0.34359999699518085,39.180299965664744,42.79169999063015,1,0.0,
video_digital_1,digital,684,22.822822822822825,75.85280815972222,70.89943947396114,1291.9697077780643,8.205870628356934,26.812204861111113,0.220313120543059,0,0,0.0,0.0,0.0,0.4124999977648258,44.49970001587644,48.412100004497916,1,0.0,
video_digital_1,digital,685,22.85618952285619,72.34044270833333,71.9540538184967,1364.7267740428595,8.48473072052002,28.971410590277777,0.22733970937349635,0,0,0.0,0.0,0.0,0.3693000180646777,42.107899964321405,46.10049998154864,1,0.0,
video_digital_1,digital,686,22.889556222889556,71.40473090277777,71.55063198664287,1211.776644015371,8.033379554748535,29.18589409722222,0.22698632940080463,0,0,0.0,0.0,0.0,0.42380002560094,41.272500006016344,44.99660001602024,1,0.0,
video_digital_1,digital,687,22.922922922922925,72.54080729166667,70.03884259407577,1376.2564410621737,8.5103759765625,29.86269097222222,0.2344181374938171,0,0,0.0,0.0,0.0,0.37510000402107835,40.62280000653118,44.30419998243451,1,0.0,
video_digital_1,digital,688,22.95628962295629,73.60266927083333,68.02065439481308,1125.7941009837211,7.697408676147461,29.8162109375,0.23342820803658454,0,0,0.0,0.0,0.0,0.3060000017285347,40.47860001446679,44.124300009571016,1,0.0,
video_digital_1,digital,689,22.989656322989656,72.6344140625,67.68540551965248,1354.8438158554075,8.522638320922852,28.844765625,0.2392052567443564,0,0,0.0,0.0,0.0,0.30590000096708536,40.430799999739975,44.03490002732724,1,0.0,
video_digital_1,digital,690,23.023023023023026,72.6245703125,66.18351402813425,1080.9636506073373,7.595639705657959,28.300286458333332,0.23630706696797163,0,0,0.0,0.0,0.0,0.2943000290542841,41.491599986329675,45.837000012397766,1,0.0,
video_digital_1,digital,691,23.05638972305639,72.27766927083333,66.04747112729417,1361.5561052876035,8.585061073303223,27.549713541666666,0.2422926980751393,0,0,0.0,0.0,0.0,0.31949998810887337,40.71129998192191,44.446000014431775,1,0.0,
video_digital_1,digital,692,23.089756423089757,71.74483940972222,65.39318376163446,1053.9571517360355,7.46464204788208,26.581336805555555,0.23550378265890087,0,0,0.0,0.0,0.0,0.3349999897181988,41.589399974327534,45.389599981717765,1,0.0,
video_digital_1,digital,693,23.123123123123126,71.14633680555555,65.31163808935081,1363.3043619859295,8.588518142700195,25.889691840277777,0.24263656399367292,0,0,0.0,0.0,0.0,0.4387999651953578,43.974799977149814,47.86329995840788,1,0.0,
video_digital_1,digital,694,23.15648982315649,71.20079427083333,64.5196433823191,1046.905381244405,7.5051679611206055,24.92095920138889,0.2357966301657738,0,0,0.0,0.0,0.0,0.41779997991397977,42.74069995153695,46.28789995331317,1,0.0,
video_digital_1,digital,695,23.189856523189857,70.3938888888889,64.09023755190705,1301.647117458089,8.422399520874023,23.405577256944444,0.2412463403354869,0,0,0.0,0.0,0.0,0.2894999925047159,45.4361000447534,50.03730003954843,1,0.0,
video_digital_1,digital,696,23.223223223223226,70.09391059027777,63.172425221810194,1046.3540805928549,7.553127288818359,22.07789496527778,0.23593702441346623,0,0,0.0,0.0,0.0,0.4107999848201871,45.69260001881048,49.31480000959709,1,0.0,
video_digital_1,digital,697,23.25658992325659,69.44320746527778,62.487826414072224,1090.0895428299327,7.794902801513672,20.09324652777778,0.2365491750262282,0,0,0.0,0.0,0.0,0.348400033544749,45.450499979779124,49.579699989408255,1,0.0,
video_digital_1,digital,698,23.289956623289957,69.14327690972222,61.89633748553281,1168.7253388427735,8.140911102294922,18.962039930555555,0.23877771250602445,0,0,0.0,0.0,0.0,0.3133999998681247,47.08079999545589,51.0016999905929,1,0.0,
video_digital_1,digital,699,23.323323323323326,68.97014322916667,61.75976979391071,1354.2066391208039,8.795112609863281,16.899348958333334,0.23986539040453797,0,0,0.0,0.0,0.0,0.3665999975055456,46.78559995954856,50.823999976273626,1,0.0,
video_digital_1,digital,700,23.35669002335669,69.57763020833333,61.27166118908641,1012.253502884401,7.614562511444092,15.368424479166666,0.22980447846669744,0,0,0.0,0.0,0.0,0.5700999754481018,42.23360004834831,46.90560000017285,1,0.0,
video_digital_1,digital,701,23.390056723390057,70.29280815972223,61.322743625651924,1078.141644895935,7.901202201843262,14.556158854166666,0.22920507604522825,0,0,0.0,0.0,0.0,0.3092999686487019,44.109600014053285,47.72139998385683,1,0.0,
video_digital_1,digital,702,23.423423423423426,70.29537326388889,61.45245885299809,1267.5775615595312,8.564002990722656,14.959040798611111,0.2340055189120416,0,0,0.0,0.0,0.0,0.34600001526996493,41.70320002594963,45.47460004687309,1,0.0,
video_digital_1,digital,703,23.45679012345679,70.9087109375,61.18471680046334,896.9503050274132,7.196990489959717,15.359691840277778,0.22568672650270993,0,0,0.0,0.0,0.0,0.3399999695830047,76.56449999194592,80.68600000115111,1,0.0,
video_digital_1,digital,704,23.490156823490157,71.0231640625,61.45742772543931,1097.127936024136,8.012666702270508,15.779444444444444,0.23099777924427373,0,0,0.0,0.0,0.0,0.3410999779589474,45.500700012780726,49.503999995067716,1,0.0,
video_digital_1,digital,705,23.523523523523526,71.85757378472222,61.45013254903553,851.6565390009939,7.033307075500488,15.895633680555555,0.22372575474793688,0,0,0.0,0.0,0.0,0.39629999082535505,43.265199987217784,47.5758999818936,1,0.0,
video_digital_1,digital,706,23.55689022355689,72.10943576388888,61.63040286092322,924.490854898919,7.352388858795166,15.636315104166666,0.22455537806108977,0,0,0.0,0.0,0.0,0.46469998778775334,41.4273000205867,46.08539998298511,1,0.0,
video_digital_1,digital,707,23.590256923590257,72.15355902777777,61.743655174821086,1100.7416265394234,8.028281211853027,15.646666666666667,0.22870524849923257,0,0,0.0,0.0,0.0,0.33900002017617226,42.16459998860955,45.86290003499016,1,0.0,
video_digital_1,digital,708,23.623623623623626,72.79464409722222,61.531102885906186,848.8714146770712,7.066177845001221,15.375720486111112,0.2216362764902966,0,0,0.0,0.0,0.0,0.30640000477433205,37.53309999592602,41.531499999109656,1,0.0,
video_digital_1,digital,709,23.65699032365699,72.93116753472222,61.244979364310176,873.2316256362727,7.1941938400268555,14.7499609375,0.2219732972706534,0,0,0.0,0.0,0.0,0.4130000015720725,42.41720004938543,46.14190000575036,1,0.0,
video_digital_1,digital,710,23.690357023690357,72.82457899305555,60.96768977982008,958.7106452509373,7.586711883544922,14.604791666666667,0.22523554608462773,0,0,0.0,0.0,0.0,0.3209999995306134,42.61370003223419,47.49430000083521,1,0.0,
video_digital_1,digital,711,23.723723723723726,72.80033854166666,60.79227014399438,1138.154358178711,8.28799057006836,14.096176215277778,0.22948680049436973,0,0,0.0,0.0,0.0,0.3386000171303749,43.148200027644634,46.912599995266646,1,0.0,
video_digital_1,digital,712,23.75709042375709,73.95394097222223,60.84236402795674,1096.1486139424642,8.222513198852539,14.191848958333333,0.22772936636667843,0,0,0.0,0.0,0.0,0.5163999740034342,47.290600021369755,51.0884000104852,1,0.0,
video_digital_1,digital,713,23.790457123790457,74.67439236111112,60.13298922272151,726.0122326376833,6.580057144165039,11.966059027777778,0.21378549850417067,0,0,0.0,0.0,0.0,0.30369998421519995,39.42810004809871,43.47520001465455,1,0.0,
video_digital_1,digital,714,23.823823823823826,75.00921875,60.19773516942757,868.0614837775335,7.284566402435303,12.899088541666666,0.2196527554133278,0,0,0.0,0.0,0.0,0.3195999888703227,37.39909996511415,41.015899972990155,1,0.0,
video_digital_1,digital,715,23.85719052385719,75.94540364583334,59.333881018966174,582.9956104546252,5.837700843811035,14.775316840277778,0.2148916738029011,0,0,0.0,0.0,0.0,0.3493999829515815,38.40179997496307,41.96679999586195,1,0.0,
video_digital_1,digital,716,23.890557223890557,76.16787760416666,59.36632428071553,775.8124407889471,6.938782215118408,16.51506076388889,0.2251398070328574,0,0,0.0,0.0,0.0,0.29799999902024865,34.224300005007535,38.05089998058975,1,0.0,
video_digital_1,digital,717,23.923923923923926,78.46672743055555,59.18686630441016,616.323347041302,6.126786708831787,19.10728732638889,0.22239513632994262,0,0,0.0,0.0,0.0,0.33459998667240143,36.423199984710664,40.024799993261695,1,0.0,
video_digital_1,digital,718,23.95729062395729,79.54873697916666,59.30123885942364,761.2801604268392,6.831223011016846,20.420811631944446,0.22795450527868566,0,0,0.0,0.0,0.0,0.29969995375722647,36.16730001522228,39.68449996318668,1,0.0,
video_digital_1,digital,719,23.990657323990657,82.33803385416667,59.13022380865853,585.2119093315971,5.9176926612854,22.584001736111112,0.22312737308791858,0,0,0.0,0.0,0.0,0.4146000137552619,35.79549997812137,39.77959998883307,1,0.0,
video_digital_1,digital,720,24.024024024024026,83.754609375,59.26129661504815,746.7461458521525,6.792588710784912,23.221323784722223,0.22811393909024485,0,0,0.0,0.0,0.0,0.3062000032514334,36.877899954561144,40.48769996734336,1,0.0,
video_digital_1,digital,721,24.05739072405739,85.24071614583333,58.479401816481705,591.103653925672,5.949565887451172,24.173051215277777,0.2247639000988768,0,0,0.0,0.0,0.0,0.29469997389242053,36.709000007249415,40.340600011404604,1,0.0,
video_digital_1,digital,722,24.090757424090757,85.52736979166667,58.16098152307815,723.674447687427,6.693110466003418,23.960247395833335,0.22989438947796736,0,0,0.0,0.0,0.0,0.46690000453963876,38.20599999744445,42.80250001465902,1,0.0,
video_digital_1,digital,723,24.124124124124126,86.55611979166666,57.59212390584019,593.993641715928,6.048085689544678,24.598802083333332,0.22720652770081398,0,0,0.0,0.0,0.0,0.4171000327914953,43.09130000183359,46.36950005078688,1,0.0,
video_digital_1,digital,724,24.15749082415749,86.18692274305556,57.558920325350726,748.0648409695095,6.795971393585205,24.249752604166666,0.23206718146276126,0,0,0.0,0.0,0.0,0.33489998895674944,44.599999964702874,48.63829998066649,1,0.0,
video_digital_1,digital,725,24.190857524190857,86.38351128472222,57.798275560865726,644.4100817117574,6.269678592681885,24.613428819444444,0.22832530295499198,0,0,0.0,0.0,0.0,0.3295999485999346,39.7631999803707,43.55479998048395,1,0.0,
video_digital_1,digital,726,24.224224224224226,86.55500868055556,57.90010085402421,584.4496703491021,5.902613162994385,24.45976996527778,0.22509739868766504,0,0,0.0,0.0,0.0,0.31969998963177204,37.28000004775822,40.89850001037121,1,0.0,
video_digital_1,digital,727,24.257590924257592,86.91159722222223,58.16469259321131,548.7735759411282,5.601861000061035,25.31240451388889,0.22351558171770525,0,0,0.0,0.0,0.0,0.2877999795600772,37.126799987163395,40.661999955773354,1,0.0,
video_digital_1,digital,728,24.290957624290957,88.21809461805556,58.50068212311306,537.3134114596708,5.660287857055664,26.237078993055555,0.22314183290086945,0,0,0.0,0.0,0.0,0.30999997397884727,37.54379996098578,41.10409994609654,1,0.0,
video_digital_1,digital,729,24.324324324324326,91.64874131944444,59.03573741968975,539.5977251274957,5.697303295135498,26.253190104166666,0.2178540264598007,0,0,0.0,0.0,0.0,0.3106999793089926,40.18079995876178,43.269499961752445,1,0.0,
video_digital_1,digital,730,24.357691024357692,94.06634548611112,59.12510650987658,644.3750041664971,6.301374912261963,26.799921875,0.21980671219053452,0,0,0.0,0.0,0.0,0.48379995860159397,42.760000040289015,47.31100000208244,1,0.0,
video_digital_1,digital,731,24.391057724391057,95.71858506944444,59.12641499139012,580.0260724214342,6.00481653213501,26.225434027777776,0.2148049418163599,0,0,0.0,0.0,0.0,0.4342000465840101,43.416100030299276,48.545600031502545,1,0.0,
video_digital_1,digital,732,24.424424424424426,95.5206032986111,59.13563234636192,688.8412763562615,6.552489280700684,24.98491753472222,0.21633670947945796,0,0,0.0,0.0,0.0,0.6557999877259135,41.00379999727011,45.87289999471977,1,0.0,
video_digital_1,digital,733,24.457791124457792,95.43323350694445,58.27756832022711,601.3975159613715,6.0200276374816895,25.118506944444444,0.21559184482799887,0,0,0.0,0.0,0.0,0.30449999030679464,41.43119999207556,45.325900020543486,1,0.0,
video_digital_1,digital,734,24.491157824491157,94.76326388888889,57.843406883607614,734.1051799886068,6.73330020904541,24.699171006944443,0.2215894012204157,0,0,0.0,0.0,0.0,0.3063000040128827,39.52579997712746,43.177800020202994,1,0.0,
video_digital_1,digital,735,24.524524524524526,94.4664279513889,57.52157295794719,662.6295268427342,6.376301288604736,24.265360243055557,0.21966475748707315,0,0,0.0,0.0,0.0,0.38270000368356705,42.16640000231564,45.85019999649376,1,0.0,
video_digital_1,digital,736,24.557891224557892,94.83706163194445,57.784834000782055,785.3585269070096,6.9745917320251465,23.9834375,0.22193654126769743,0,0,0.0,0.0,0.0,0.5487999878823757,44.81839999789372,48.73189999489114,1,0.0,
video_digital_1,digital,737,24.591257924591257,95.18190538194445,57.2053971373969,567.0195968288846,5.903628349304199,22.836006944444446,0.21389518845719885,0,0,0.0,0.0,0.0,0.3094999701716006,42.06379997776821,45.939399977214634,1,0.0,
video_digital_1,digital,738,24.624624624624627,94.90782986111111,57.350289956875706,766.4964727816358,6.949681282043457,22.2082421875,0.2196002780611803,0,0,0.0,0.0,0.0,0.49919995944947004,42.30580001603812,46.57469998346642,1,0.0,
video_digital_1,digital,739,24.657991324657992,94.82078125,56.321192590412316,569.5021846778964,6.005127429962158,21.93605034722222,0.2158355810007318,0,0,0.0,0.0,0.0,0.3589999978430569,43.81870001088828,47.92510002152994,1,0.0,
video_digital_1,digital,740,24.691358024691358,94.31344184027778,56.39724020727863,775.8840818623861,7.048887252807617,21.80219184027778,0.2229225861076392,0,0,0.0,0.0,0.0,0.4172999761067331,37.838099990040064,41.66380001697689,1,0.0,
video_digital_1,digital,741,24.724724724724727,94.37810329861111,56.13732428298061,646.2057269196499,6.385065078735352,21.832638888888887,0.21922073778594747,0,0,0.0,0.0,0.0,0.35499996738508344,38.786199991591275,42.40839998237789,1,0.0,
video_digital_1,digital,742,24.758091424758092,94.09766493055555,56.04636645193082,760.2897410752286,6.9290385246276855,22.16069878472222,0.2240521467390324,0,0,0.0,0.0,0.0,0.45779999345541,38.44370000297204,42.53629996674135,1,0.0,
video_digital_1,digital,743,24.791458124791458,94.01965277777778,55.433773245187645,577.7238134289212,5.986843109130859,22.390512152777777,0.22004378934240618,0,0,0.0,0.0,0.0,0.3480999730527401,36.47809999529272,40.55550001794472,1,0.0,
video_digital_1,digital,744,24.824824824824827,93.32370659722223,55.58684714165776,747.7455502046373,6.9313178062438965,22.662578125,0.2272318172435801,0,0,0.0,0.0,0.0,0.33489998895674944,38.126899977214634,41.69939999701455,1,0.0,
video_digital_1,digital,745,24.858191524858192,93.28698784722222,54.934209932988544,640.9802854519126,6.347769260406494,23.33513888888889,0.22651042130542245,0,0,0.0,0.0,0.0,0.43000001460313797,35.85620003286749,40.135900024324656,1,0.0,
video_digital_1,digital,746,24.891558224891558,93.1018967013889,54.60754141815814,587.1508732530383,6.070136070251465,23.26791232638889,0.2256845764693849,0,0,0.0,0.0,0.0,0.5452000186778605,36.292799981310964,40.20019999006763,1,0.0,
video_digital_1,digital,747,24.924924924924927,92.31601128472222,53.679581558332316,533.4048769953222,5.74513053894043,23.320859375,0.2271930336071052,0,0,0.0,0.0,0.0,0.33359997905790806,43.56359998928383,47.79779998352751,1,0.0,
