video_id,tipo,frame_id,time_s,brightness,contrast,blur,noise,temporal_instability,D_video_obs,num_detections,detection_success,max_confidence,avg_confidence,R_det_frame,read_latency_ms,inference_latency_ms,total_latency_ms,latency_success,R_system_proxy,detected_classes
video_digital_5,digital,715,23.857166666666668,114.79653645833334,48.923012260375785,535.0231692436878,5.5231804847717285,9.293858506944444,0.18655526127103464,0,0,0.0,0.0,0.0,0.29340002220124006,30.006500019226223,33.18490000674501,1,0.0,
video_digital_5,digital,716,23.890533333333334,114.76760850694444,49.12090658581141,524.085130533176,5.466084003448486,9.143450520833333,0.1853612236138541,0,0,0.0,0.0,0.0,0.26919995434582233,30.9891999932006,33.66209997329861,1,0.0,
video_digital_5,digital,717,23.9239,114.73931857638888,49.265964092245675,520.612684288025,5.4269514083862305,8.83201388888889,0.1841352282147348,0,0,0.0,0.0,0.0,0.2677000011317432,31.37609997065738,34.018500009551644,1,0.0,
video_digital_5,digital,718,23.957266666666666,114.60770833333333,49.37022458930346,512.1522047886978,5.414185047149658,8.869917534722223,0.1839781369213763,0,0,0.0,0.0,0.0,0.26590004563331604,35.27529997518286,37.918100017122924,1,0.0,
video_digital_5,digital,719,23.990633333333335,114.40491753472222,49.495091780564096,509.98565972033845,5.393867492675781,8.927313368055556,0.18383211775224606,0,0,0.0,0.0,0.0,0.3053999971598387,30.874399992171675,33.954499987885356,1,0.0,
video_digital_5,digital,720,24.024,113.97508680555555,49.818273617992695,500.1554227423774,5.316336631774902,8.551245659722222,0.18219242492553206,0,0,0.0,0.0,0.0,0.2739999908953905,35.7423999812454,39.197999984025955,1,0.0,
video_digital_5,digital,721,24.057366666666667,113.80702256944444,50.236901270825115,486.3288143897539,5.205318450927734,8.864114583333333,0.18104057657428144,0,0,0.0,0.0,0.0,0.30990003142505884,30.025499989278615,33.63499999977648,1,0.0,
video_digital_5,digital,722,24.090733333333333,113.89870659722222,50.35522969910207,476.64154101291234,5.207888126373291,8.256605902777778,0.1794726841821369,0,0,0.0,0.0,0.0,0.2866999711841345,30.95540002686903,33.62820000620559,1,0.0,
video_digital_5,digital,723,24.124100000000002,113.82141059027778,50.489735299164316,471.0686283950617,5.170094966888428,8.046254340277779,0.17853295537017827,0,0,0.0,0.0,0.0,0.30210003023967147,25.76950000366196,28.709400037769228,1,0.0,
video_digital_5,digital,724,24.157466666666668,113.69674045138889,50.566197672103364,466.580055418396,5.142111301422119,8.173984375,0.17851409824445802,0,0,0.0,0.0,0.0,0.31939998734742403,36.49060003226623,39.26510002929717,1,0.0,
video_digital_5,digital,725,24.190833333333334,113.81192708333333,50.54738153079428,465.9414728632986,5.160525321960449,8.004049479166667,0.1782364771707924,0,0,0.0,0.0,0.0,0.4341000458225608,35.65879998495802,39.22430000966415,1,0.0,
video_digital_5,digital,726,24.2242,113.77184027777778,50.58973351961443,459.4286362734006,5.113752841949463,8.068402777777777,0.1779714783376508,0,0,0.0,0.0,0.0,0.3242000238969922,35.326800018083304,38.18520001368597,1,0.0,
video_digital_5,digital,727,24.257566666666666,113.79849826388889,50.616528572776275,434.03398415527346,4.99841833114624,8.944166666666666,0.17873671925927986,0,0,0.0,0.0,0.0,0.311699986923486,34.15520000271499,37.05610003089532,1,0.0,
video_digital_5,digital,728,24.290933333333335,113.00590711805556,50.27426665650144,511.62729493513694,5.4602274894714355,9.1088671875,0.18403461181893563,0,0,0.0,0.0,0.0,0.29769999673590064,35.05220002261922,37.86989999935031,1,0.0,
video_digital_5,digital,729,24.3243,113.01486979166667,50.32109170326832,408.4664681223929,4.843088626861572,7.505525173611111,0.1767697562890274,0,0,0.0,0.0,0.0,0.3227999550290406,40.491599997039884,44.119999976828694,1,0.0,
video_digital_5,digital,730,24.357666666666667,113.024453125,50.34568885634278,363.381305536548,4.52506160736084,7.435173611111111,0.17443611488931837,0,0,0.0,0.0,0.0,0.3257999778725207,41.909300023689866,45.80660001374781,1,0.0,
video_digital_5,digital,731,24.391033333333333,112.95961371527778,50.420851290077024,339.30972221137154,4.397707462310791,7.690073784722222,0.1739265569289997,0,0,0.0,0.0,0.0,0.3234000178053975,39.23739999299869,43.04509999928996,1,0.0,
video_digital_5,digital,732,24.424400000000002,112.82243055555556,50.57939969941825,332.6901633896816,4.336434841156006,8.026575520833333,0.17385741004052985,0,0,0.0,0.0,0.0,0.3863999736495316,38.45500003080815,41.378800000529736,1,0.0,
video_digital_5,digital,733,24.457766666666668,112.67046440972223,50.72718438162911,323.23461803114145,4.318352699279785,8.046957465277778,0.17353162032566152,0,0,0.0,0.0,0.0,0.4512000014074147,40.06580001441762,44.05500000575557,1,0.0,
video_digital_5,digital,734,24.491133333333334,112.61829861111111,50.80164618827434,314.5294878001272,4.279703140258789,7.8341015625,0.17272347528993798,0,0,0.0,0.0,0.0,0.3334000357426703,40.26979999616742,44.21399999409914,1,0.0,
video_digital_5,digital,735,24.5245,112.4866796875,50.91647193429589,310.69547085232205,4.246584892272949,7.834926215277778,0.17233100542641283,0,0,0.0,0.0,0.0,0.39140001172199845,39.49170000851154,43.86540001723915,1,0.0,
video_digital_5,digital,736,24.557866666666666,112.04098090277778,51.283253568853,311.1149119459364,4.316959857940674,7.467296006944444,0.17158726920770456,0,0,0.0,0.0,0.0,0.37020002491772175,38.57029997743666,43.33000001497567,1,0.0,
video_digital_5,digital,737,24.591233333333335,112.14282118055556,51.26660936507251,309.289661532913,4.251001834869385,7.355850694444444,0.17086633186939942,0,0,0.0,0.0,0.0,0.36130001535639167,36.42839996609837,39.83249998418614,1,0.0,
video_digital_5,digital,738,24.6246,111.94802517361111,51.326571634344305,314.35145693171,4.3092732429504395,7.135342881944444,0.17089920677836345,0,0,0.0,0.0,0.0,0.3163999645039439,39.10140000516549,42.014600010588765,1,0.0,
video_digital_5,digital,739,24.657966666666667,111.9479861111111,51.36264393627734,318.3954286471708,4.2888970375061035,7.020959201388889,0.17044587824376659,0,0,0.0,0.0,0.0,0.4056000034324825,38.935599965043366,43.602999998256564,1,0.0,
video_digital_5,digital,740,24.691333333333333,112.1315451388889,51.653104366224696,324.12174392240547,4.387383460998535,7.213524305555556,0.17041767523060292,0,0,0.0,0.0,0.0,0.2995000104419887,35.02820001449436,37.901700008660555,1,0.0,
video_digital_5,digital,741,24.724700000000002,112.20857204861112,51.853014336592004,317.81933868933777,4.307199478149414,7.061002604166666,0.1689353459171405,0,0,0.0,0.0,0.0,0.36399997770786285,35.61510000145063,39.93989998707548,1,0.0,
video_digital_5,digital,742,24.758066666666668,112.65102864583334,51.666525396993144,317.1497439220853,4.371761798858643,7.729487847222222,0.17063145958777298,0,0,0.0,0.0,0.0,0.3331999760121107,34.86980003071949,38.42200001236051,1,0.0,
video_digital_5,digital,743,24.791433333333334,112.85022569444445,51.676272779215026,331.3033845539611,4.456197261810303,7.3522265625,0.1702247986328178,0,0,0.0,0.0,0.0,0.3790999762713909,38.18690002663061,41.945100005250424,1,0.0,
video_digital_5,digital,744,24.8248,112.93110677083334,51.76645116672174,329.63596110026043,4.4476318359375,7.182191840277778,0.16949607394624935,0,0,0.0,0.0,0.0,0.319099985063076,34.35679996619001,37.68299997318536,1,0.0,
video_digital_5,digital,745,24.858166666666666,113.02520833333334,51.87138472969505,326.2119790578583,4.432905673980713,7.469605034722222,0.16952628137227546,0,0,0.0,0.0,0.0,0.29850000282749534,34.612499992363155,37.449600000400096,1,0.0,
video_digital_5,digital,746,24.891533333333335,113.04536458333334,51.97999589558063,335.195412362539,4.557845115661621,7.444852430555556,0.16997876899855893,0,0,0.0,0.0,0.0,0.26890001026913524,36.10640001716092,38.74570003245026,1,0.0,
video_digital_5,digital,747,24.9249,113.09880642361111,52.00109823191598,326.51840711652966,4.493061542510986,7.374318576388889,0.169291462391528,0,0,0.0,0.0,0.0,0.3358999965712428,33.12009997898713,36.922200000844896,1,0.0,
video_digital_5,digital,748,24.958266666666667,113.08224392361112,52.19526566306965,326.2261630856361,4.520785808563232,7.130295138888889,0.16848346809167097,0,0,0.0,0.0,0.0,0.27120002778247,32.78959996532649,35.47880001133308,1,0.0,
video_digital_5,digital,749,24.991633333333333,113.01790364583333,52.27407984252881,335.58435329437253,4.571995735168457,6.841875,0.16813459091651695,0,0,0.0,0.0,0.0,0.2906000008806586,38.75710000284016,41.565699968487024,1,0.0,
video_digital_5,digital,750,25.025000000000002,112.75344618055556,52.30179492981846,321.15156654593386,4.4304094314575195,6.6923828125,0.167142324839602,0,0,0.0,0.0,0.0,0.48400001833215356,39.07759999856353,43.81160001503304,1,0.0,
video_digital_5,digital,751,25.058366666666668,112.44644097222222,52.42366884377375,328.9676102423774,4.4784464836120605,6.6561111111111115,0.1674075338291713,0,0,0.0,0.0,0.0,0.43649994768202305,39.57239998271689,44.346499955281615,1,0.0,
video_digital_5,digital,752,25.091733333333334,112.23137152777778,52.5920248382883,340.20735671505395,4.6452412605285645,6.586701388888889,0.16816136152808053,0,0,0.0,0.0,0.0,0.3755000070668757,39.92730000754818,43.72640000656247,1,0.0,
video_digital_5,digital,753,25.1251,112.04251302083334,52.61244137002096,336.74438465016686,4.602385997772217,7.159787326388889,0.1691140494401346,0,0,0.0,0.0,0.0,0.38000004133209586,39.81170000042766,44.03430002275854,1,0.0,
video_digital_5,digital,754,25.158466666666666,111.86338541666667,52.77620572071343,344.8335024412367,4.673536777496338,7.027191840277778,0.16908261164817798,0,0,0.0,0.0,0.0,0.3918999573215842,38.95269997883588,43.57579996576533,1,0.0,
video_digital_5,digital,755,25.191833333333335,111.711875,52.975827375018014,347.36681037326395,4.698600769042969,7.109470486111111,0.1690118773513852,0,0,0.0,0.0,0.0,0.3831000067293644,42.69039997598156,47.36269998829812,1,0.0,
video_digital_5,digital,756,25.2252,111.93111979166666,53.141377249776006,362.2986362835166,4.809622764587402,7.2897309027777775,0.16935907757841281,0,0,0.0,0.0,0.0,0.29960001120343804,35.1407999987714,38.0954000283964,1,0.0,
video_digital_5,digital,757,25.258566666666667,111.92288628472222,53.345737283192705,370.61339435852426,4.865393161773682,7.371323784722223,0.16930966754896332,0,0,0.0,0.0,0.0,0.324699969496578,37.74539998266846,41.20579996379092,1,0.0,
video_digital_5,digital,758,25.291933333333333,111.56395833333333,53.98610231036253,730.2097267768012,6.773581504821777,8.730299479166666,0.1831716564111295,0,0,0.0,0.0,0.0,0.3083999617956579,37.85400005290285,40.72140000062063,1,0.0,
video_digital_5,digital,759,25.325300000000002,111.52303819444444,54.186409211165945,690.1857112554857,6.605679035186768,9.04314236111111,0.182114722926211,0,0,0.0,0.0,0.0,0.3994000144302845,40.909099974669516,45.005999971181154,1,0.0,
video_digital_5,digital,760,25.358666666666668,111.26424913194444,54.425869592531186,638.4409782104304,6.358752250671387,8.99888454861111,0.1800058461667395,0,0,0.0,0.0,0.0,0.39199995808303356,37.88180003175512,42.04329999629408,1,0.0,
video_digital_5,digital,761,25.392033333333334,111.07510416666666,54.68433436859565,606.895264327419,6.2045578956604,9.138702256944445,0.17872409470293105,0,0,0.0,0.0,0.0,0.3355999942868948,62.220499967224896,66.16699998266995,1,0.0,
video_digital_5,digital,762,25.4254,111.08954861111111,54.95983351949578,596.5272812472874,6.147209644317627,9.320659722222222,0.17787880937951284,0,0,0.0,0.0,0.0,0.3476000274531543,36.23149998020381,40.0182000012137,1,0.0,
video_digital_5,digital,763,25.458766666666666,111.01014322916667,55.120420227969575,593.0225977912055,6.149211406707764,9.081158854166667,0.17707768926384682,0,0,0.0,0.0,0.0,0.2929000183939934,34.85190001083538,37.92319999774918,1,0.0,
video_digital_5,digital,764,25.492133333333335,110.61776041666667,55.366362934881714,592.695706944143,6.150712490081787,8.969674479166667,0.17663759667313025,0,0,0.0,0.0,0.0,0.35089999437332153,37.60999999940395,41.46139998920262,1,0.0,
video_digital_5,digital,765,25.5255,110.18301649305556,55.50082706088654,578.292539024353,6.10299825668335,9.008502604166667,0.17651958474056814,0,0,0.0,0.0,0.0,0.34690002212300897,32.524899987038225,36.747600010130554,1,0.0,
video_digital_5,digital,766,25.558866666666667,110.02289496527777,55.99240594548176,570.556618559642,6.064087867736816,9.409730902777778,0.1757963523766175,0,0,0.0,0.0,0.0,0.29719999292865396,32.73259999696165,35.87969997897744,1,0.0,
video_digital_5,digital,767,25.592233333333333,109.64509982638889,56.23335722805108,581.6346527099608,6.132464408874512,9.250086805555556,0.17570889593527916,0,0,0.0,0.0,0.0,0.2788000274449587,31.548499944619834,34.2217999859713,1,0.0,
video_digital_5,digital,768,25.625600000000002,109.06290798611111,56.424562632595816,586.2587245008492,6.219533443450928,9.240933159722223,0.1764108235008064,0,0,0.0,0.0,0.0,0.31430000672116876,31.979599967598915,34.68609997071326,1,0.0,
video_digital_5,digital,769,25.658966666666668,109.01119791666666,56.73090350771004,575.0569764282037,6.16096305847168,9.566987847222222,0.17581728253930737,0,0,0.0,0.0,0.0,0.284800014924258,31.818600022234023,34.94650003267452,1,0.0,
video_digital_5,digital,770,25.692333333333334,108.49891493055556,56.953565079031826,579.3952689837232,6.191836833953857,9.416519097222222,0.17570748875088937,0,0,0.0,0.0,0.0,0.29749999521300197,34.6000999561511,37.963799957651645,1,0.0,
video_digital_5,digital,771,25.7257,107.89465277777778,57.219619585457195,562.8585224005805,6.116838455200195,9.433993055555556,0.17519100414875619,0,0,0.0,0.0,0.0,0.34120003692805767,34.23520002979785,38.256000028923154,1,0.0,
video_digital_5,digital,772,25.759066666666666,107.40590277777778,57.529568634229726,566.7832850646219,6.130773067474365,9.508697916666666,0.175113404467722,0,0,0.0,0.0,0.0,0.3415999817661941,35.29359999811277,39.81489996658638,1,0.0,
video_digital_5,digital,773,25.792433333333335,107.2978515625,57.838597673187785,553.2568245875982,6.062283992767334,9.574249131944445,0.17402389813047628,0,0,0.0,0.0,0.0,0.2943999716080725,31.948900024872273,34.63419998297468,1,0.0,
video_digital_5,digital,774,25.8258,106.69932725694444,58.05445576884569,556.0166620695138,6.075537204742432,9.264921875,0.17361967309587067,0,0,0.0,0.0,0.0,0.30910002533346415,38.46950002480298,41.30470001837239,1,0.0,
video_digital_5,digital,775,25.859166666666667,106.52070746527778,58.257017087651185,529.0478731662326,6.003765106201172,9.492821180555556,0.17319989794305965,0,0,0.0,0.0,0.0,0.3624999662861228,37.5789999961853,40.913699951488525,1,0.0,
video_digital_5,digital,776,25.892533333333333,105.84489583333334,58.49371231335452,540.5306633608029,6.030795574188232,9.2314453125,0.17300882174510104,0,0,0.0,0.0,0.0,0.48860005335882306,38.392000016756356,43.134600040502846,1,0.0,
video_digital_5,digital,777,25.925900000000002,105.72575954861111,58.65121841458283,523.3902139955685,5.921535968780518,9.460091145833333,0.1723992782161027,0,0,0.0,0.0,0.0,0.33519999124109745,39.522700011730194,44.76690001320094,1,0.0,
video_digital_5,digital,778,25.959266666666668,105.50267795138889,59.03211778624054,558.5860329842274,6.1876444816589355,9.601076388888888,0.1736118473182411,0,0,0.0,0.0,0.0,0.33710000570863485,37.009699968621135,40.81119998591021,1,0.0,
video_digital_5,digital,779,25.992633333333334,104.8259375,59.246465604465335,549.3529307677469,6.129556655883789,9.625638020833334,0.17345439110544564,0,0,0.0,0.0,0.0,0.3512999974191189,59.51150000328198,63.317299995105714,1,0.0,
video_digital_5,digital,780,26.026,104.26172309027778,59.30833175392592,552.5280521556524,6.146914005279541,9.623606770833334,0.17405331940580046,0,0,0.0,0.0,0.0,0.5675000138580799,37.67170000355691,41.99499997776002,1,0.0,
video_digital_5,digital,781,26.059366666666666,103.91384982638888,59.336712106995115,536.4614967203776,6.020468235015869,10.116640625,0.17446296202094896,0,0,0.0,0.0,0.0,0.31560001662001014,35.451300034765154,39.13690004264936,1,0.0,
video_digital_5,digital,782,26.092733333333335,103.28649739583334,59.47019290132955,541.2850129032653,6.0820794105529785,10.334713541666666,0.17563927789485456,0,0,0.0,0.0,0.0,0.34659996163100004,34.23649998148903,37.75129996938631,1,0.0,
video_digital_5,digital,783,26.1261,102.84299479166667,59.40857707368618,538.5058330970294,6.122783660888672,10.237296006944444,0.17642579467760103,0,0,0.0,0.0,0.0,0.38219999987632036,35.808400018140674,39.36609998345375,1,0.0,
video_digital_5,digital,784,26.159466666666667,102.37618055555555,59.54460504466994,540.4131538302763,6.144331455230713,10.352621527777778,0.1769462238647302,0,0,0.0,0.0,0.0,0.3108999808318913,33.9494000072591,36.82109998771921,1,0.0,
video_digital_5,digital,785,26.192833333333333,102.6694140625,60.00709431658787,536.6801839260337,6.10068416595459,10.786783854166666,0.1758029177820311,0,0,0.0,0.0,0.0,0.30120002338662744,34.930999972857535,37.7718000090681,1,0.0,
video_digital_5,digital,786,26.226200000000002,102.01977430555556,59.83190399538486,548.8320776348351,6.153378963470459,10.4891015625,0.17686088797712107,0,0,0.0,0.0,0.0,0.32160000409930944,35.052800027187914,38.69490005308762,1,0.0,
video_digital_5,digital,787,26.259566666666668,101.30661892361111,59.67355428655017,600.3527321197887,6.4436140060424805,10.615620659722222,0.1803244456394533,0,0,0.0,0.0,0.0,0.2968000480905175,34.152999985963106,37.51560003729537,1,0.0,
video_digital_5,digital,788,26.292933333333334,100.42378472222222,59.330779280664075,557.3622438119205,6.227939605712891,10.939214409722222,0.18151134021706947,0,0,0.0,0.0,0.0,0.3141000051982701,35.5878000264056,38.36500004399568,1,0.0,
video_digital_5,digital,789,26.3263,99.60552951388888,59.20810059461204,543.3557156629021,6.194056034088135,10.878715277777777,0.18248517758502703,0,0,0.0,0.0,0.0,0.26509998133406043,36.070499976631254,38.83169998880476,1,0.0,
video_digital_5,digital,790,26.359666666666666,99.24886284722223,59.13852289497886,528.5453464097576,6.063039779663086,11.007196180555555,0.18247103885222898,0,0,0.0,0.0,0.0,0.3874999820254743,35.03400000045076,39.98100000899285,1,0.0,
video_digital_5,digital,791,26.393033333333335,99.11701822916666,59.72133000239426,563.447877821011,6.245169162750244,11.520238715277777,0.18313713764339634,0,0,0.0,0.0,0.0,0.334200041834265,32.7390999882482,35.66230001160875,1,0.0,
video_digital_5,digital,792,26.4264,98.93115017361112,59.80437505897425,557.4220458602905,6.236305236816406,11.885920138888888,0.1837450941835333,0,0,0.0,0.0,0.0,0.29529997846111655,34.63800001190975,37.501599988900125,1,0.0,
video_digital_5,digital,793,26.459766666666667,98.40937934027778,60.027966859266044,550.1328621527778,6.1513566970825195,12.07765625,0.183513290117737,0,0,0.0,0.0,0.0,0.34420000156387687,33.41059997910634,37.62140002800152,1,0.0,
video_digital_5,digital,794,26.493133333333333,98.71018229166667,60.53918366783746,535.8494589987673,6.110749244689941,12.264318576388888,0.18177806035220775,0,0,0.0,0.0,0.0,0.2657999866642058,33.31279999110848,36.00050002569333,1,0.0,
video_digital_5,digital,795,26.526500000000002,98.57691840277778,60.69602607933409,564.4087181218466,6.256585121154785,12.246640625,0.1824258132398329,0,0,0.0,0.0,0.0,0.3086999640800059,31.547099992167205,34.30050000315532,1,0.0,
video_digital_5,digital,796,26.559866666666668,99.55087239583334,60.81376974681628,581.485599032913,6.3458356857299805,12.791080729166667,0.18255940349333524,0,0,0.0,0.0,0.0,0.29940000968053937,33.64969999529421,36.45190002862364,1,0.0,
video_digital_5,digital,797,26.593233333333334,99.79629340277778,60.96620503524904,589.2603101923437,6.329065322875977,12.737061631944444,0.1816220552750895,0,0,0.0,0.0,0.0,0.2961999853141606,31.905699986964464,34.609399968758225,1,0.0,
video_digital_5,digital,798,26.6266,99.77207899305556,61.25730335511825,602.6912690522936,6.3647942543029785,13.2530078125,0.18202442529532023,0,0,0.0,0.0,0.0,0.30020001577213407,33.81870000157505,37.41360001731664,1,0.0,
video_digital_5,digital,799,26.659966666666666,100.68296440972222,62.02476288971023,645.7202602572216,6.628533840179443,12.992743055555556,0.18003032135252608,0,0,0.0,0.0,0.0,0.31589996069669724,31.053899961989373,33.99729996453971,1,0.0,
video_digital_5,digital,800,26.693333333333335,101.1160546875,62.66469307251101,635.6393843903529,6.6312761306762695,12.882239583333334,0.17750351935403935,0,0,0.0,0.0,0.0,0.33840001560747623,33.951599965803325,37.209799978882074,1,0.0,
video_digital_5,digital,801,26.7267,101.41015625,63.27960132400951,615.3644198132927,6.521643161773682,12.779171006944445,0.17447649675715715,0,0,0.0,0.0,0.0,0.4260000423528254,39.40919996239245,43.1516999960877,1,0.0,
video_digital_5,digital,802,26.760066666666667,101.32293836805556,63.45232923181293,617.5757136591404,6.507634162902832,13.064605034722222,0.17452739319830085,0,0,0.0,0.0,0.0,0.39519998244941235,37.12399996584281,40.55589996278286,1,0.0,
video_digital_5,digital,803,26.793433333333333,101.76293836805556,64.13385832423847,623.6959990699862,6.5244293212890625,13.050503472222223,0.17214804745400603,0,0,0.0,0.0,0.0,0.40419999277219176,39.02729996480048,44.14099996211007,1,0.0,
video_digital_5,digital,804,26.826800000000002,101.95928385416667,64.68785805865194,604.0992006939734,6.419837951660156,12.739470486111111,0.16905373373394064,0,0,0.0,0.0,0.0,0.32270001247525215,43.050199979916215,47.741200018208474,1,0.0,
video_digital_5,digital,805,26.860166666666668,102.52056857638888,65.04508133938764,607.1114886947632,6.4303717613220215,12.676232638888889,0.1673244152558654,0,0,0.0,0.0,0.0,0.41149999015033245,41.39159998157993,46.574899984989315,1,0.0,
video_digital_5,digital,806,26.893533333333334,102.75344618055556,65.47394964977975,574.0104184748143,6.200199604034424,12.638111979166666,0.1642191462886497,0,0,0.0,0.0,0.0,0.31589996069669724,42.472500004805624,46.44429998006672,1,0.0,
video_digital_5,digital,807,26.9269,103.16340277777778,65.80197566122999,542.3875897623509,6.028256416320801,12.14271701388889,0.16072447375600596,0,0,0.0,0.0,0.0,0.28310000197961926,34.45320000173524,38.12929999548942,1,0.0,
video_digital_5,digital,808,26.960266666666666,103.4690234375,66.25796607375112,538.2655516703287,6.0753607749938965,11.7676953125,0.1586729536563418,0,0,0.0,0.0,0.0,0.2835000050254166,34.05630000634119,36.86120000202209,1,0.0,
video_digital_5,digital,809,26.993633333333335,104.44482638888888,66.22484010695747,525.2302776631674,6.0179972648620605,11.684379340277777,0.15708095495473445,0,0,0.0,0.0,0.0,0.4007000243291259,38.008200004696846,42.66390000702813,1,0.0,
video_digital_5,digital,810,27.027,103.45852864583334,66.26446840639665,519.4778680118513,5.982397079467773,12.393780381944444,0.15922087391182851,0,0,0.0,0.0,0.0,0.40520000038668513,39.05169997597113,43.250299990177155,1,0.0,
video_digital_5,digital,811,27.060366666666667,103.70475694444444,66.4892955691978,528.7467753218851,6.040346145629883,11.437348090277778,0.15688184679910475,0,0,0.0,0.0,0.0,0.35200000274926424,37.09960001287982,41.13119997782633,1,0.0,
video_digital_5,digital,812,27.093733333333333,103.85637152777778,66.51288830067507,542.7194855323321,6.046764373779297,11.391076388888889,0.15659209764440332,0,0,0.0,0.0,0.0,0.34769997000694275,36.60609998041764,39.99009996186942,1,0.0,
video_digital_5,digital,813,27.127100000000002,103.49709201388889,65.32895931798848,512.6659861472048,5.898815631866455,11.910598958333333,0.16038521353331922,0,0,0.0,0.0,0.0,0.30999997397884727,34.47529999539256,37.94079995714128,1,0.0,
video_digital_5,digital,814,27.160466666666668,103.66418836805556,65.39270589972652,526.0298883957851,5.940436840057373,11.747565104166666,0.15997828274127093,0,0,0.0,0.0,0.0,0.2762000076472759,34.18050002073869,36.86540003400296,1,0.0,
video_digital_5,digital,815,27.193833333333334,103.97492621527778,65.49581047579844,508.9341757532002,5.886756896972656,11.496684027777778,0.1584898559948392,0,0,0.0,0.0,0.0,0.2750999992713332,39.12199998740107,41.977499960921705,1,0.0,
video_digital_5,digital,816,27.2272,104.47731770833333,65.41499558183871,490.74625693962184,5.778846263885498,11.600828993055556,0.15760557446582232,0,0,0.0,0.0,0.0,0.3752000047825277,37.21959999529645,41.98380000889301,1,0.0,
video_digital_5,digital,817,27.260566666666666,105.08129774305556,65.47305001829231,474.9409924982518,5.669186115264893,11.6581640625,0.15610557549838905,0,0,0.0,0.0,0.0,0.31319999834522605,34.09209998790175,37.519500008784235,1,0.0,
video_digital_5,digital,818,27.293933333333335,104.84044704861111,65.30591878305334,462.07169962497295,5.644586563110352,11.723862847222222,0.15682563527851803,0,0,0.0,0.0,0.0,0.30969997169449925,35.50520003773272,39.37459998996928,1,0.0,
video_digital_5,digital,819,27.3273,103.97322916666667,64.775029310772,451.3795325611067,5.544873237609863,11.828129340277778,0.1588934628450209,0,0,0.0,0.0,0.0,0.37920003524050117,39.41510000731796,44.09430001396686,1,0.0,
video_digital_5,digital,820,27.360666666666667,104.05738715277778,64.98136088348913,436.61390096011695,5.461147308349609,11.627352430555556,0.15727030510294007,0,0,0.0,0.0,0.0,0.3507999936118722,39.741899992804974,44.31299999123439,1,0.0,
video_digital_5,digital,821,27.394033333333333,104.72733940972222,64.97629863651146,424.07382758470703,5.311972618103027,11.40107204861111,0.1550778158887934,0,0,0.0,0.0,0.0,0.44520001392811537,37.12779999477789,41.98089998681098,1,0.0,
video_digital_5,digital,822,27.427400000000002,105.11769097222222,65.06765051564966,434.1785579785759,5.387717247009277,11.283172743055555,0.15464147638226583,0,0,0.0,0.0,0.0,0.3121999907307327,38.153700006660074,41.23859998071566,1,0.0,
video_digital_5,digital,823,27.460766666666668,105.38308159722222,64.96418840046827,420.68644910270785,5.301023960113525,11.51540798611111,0.15448234399569283,0,0,0.0,0.0,0.0,0.29289996018633246,33.594399981666356,36.51549998903647,1,0.0,
video_digital_5,digital,824,27.494133333333334,104.73393229166666,64.9314756160902,409.4317829671036,5.174377918243408,11.59775173611111,0.1546496017447246,0,0,0.0,0.0,0.0,0.32169994665309787,34.36579997651279,37.25289995782077,1,0.0,
video_digital_5,digital,825,27.5275,103.48596788194445,64.73701187016158,393.95477280748156,5.132630825042725,11.764214409722221,0.15670720942893002,0,0,0.0,0.0,0.0,0.41120004607364535,34.55660003237426,38.05980004835874,1,0.0,
video_digital_5,digital,826,27.560866666666666,103.95459635416667,64.91870824882797,393.69116733486976,5.093083381652832,10.782847222222221,0.15353303620491376,0,0,0.0,0.0,0.0,0.3029999788850546,39.03189999982715,41.79310001200065,1,0.0,
video_digital_5,digital,827,27.594233333333335,104.78860243055556,65.0572470818831,380.5205281809866,4.978997707366943,10.549683159722223,0.1509582735692389,0,0,0.0,0.0,0.0,0.401899975258857,35.70920001948252,40.4584999778308,1,0.0,
video_digital_5,digital,828,27.6276,104.78018229166666,64.83913129843901,361.6780704861111,4.817273139953613,10.380503472222221,0.1501959918708699,0,0,0.0,0.0,0.0,0.341000035405159,31.63099999073893,34.52410001773387,1,0.0,
video_digital_5,digital,829,27.660966666666667,104.7920703125,64.65641281034698,344.20465139881657,4.670854091644287,10.021671006944445,0.14905512092600254,0,0,0.0,0.0,0.0,0.2881000400520861,32.870299997739494,36.42950003268197,1,0.0,
video_digital_5,digital,830,27.694333333333333,104.25872829861112,64.32362647878908,335.40154011138156,4.5791425704956055,9.713914930555555,0.14944494742475806,0,0,0.0,0.0,0.0,0.3698000218719244,35.33969999989495,39.09929998917505,1,0.0,
video_digital_5,digital,831,27.727700000000002,102.82506510416667,63.52239524184669,332.86832120195555,4.601831912994385,9.934895833333334,0.15398644358804064,0,0,0.0,0.0,0.0,0.33650000113993883,37.82239998690784,42.37799998372793,1,0.0,
video_digital_5,digital,832,27.761066666666668,102.56457899305556,63.25302587764996,350.7313476615058,4.711856842041016,9.298515625,0.154602811227607,0,0,0.0,0.0,0.0,0.29340002220124006,33.17119996063411,35.89629998896271,1,0.0,
video_digital_5,digital,833,27.794433333333334,102.66135416666667,62.91403766228797,347.4372893590103,4.607696533203125,9.227348090277777,0.15462965465383585,0,0,0.0,0.0,0.0,0.35119999665766954,32.160500006284565,35.04570003133267,1,0.0,
