video_id,tipo,frame_id,time_s,brightness,contrast,blur,noise,temporal_instability,D_video_obs,num_detections,detection_success,max_confidence,avg_confidence,R_det_frame,read_latency_ms,inference_latency_ms,total_latency_ms,latency_success,R_system_proxy,detected_classes
video_analog_1,analogico,778,25.933333333333334,112.32445360725309,75.69638443879582,28.95378937745271,1.2313085794448853,8.025747974537037,0.38197805833870174,0,0,0.0,0.0,0.0,1.9796999986283481,34.52739998465404,85.13140003196895,1,0.0,
video_analog_1,analogico,779,25.966666666666665,112.551796875,75.67239202438209,27.316401318660784,1.1796393394470215,8.259072627314815,0.3818721675502046,0,0,0.0,0.0,0.0,1.9157000351697206,38.072000024840236,91.37650002958253,1,0.0,
video_analog_1,analogico,780,26.0,111.99588204089507,75.25856926105261,26.81023420591001,1.1552972793579102,7.941741415895062,0.3829512593324566,0,0,0.0,0.0,0.0,2.459400042425841,33.992099983152,87.21339999465272,1,0.0,
video_analog_1,analogico,781,26.033333333333335,112.02232638888889,75.49138948496261,27.103250860166614,1.1729295253753662,7.714266493055556,0.3819459805215329,0,0,0.0,0.0,0.0,1.8901000148616731,39.626399986445904,90.67150001646951,1,0.0,
video_analog_1,analogico,782,26.066666666666666,111.62685619212964,75.42495585266781,26.448078014915314,1.1515469551086426,8.644598283179013,0.38420287159256555,0,0,0.0,0.0,0.0,2.396599971689284,39.02510000625625,88.91669998411089,1,0.0,
video_analog_1,analogico,783,26.1,110.92476851851852,75.0303052773735,26.026237919857877,1.132312297821045,8.629854841820988,0.38600055516207077,0,0,0.0,0.0,0.0,1.9229999743402004,35.71580001153052,85.70439997129142,1,0.0,
video_analog_1,analogico,784,26.133333333333333,111.5998369984568,75.62157597194829,25.234299482347964,1.110909104347229,8.12649787808642,0.38243052984524195,0,0,0.0,0.0,0.0,2.8926999657414854,37.461499974597245,95.85889999289066,1,0.0,
video_analog_1,analogico,785,26.166666666666668,110.85355227623457,75.70574712898231,25.46703379981063,1.1155649423599243,7.861071566358024,0.3826013874368825,0,0,0.0,0.0,0.0,3.561599995009601,37.11079998174682,94.23029999015853,1,0.0,
video_analog_1,analogico,786,26.2,110.87371479552469,76.19107623002557,27.18015800992236,1.178795576095581,7.825520351080247,0.3815458912811355,0,0,0.0,0.0,0.0,2.076599979773164,36.86190000735223,86.51140000438318,1,0.0,
video_analog_1,analogico,787,26.233333333333334,110.22905719521604,75.78585046496936,28.48248788067853,1.2378333806991577,8.565869020061728,0.38524383900590564,0,0,0.0,0.0,0.0,2.211300015915185,40.63030000543222,94.01920001255348,1,0.0,
video_analog_1,analogico,788,26.266666666666666,110.74194685570987,75.4198105577456,22.654900153025118,1.0375159978866577,9.33087962962963,0.38578521338586813,0,0,0.0,0.0,0.0,2.3400000063702464,38.69159996975213,90.59189999243245,1,0.0,
video_analog_1,analogico,789,26.3,110.30976369598766,75.35541843133716,26.811678305950725,1.1760703325271606,8.894344618055555,0.38658283408360467,0,0,0.0,0.0,0.0,2.1520000300370157,33.12719997484237,86.59929997520521,1,0.0,
video_analog_1,analogico,790,26.333333333333332,109.72411313657408,75.44286473273225,28.96792311070632,1.250340461730957,8.325529996141976,0.38645059494492773,0,0,0.0,0.0,0.0,2.8783000307157636,35.756199969910085,89.3320000031963,1,0.0,
video_analog_1,analogico,791,26.366666666666667,109.51876205632716,75.20650542196881,27.385823821894967,1.1899384260177612,8.578049768518518,0.38743829110268563,0,0,0.0,0.0,0.0,2.5793000240810215,35.42649996234104,86.83260000543669,1,0.0,
video_analog_1,analogico,792,26.4,110.32611304012346,75.49750534095747,25.850913668239265,1.1322424411773682,9.059800829475309,0.38617568141625686,0,0,0.0,0.0,0.0,2.212400024291128,35.716400016099215,84.55630001844838,1,0.0,
video_analog_1,analogico,793,26.433333333333334,110.16383921682099,75.74487875352489,29.64650180299768,1.2609416246414185,8.56813705632716,0.3855959355996229,0,0,0.0,0.0,0.0,2.2775999968871474,36.99120000237599,85.79390001250431,1,0.0,
video_analog_1,analogico,794,26.466666666666665,110.48139419367284,75.89925466488509,26.18267067418981,1.1437222957611084,9.332689043209877,0.3854333402596209,0,0,0.0,0.0,0.0,2.2199000231921673,33.165099972393364,78.0378999770619,1,0.0,
video_analog_1,analogico,795,26.5,110.0388956404321,76.02098397983198,27.304287955758937,1.16158127784729,8.916769386574074,0.3849453392745223,0,0,0.0,0.0,0.0,2.0152999786660075,38.49170001922175,88.15959998173639,1,0.0,
video_analog_1,analogico,796,26.533333333333335,109.75269000771605,75.65468113972945,29.542874493968924,1.2461007833480835,9.042144097222222,0.3871271722792207,0,0,0.0,0.0,0.0,2.408699947409332,40.516699955333024,96.7708999523893,1,0.0,
video_analog_1,analogico,797,26.566666666666666,110.0535300925926,76.15782079401959,26.856314597767433,1.143900990486145,9.445969328703704,0.3854115412548157,0,0,0.0,0.0,0.0,3.5408000112511218,34.5450000022538,86.83470002142712,1,0.0,
video_analog_1,analogico,798,26.6,108.34380931712963,75.33967663008127,28.336965543016976,1.1938416957855225,9.619803722993828,0.3904194097399753,0,0,0.0,0.0,0.0,1.8139999592676759,33.941300003789365,88.2463000016287,1,0.0,
video_analog_1,analogico,799,26.633333333333333,108.27418113425927,76.09589331883232,30.03991425651663,1.2523088455200195,9.780233892746914,0.388951465192001,0,0,0.0,0.0,0.0,2.1152000408619642,35.64350004307926,87.31980004813522,1,0.0,
video_analog_1,analogico,800,26.666666666666668,108.22161747685185,75.56096660494889,29.52791596989654,1.239483118057251,8.964795524691358,0.3890070435517952,0,0,0.0,0.0,0.0,2.5772000080905855,35.09929997380823,80.37989999866113,1,0.0,
video_analog_1,analogico,801,26.7,108.53652922453703,75.50277463852407,27.42730493771321,1.1647117137908936,9.375320698302469,0.389074080576046,0,0,0.0,0.0,0.0,2.101499994751066,34.071900008711964,80.82700002705678,1,0.0,
video_analog_1,analogico,802,26.733333333333334,108.00884307484569,75.1318116880539,30.496263039615297,1.271942377090454,9.259677854938271,0.3902602966333028,0,0,0.0,0.0,0.0,1.8160000327043235,35.553299996536225,88.30900001339614,1,0.0,
video_analog_1,analogico,803,26.766666666666666,107.97356770833333,75.07271628972744,29.021046114111797,1.2238481044769287,9.573560474537038,0.3917310685666004,0,0,0.0,0.0,0.0,2.342499967198819,39.03849999187514,92.74100000038743,1,0.0,
video_analog_1,analogico,804,26.8,108.11910397376543,74.83379647019872,27.23119302440167,1.1780589818954468,9.362573302469135,0.39154161572175705,0,0,0.0,0.0,0.0,2.1133999689482152,39.07990001607686,90.37170000374317,1,0.0,
video_analog_1,analogico,805,26.833333333333332,107.74975646219136,74.9698395644383,29.78782601674188,1.2556235790252686,8.803984857253086,0.3910571916304103,0,0,0.0,0.0,0.0,2.3116000229492784,38.34369999822229,85.9255000250414,1,0.0,
video_analog_1,analogico,806,26.866666666666667,108.61960503472223,74.947670904664,28.15003193619456,1.1899844408035278,9.098996913580248,0.39021273274733775,0,0,0.0,0.0,0.0,2.1276999614201486,36.48479998810217,87.4624999705702,1,0.0,
video_analog_1,analogico,807,26.9,108.32642698688272,74.59854626243934,29.63446988574974,1.2223000526428223,8.84073013117284,0.39128633427076986,0,0,0.0,0.0,0.0,1.914600026793778,58.58359998092055,119.36389998300001,1,0.0,
video_analog_1,analogico,808,26.933333333333334,108.32433111496914,74.67069789963016,33.26181177791438,1.3329507112503052,8.305869020061728,0.38429383538582323,0,0,0.0,0.0,0.0,2.9042999958619475,34.470400016289204,91.96390002034605,1,0.0,
video_analog_1,analogico,809,26.966666666666665,108.76534481095679,74.78962453444468,29.605056586995737,1.205410361289978,8.110028935185186,0.3887413597552501,0,0,0.0,0.0,0.0,2.333700016606599,32.90890000062063,79.4455999857746,1,0.0,
video_analog_1,analogico,810,27.0,108.63434124228395,74.56094034101973,27.49827332323816,1.1494559049606323,6.991640142746913,0.3870788563158491,0,0,0.0,0.0,0.0,1.9704000442288816,34.231600002385676,86.55589999398217,1,0.0,
video_analog_1,analogico,811,27.033333333333335,109.04561728395062,74.58753218242944,26.740676461667565,1.125607967376709,6.035330825617284,0.38456695923926293,0,0,0.0,0.0,0.0,2.299899992067367,36.42110002692789,81.12049999181181,1,0.0,
video_analog_1,analogico,812,27.066666666666666,109.50074363425927,74.88126456090481,28.448530081702593,1.1897668838500977,6.562855902777778,0.3846091167366199,0,0,0.0,0.0,0.0,2.110700006596744,37.892899999860674,86.53860003687441,1,0.0,
video_analog_1,analogico,813,27.1,109.46108892746913,75.0274066515218,29.345594292501232,1.217836618423462,7.181039737654321,0.3855844467567252,0,0,0.0,0.0,0.0,2.2265000152401626,37.61500003747642,87.46210002573207,1,0.0,
video_analog_1,analogico,814,27.133333333333333,110.15184606481482,75.60965579505691,29.280750783057517,1.2077600955963135,8.501603973765432,0.38551710344335627,0,0,0.0,0.0,0.0,2.2793999523855746,33.25730003416538,82.2446999954991,1,0.0,
video_analog_1,analogico,815,27.166666666666668,110.68860194830246,76.07003574887038,28.868854955908635,1.1982316970825195,8.613222897376543,0.3837160174617731,0,0,0.0,0.0,0.0,1.9844999769702554,36.826000025030226,88.28470000298694,1,0.0,
video_analog_1,analogico,816,27.2,110.68450906635802,76.79190949324634,29.97269107081037,1.2244154214859009,9.597036554783951,0.38367754497482726,0,0,0.0,0.0,0.0,1.9135000184178352,35.54690000601113,85.60670004226267,1,0.0,
video_analog_1,analogico,817,27.233333333333334,111.41289689429013,76.71178088301313,26.563492189583812,1.116377353668213,9.201069155092593,0.3815868643449446,0,0,0.0,0.0,0.0,2.271599951200187,31.481900019571185,82.90879998821765,1,0.0,
video_analog_1,analogico,818,27.266666666666666,110.79234133873457,76.51176559450768,26.1003546437286,1.1095666885375977,8.208373842592593,0.3809816938121528,0,0,0.0,0.0,0.0,2.044099965132773,34.102900011930615,77.96819997020066,1,0.0,
video_analog_1,analogico,819,27.3,111.32094184027778,76.9849103962801,26.476451002133818,1.1227731704711914,7.991255787037037,0.37868891543710637,0,0,0.0,0.0,0.0,2.246999996714294,36.368099972605705,86.67270001024008,1,0.0,
video_analog_1,analogico,820,27.333333333333332,111.3803158757716,77.11474522371672,23.977573215343334,1.0425183773040771,7.574551504629629,0.37693175449686284,0,0,0.0,0.0,0.0,2.628499991260469,33.26340002240613,83.06360000278801,1,0.0,
video_analog_1,analogico,821,27.366666666666667,111.65239631558642,77.54630495596082,26.741228474142073,1.1324949264526367,7.698412422839506,0.3762107149380088,0,0,0.0,0.0,0.0,2.037899976130575,35.863000026438385,85.8762999996543,1,0.0,
video_analog_1,analogico,822,27.4,112.61448832947531,78.00512212046652,26.19987592962073,1.1184252500534058,7.899515817901235,0.3740512068192697,0,0,0.0,0.0,0.0,2.0926999859511852,33.62239996204153,76.81199995568022,1,0.0,
video_analog_1,analogico,823,27.433333333333334,112.81317660108024,78.57158190412446,25.899652944705583,1.11064875125885,7.961014660493827,0.3722624663913262,0,0,0.0,0.0,0.0,2.185799996368587,34.79270002571866,83.59019999625161,1,0.0,
video_analog_1,analogico,824,27.466666666666665,114.47803337191358,78.98816038379432,26.869893965704062,1.1462576389312744,9.19258632330247,0.37166017659143735,0,0,0.0,0.0,0.0,2.1645999513566494,38.21979998610914,91.2481999839656,1,0.0,
video_analog_1,analogico,825,27.5,114.53702112268519,79.46260757794302,27.34972646679151,1.154980182647705,8.7237890625,0.36941437125317317,0,0,0.0,0.0,0.0,2.2843999904580414,33.443299995269626,82.96289999270812,1,0.0,
video_analog_1,analogico,826,27.533333333333335,114.40624565972222,79.08806202845591,25.54972414528083,1.1032049655914307,8.566764081790124,0.36999876492786415,0,0,0.0,0.0,0.0,2.1065999753773212,36.05379996588454,94.37279996927828,1,0.0,
video_analog_1,analogico,827,27.566666666666666,113.05254774305556,80.01981956108665,27.135865982603132,1.1547070741653442,9.22262249228395,0.3705022682434016,0,0,0.0,0.0,0.0,2.7472000219859183,36.00890003144741,86.32070000749081,1,0.0,
video_analog_1,analogico,828,27.6,116.33293016975308,80.38793559085323,32.87303342757269,1.2862935066223145,11.026533082561729,0.3641047430998526,0,0,0.0,0.0,0.0,2.5188999716192484,34.06929998891428,83.14269996481016,1,0.0,
video_analog_1,analogico,829,27.633333333333333,116.5628477044753,80.28018851995989,26.44032255614876,1.0970475673675537,8.685326485339505,0.36423676554683526,0,0,0.0,0.0,0.0,2.177199989091605,32.796300016343594,78.62009998643771,1,0.0,
video_analog_1,analogico,830,27.666666666666668,117.85939187885802,80.68063993903854,25.41191441454382,1.064237117767334,7.634142554012346,0.3593775663457663,0,0,0.0,0.0,0.0,2.3532999912276864,39.337299996986985,87.28819998214021,1,0.0,
video_analog_1,analogico,831,27.7,117.80286651234567,80.60260594513868,26.57421206952958,1.113763451576233,6.947258391203704,0.35870928879870245,0,0,0.0,0.0,0.0,2.6647999766282737,39.51619996223599,90.60349996434525,1,0.0,
video_analog_1,analogico,832,27.733333333333334,117.79343315972223,80.60859067383659,24.94282561446499,1.0611727237701416,7.010660204475308,0.35847156118360485,0,0,0.0,0.0,0.0,2.9118999955244362,33.13210001215339,84.31389997713268,1,0.0,
video_analog_1,analogico,833,27.766666666666666,116.99270399305556,80.67769188858634,25.52641972592247,1.081213355064392,7.264556327160494,0.3598258228938513,0,0,0.0,0.0,0.0,2.0029000006616116,35.03679996356368,79.07109998632222,1,0.0,
video_analog_1,analogico,834,27.8,116.81349295910493,80.00905150219151,24.59597039044169,1.0595864057540894,6.887992862654321,0.3610968243503489,0,0,0.0,0.0,0.0,2.1924000466242433,32.75680000660941,83.17940001143143,1,0.0,
video_analog_1,analogico,835,27.833333333333332,118.20628375771605,80.74099929449123,23.935765377872965,1.0234150886535645,6.428972318672839,0.3562651618996788,0,0,0.0,0.0,0.0,2.097100019454956,37.23419999005273,86.20190003421158,1,0.0,
video_analog_1,analogico,836,27.866666666666667,117.88731047453703,80.71582375546808,22.886379037611636,0.9762840270996094,5.786429880401235,0.35519338054848076,0,0,0.0,0.0,0.0,2.183099975809455,35.49139999086037,84.59320000838488,1,0.0,
video_analog_1,analogico,837,27.9,117.53763117283951,80.78474894685031,24.41552919454483,1.0331900119781494,5.459533661265432,0.3551742816656516,0,0,0.0,0.0,0.0,2.491899998858571,34.88479997031391,81.92000002600253,1,0.0,
video_analog_1,analogico,838,27.933333333333334,115.77457658179013,80.20404203445882,22.66496731869605,1.0288898944854736,5.465017361111111,0.35888924063156674,0,0,0.0,0.0,0.0,2.098499971907586,35.86850001011044,83.5296000004746,1,0.0,
video_analog_1,analogico,839,27.966666666666665,113.48411072530864,78.6368392774723,24.23846179023188,1.0402674674987793,6.080815972222222,0.3672921013904817,0,0,0.0,0.0,0.0,2.4062999873422086,29.601599962916225,78.21419998072088,1,0.0,
video_analog_1,analogico,840,28.0,112.44471884645061,77.72751102307875,23.63171515235849,1.027182698249817,4.955645736882716,0.3689160701061929,0,0,0.0,0.0,0.0,2.2455999860540032,32.215400016866624,77.55519996862859,1,0.0,
video_analog_1,analogico,841,28.033333333333335,111.57313512731481,77.2912347024172,23.590567772632816,1.0331915616989136,4.5716599151234565,0.3705080521641216,0,0,0.0,0.0,0.0,2.0576000097207725,37.3249999829568,85.2669000159949,1,0.0,
video_analog_1,analogico,842,28.066666666666666,111.23793499228395,76.95730511742444,24.993947560871057,1.0787451267242432,4.553145736882716,0.3721254661420094,0,0,0.0,0.0,0.0,2.0031000021845102,38.19419996580109,89.24820000538602,1,0.0,
video_analog_1,analogico,843,28.1,110.91115933641976,76.5760419044772,24.366740024505372,1.060428500175476,4.351126543209877,0.3730983347238535,0,0,0.0,0.0,0.0,2.230499987490475,34.11509998841211,81.5308999735862,1,0.0,
video_analog_1,analogico,844,28.133333333333333,110.0208415316358,75.96586801292372,23.175088481376655,1.017751693725586,4.799552951388889,0.3764454088835675,0,0,0.0,0.0,0.0,3.26850003330037,36.071999988052994,91.66209999239072,1,0.0,
video_analog_1,analogico,845,28.166666666666668,109.47071132330247,75.629883958745,23.751512231076696,1.0350682735443115,4.163423032407407,0.37697527560124994,0,0,0.0,0.0,0.0,3.7936000153422356,32.57399995345622,81.9164999993518,1,0.0,
video_analog_1,analogico,846,28.2,109.1759731867284,75.2146487542049,22.988939948092813,1.014136791229248,4.4613739390432094,0.378927527383355,0,0,0.0,0.0,0.0,1.9851999823004007,34.07239995431155,77.04099995316938,1,0.0,
video_analog_1,analogico,847,28.233333333333334,109.60813705632717,75.09666652366505,22.31910947488309,1.0054587125778198,4.749497974537037,0.37923857009760553,1,1,0.49094969034194946,0.49094969034194946,0.49094969034194946,2.0688999793492258,35.82580003421754,81.40909997746348,1,0.30476263178680635,person
video_analog_1,analogico,848,28.266666666666666,109.45919994212963,75.02593020818692,23.077217502036177,1.029336929321289,4.383849344135802,0.3790894909200853,1,1,0.6185179948806763,0.6185179948806763,0.6185179948806763,1.9277000101283193,30.30779998516664,75.9224999928847,1,0.3840443230764488,person
video_analog_1,analogico,849,28.3,106.78189043209876,73.73880250560228,22.886873789483122,1.027510643005371,5.7164231288580245,0.38840317514015776,1,1,0.42549213767051697,0.42549213767051697,0.42549213767051697,1.8589000101201236,39.25809997599572,85.74800001224503,1,0.26022964040211505,person
video_analog_1,analogico,850,28.333333333333332,106.5253091242284,73.57327181848254,23.54669474278621,1.052159309387207,3.721765528549383,0.38560232176466713,1,1,0.39218780398368835,0.39218780398368835,0.39218780398368835,2.3447000421583652,37.21919999225065,90.20320000126958,1,0.24095927619979196,person
video_analog_1,analogico,851,28.366666666666667,106.16869936342593,73.37032488941934,22.161861739256686,1.00044584274292,4.277776813271605,0.38729947574303986,0,0,0.0,0.0,0.0,1.9821000169031322,34.05340004246682,80.20270004635677,1,0.0,
video_analog_1,analogico,852,28.4,105.60108555169754,73.16795555420995,22.256233403693308,1.0013813972473145,3.95272762345679,0.38794222459773914,1,1,0.5577800869941711,0.5577800869941711,0.5577800869941711,2.030799980275333,35.713199991732836,79.90149996476248,1,0.34139363920933197,person
video_analog_1,analogico,853,28.433333333333334,105.6164168595679,73.19885791016458,22.719682196987286,1.0199391841888428,3.4892057291666667,0.387090510347182,0,0,0.0,0.0,0.0,2.4451000499539077,38.76579995267093,90.31010000035167,1,0.0,
video_analog_1,analogico,854,28.466666666666665,105.66067081404321,73.09819834289678,22.973548588597595,1.0354279279708862,3.6561193094135804,0.38774226688979424,2,1,0.5991652607917786,0.5202381908893585,0.5991652607917786,2.1717000054195523,35.14819999691099,88.538600015454,1,0.36684356433075954,"person,person"
video_analog_1,analogico,855,28.5,105.18661361882717,72.87548369284993,23.123507259313428,1.0455007553100586,3.046583236882716,0.38786058085493547,1,1,0.7154680490493774,0.7154680490493774,0.7154680490493774,2.045400033239275,34.05900002690032,79.85740003641695,1,0.4379661959619385,person
video_analog_1,analogico,856,28.533333333333335,104.957265625,72.65358969023202,22.782102546638637,1.0319830179214478,2.97836612654321,0.3885463595576225,1,1,0.5508366227149963,0.5508366227149963,0.5508366227149963,2.120699966326356,33.9982999721542,93.24159997049719,1,0.3368110582480689,person
video_analog_1,analogico,857,28.566666666666666,104.42187982253087,72.25254540814092,22.155739229747123,1.0137869119644165,3.2812471064814814,0.3907686604778982,1,1,0.63425612449646,0.63425612449646,0.63425612449646,2.944600011687726,36.008199967909604,91.59889997681603,1,0.3864087083270753,person
video_analog_1,analogico,858,28.6,103.80234953703703,71.81200165615728,22.34911378518564,1.0246676206588745,3.1453771219135804,0.39257399790843994,1,1,0.6839626431465149,0.6839626431465149,0.6839626431465149,2.351999981328845,37.51170000759885,92.74140000343323,1,0.4154566939064639,person
video_analog_1,analogico,859,28.633333333333333,103.45509114583334,71.48279043039956,23.05169629983482,1.0495755672454834,3.2324339313271606,0.39425242518926845,1,1,0.6051070690155029,0.6051070690155029,0.6051070690155029,2.132499997969717,40.25249998085201,94.33279995573685,1,0.36654213955697085,person
video_analog_1,analogico,860,28.666666666666668,103.56334924768518,71.32223864745517,22.498060789759524,1.0354070663452148,2.9697386188271606,0.39399677171273667,1,1,0.738979160785675,0.738979160785675,0.738979160785675,2.436599985230714,35.27890000259504,83.57919997069985,1,0.44782375707313177,person
video_analog_1,analogico,861,28.7,103.33937741126543,71.28433991453281,23.80224811762685,1.0796730518341064,3.6276649305555555,0.3958972684893582,1,1,0.7485530972480774,0.7485530972480774,0.7485530972480774,2.1421000128611922,33.6032000486739,81.75230002962053,1,0.4522029707283146,person
video_analog_1,analogico,862,28.733333333333334,103.40237654320988,71.2576707950086,24.390310252161058,1.0965110063552856,3.2497796103395062,0.3953030674026321,1,1,0.6775513291358948,0.6775513291358948,0.6775513291358948,2.4808000307530165,37.1626999694854,83.80419999593869,1,0.4097132104057452,person
video_analog_1,analogico,863,28.766666666666666,103.46194347993827,71.08066582830241,23.47431073842525,1.0700345039367676,3.297992862654321,0.3956526069618101,1,1,0.6527892351150513,0.6527892351150513,0.6527892351150513,2.3199000279419124,41.75020003458485,89.11410003202036,1,0.39451147244517526,person
video_analog_1,analogico,864,28.8,102.85031201774692,70.66039909892193,22.512715559970257,1.0419094562530518,3.8886366705246913,0.39849289229372736,1,1,0.5974040627479553,0.5974040627479553,0.5974040627479553,2.486000012140721,41.60150000825524,97.14269998949021,1,0.3593427899154992,person
video_analog_1,analogico,865,28.833333333333332,102.82195746527778,70.54747129310853,23.377686017068037,1.0672248601913452,3.460708912037037,0.3982153062769267,1,1,0.713212788105011,0.713212788105011,0.713212788105011,2.3241000017151237,34.77500000735745,89.04619998065755,1,0.4292005392491532,person
video_analog_1,analogico,866,28.866666666666667,102.84847849151235,70.44949377174159,22.507948809992133,1.0415767431259155,3.5075887345679013,0.39838095306506854,1,1,0.799389660358429,0.799389660358429,0.799389660358429,2.239599998574704,36.73160000471398,89.46849999483675,1,0.48092804559447655,person
video_analog_1,analogico,867,28.9,102.82305700231481,70.41486410490653,23.34050486234442,1.0760729312896729,3.493947723765432,0.3987142002971653,1,1,0.7315136790275574,0.7315136790275574,0.7315136790275574,2.446899947244674,38.26220001792535,92.51709998352453,1,0.43984878748764755,person
video_analog_1,analogico,868,28.933333333333334,102.82676793981481,70.27647708439905,22.066408811930216,1.0432897806167603,3.5088816550925928,0.398914672758925,1,1,0.7110089063644409,0.7110089063644409,0.7110089063644409,3.3017999958246946,37.74800000246614,88.85000000009313,1,0.4273770211533888,person
video_analog_1,analogico,869,28.966666666666665,103.13482880015432,70.45422420992641,23.231590901577356,1.0853984355926514,3.806696084104938,0.39888352570817504,1,1,0.7530272006988525,0.7530272006988525,0.7530272006988525,2.633499971125275,38.05960004683584,93.00220001023263,1,0.45265705592993666,person
video_analog_1,analogico,870,29.0,103.54099778163581,70.70217861349286,24.094284259012742,1.1143587827682495,3.368684413580247,0.39706903579349845,1,1,0.7568364143371582,0.7568364143371582,0.7568364143371582,2.3207999765872955,38.30089996336028,92.34539995668456,1,0.45632010904289405,person
video_analog_1,analogico,871,29.033333333333335,103.57161844135803,70.42659186602509,22.595187807436343,1.0602890253067017,4.1457460455246915,0.3989169277051459,1,1,0.8092965483665466,0.8092965483665466,0.8092965483665466,2.4929000064730644,71.28420000663027,125.30690000858158,1,0.48645445568978485,person
video_analog_1,analogico,872,29.066666666666666,103.64144386574074,70.3814035458477,23.42210138431102,1.0934884548187256,3.910541087962963,0.3987442098679216,1,1,0.7982385158538818,0.7982385158538818,0.7982385158538818,2.471500018145889,38.95550000015646,94.27150001283735,1,0.47994552956358333,person
video_analog_1,analogico,873,29.1,104.16786892361111,70.51926187798182,22.40399126699105,1.0515568256378174,4.256397087191358,0.39809994112548625,1,1,0.8501265048980713,0.8501265048980713,0.8501265048980713,2.374699979554862,37.449800001922995,92.90909999981523,1,0.5116911933489338,person
video_analog_1,analogico,874,29.133333333333333,104.6879046103395,70.73433198232311,24.30375399847253,1.11757493019104,4.588364197530864,0.3979362074517219,1,1,0.7913132309913635,0.7913132309913635,0.7913132309913635,2.4732000310905278,38.052699994295835,90.3748000273481,1,0.476421044944292,person
video_analog_1,analogico,875,29.166666666666668,104.41667486496914,70.29588084400703,23.033679405454272,1.0754791498184204,4.155188078703704,0.39841517504923224,1,1,0.8449639081954956,0.8449639081954956,0.8449639081954956,2.5622000102885067,45.54490000009537,96.55600000405684,1,0.5083174648015039,person
video_analog_1,analogico,876,29.2,103.47148196373456,69.48622627658968,22.116426629178186,1.046836495399475,5.264172453703703,0.40372886013545844,1,1,0.8890738487243652,0.8890738487243652,0.8890738487243652,3.0876999953761697,42.20149997854605,106.78299999563023,1,0.5301290772026322,person
video_analog_1,analogico,877,29.233333333333334,103.34520399305555,69.04527892242565,22.80496236496914,1.0719712972640991,5.378591820987654,0.40551937369665175,1,1,0.870120108127594,0.870120108127594,0.870120108127594,3.0385999707505107,47.48339997604489,105.82449997309595,1,0.5172695468388291,person
video_analog_1,analogico,878,29.266666666666666,103.19512297453704,68.36642914971489,22.070584469407507,1.042209267616272,5.987687114197531,0.4085791505237478,1,1,0.8711092472076416,0.8711092472076416,0.8711092472076416,3.8865000242367387,36.53690003557131,96.23830002965406,1,0.5151921709701619,person
video_analog_1,analogico,879,29.3,103.04695698302469,68.00224621905146,23.13878765592757,1.0816764831542969,6.110146122685185,0.410286711525145,1,1,0.8758946657180786,0.8758946657180786,0.8758946657180786,1.9709999905899167,36.945900006685406,86.59269998315722,1,0.516526723678192,person
video_analog_1,analogico,880,29.333333333333332,103.1432282021605,67.53181664525957,22.428304972327005,1.057808518409729,5.875206404320988,0.41091790402698974,1,1,0.8131334185600281,0.8131334185600281,0.8131334185600281,1.8413999932818115,35.95809999387711,87.05729997018352,1,0.4790023385110404,person
video_analog_1,analogico,881,29.366666666666667,103.30677854938271,67.38439949350777,24.967969419142673,1.145839810371399,5.998673804012346,0.41196506037010094,1,1,0.8331207633018494,0.8331207633018494,0.8331207633018494,2.2775999968871474,34.00990000227466,88.16600003046915,1,0.48990411775261844,person
video_analog_1,analogico,882,29.4,103.64217833719135,67.14107691652144,24.51114087862568,1.1171371936798096,6.134939718364198,0.41232982755872755,1,1,0.8347475528717041,0.8347475528717041,0.8347475528717041,2.2317999973893166,49.20429998310283,100.0802000053227,1,0.4905562383410446,person
video_analog_1,analogico,883,29.433333333333334,104.25320601851851,67.18153449932808,25.641182002076665,1.1608155965805054,6.491176215277778,0.4124545111536996,1,1,0.8303174376487732,0.8303174376487732,0.8303174376487732,2.8291000053286552,48.82680001901463,117.71820002468303,1,0.48784926480095603,person
video_analog_1,analogico,884,29.466666666666665,104.81066647376544,66.93316350922673,23.625564371426403,1.087909460067749,7.720264274691358,0.41432680592560234,1,1,0.8880105018615723,0.8880105018615723,0.8880105018615723,3.0867999885231256,44.80540001532063,102.79430000809953,1,0.5200839469968759,person
video_analog_1,analogico,885,29.5,104.48396026234568,67.02546583406274,24.642974560252906,1.1352462768554688,7.055987654320988,0.4135175053616189,1,1,0.878746509552002,0.878746509552002,0.878746509552002,2.708100015297532,40.0126000167802,96.13499999977648,1,0.5153694450768281,person
video_analog_1,analogico,886,29.533333333333335,104.4004475308642,67.32579711212293,25.658858457513503,1.1623111963272095,8.181983024691357,0.4150493403839865,1,1,0.8236732482910156,0.8236732482910156,0.8236732482910156,2.149999956600368,38.15899998880923,87.25069998763502,1,0.481808209895894,person
video_analog_1,analogico,887,29.566666666666666,104.33560136959876,67.2759687751394,24.419231984821742,1.1231794357299805,7.8317009066358025,0.4143503392872353,2,1,0.688533365726471,0.5751440078020096,0.688533365726471,2.188800019212067,37.346200027968735,89.24860000843182,1,0.40323933202712564,"person,person"
video_analog_1,analogico,888,29.6,103.99085455246913,67.39455803563906,23.44439741669748,1.0980674028396606,7.881642071759259,0.41434332345141,1,1,0.7506700158119202,0.7506700158119202,0.7506700158119202,1.7353000002913177,46.64229997433722,108.69389999425039,1,0.43963490664508664,person
