video_id,tipo,frame_id,time_s,brightness,contrast,blur,noise,temporal_instability,D_video_obs,num_detections,detection_success,max_confidence,avg_confidence,R_det_frame,read_latency_ms,inference_latency_ms,total_latency_ms,latency_success,R_system_proxy,detected_classes
video_analog_3,analogico,825,27.5,116.26412037037036,33.82488116917734,986.3515503400182,8.53403091430664,11.261820987654321,0.25172847521441033,0,0,0.0,0.0,0.0,0.23609999334439635,52.57909995270893,54.907299985643476,1,0.0,
video_analog_3,analogico,826,27.533333333333335,115.99127314814815,33.70727097739138,915.2845481481481,8.1984281539917,12.16150462962963,0.2518350561590956,0,0,0.0,0.0,0.0,0.4799999878741801,52.77599999681115,55.62259996077046,1,0.0,
video_analog_3,analogico,827,27.566666666666666,114.97136574074074,33.324628810027434,894.8926913387347,8.154932975769043,12.227530864197531,0.2539620418969565,0,0,0.0,0.0,0.0,0.29830000130459666,53.63569996552542,56.11529998714104,1,0.0,
video_analog_3,analogico,828,27.6,114.19753086419753,33.0584059473519,850.141841276518,7.938052177429199,12.720393518518518,0.2551113181077813,0,0,0.0,0.0,0.0,0.24289998691529036,53.843499976210296,56.03569996310398,1,0.0,
video_analog_3,analogico,829,27.633333333333333,111.7320061728395,32.90421799746429,850.5702139912338,7.929165840148926,13.270941358024691,0.25942550734194975,0,0,0.0,0.0,0.0,0.3601000062189996,54.31149998912588,56.836500007193536,1,0.0,
video_analog_3,analogico,830,27.666666666666668,112.0399537037037,32.844547238943484,926.2569003198349,8.263031005859375,12.844382716049383,0.26065967432835563,0,0,0.0,0.0,0.0,0.24480000138282776,53.77510003745556,56.341600022278726,1,0.0,
video_analog_3,analogico,831,27.7,110.77318672839506,32.312458160046596,770.7319519670567,7.533461570739746,13.810393518518518,0.26061771694858676,0,0,0.0,0.0,0.0,0.2310999552719295,56.05070001911372,58.19449998671189,1,0.0,
video_analog_3,analogico,832,27.733333333333334,110.58688271604939,32.81232638997191,879.7107426116445,8.015790939331055,12.529637345679012,0.2602228144968059,0,0,0.0,0.0,0.0,0.3056999994441867,53.92849998315796,56.63840001216158,1,0.0,
video_analog_3,analogico,833,27.766666666666666,110.34540895061728,32.18935425778803,784.975714411806,7.608379364013672,13.196581790123457,0.2608212653218862,0,0,0.0,0.0,0.0,0.23449998116120696,54.27239998243749,56.583199999295175,1,0.0,
video_analog_3,analogico,834,27.8,110.4173225308642,32.41397209963018,850.2695648126713,7.949357509613037,12.490524691358024,0.2610442264245688,0,0,0.0,0.0,0.0,0.23519998649135232,53.598000027704984,55.90289999963716,1,0.0,
video_analog_3,analogico,835,27.833333333333332,110.62043209876543,31.86441718483707,726.8335107381092,7.3074870109558105,13.086149691358024,0.2592130911084379,0,0,0.0,0.0,0.0,0.2500999835319817,53.93090000143275,56.33950000628829,1,0.0,
video_analog_3,analogico,836,27.866666666666667,109.81731481481482,32.116872410106566,815.2513680254891,7.848953723907471,12.302438271604938,0.26157695350258936,0,0,0.0,0.0,0.0,0.23040000814944506,53.90699999406934,56.27389997243881,1,0.0,
video_analog_3,analogico,837,27.9,109.25006172839507,31.589709851701837,747.7194652110959,7.428521633148193,13.661033950617284,0.2634949751062335,0,0,0.0,0.0,0.0,0.24449999909847975,53.62520000198856,56.01929995464161,1,0.0,
video_analog_3,analogico,838,27.933333333333334,109.2559336419753,32.14330421233876,709.296890426145,7.26769495010376,13.341875,0.260235767879991,0,0,0.0,0.0,0.0,0.2465999568812549,52.66810004832223,54.93330000899732,1,0.0,
video_analog_3,analogico,839,27.966666666666665,109.60914351851852,31.574474737932157,652.6801553492584,6.9965291023254395,13.504891975308642,0.25994333842867845,0,0,0.0,0.0,0.0,0.2728000399656594,54.34099998092279,56.88049999298528,1,0.0,
video_analog_3,analogico,840,28.0,110.14465277777778,31.629522464220386,726.9863268174987,7.367834091186523,12.83780864197531,0.26038063365987313,0,0,0.0,0.0,0.0,0.24550000671297312,54.39110001316294,56.74859997816384,1,0.0,
video_analog_3,analogico,841,28.033333333333335,109.6462037037037,30.990287423650656,666.751015831952,7.034514427185059,12.811134259259259,0.2605212846045179,0,0,0.0,0.0,0.0,0.3003999590873718,54.640999995172024,57.64299997827038,1,0.0,
video_analog_3,analogico,842,28.066666666666666,109.27675925925926,31.141396122533788,764.8163111877359,7.567317485809326,12.047006172839506,0.26264346621651896,0,0,0.0,0.0,0.0,0.25509996339678764,54.64149999897927,56.992199970409274,1,0.0,
video_analog_3,analogico,843,28.1,109.6833024691358,30.171929849151056,657.8035488968312,6.993174076080322,12.341435185185185,0.26165951539211035,0,0,0.0,0.0,0.0,0.37269998574629426,53.517699998337775,56.18509999476373,1,0.0,
video_analog_3,analogico,844,28.133333333333333,109.90997685185185,30.702177344160848,730.3551251880787,7.3506317138671875,12.162307098765432,0.2619250325613955,0,0,0.0,0.0,0.0,0.2671999973244965,54.32729999301955,56.75739998696372,1,0.0,
video_analog_3,analogico,845,28.166666666666668,110.23613425925926,29.782556957805646,638.1637706784763,6.794854640960693,11.066728395061729,0.2584094142271156,0,0,0.0,0.0,0.0,0.24569995002821088,51.55660002492368,53.70849999599159,1,0.0,
video_analog_3,analogico,846,28.2,109.93880401234568,29.84872581066453,733.5579763130978,7.381300449371338,11.081666666666667,0.2625078086342879,0,0,0.0,0.0,0.0,0.4382999613881111,53.756500012241304,56.35919998167083,1,0.0,
video_analog_3,analogico,847,28.233333333333334,109.86496141975309,29.048456176680226,641.8792557512551,6.833288192749023,10.412021604938271,0.2599721674062692,0,0,0.0,0.0,0.0,0.2530000056140125,53.120600001420826,55.51410000771284,1,0.0,
video_analog_3,analogico,848,28.266666666666666,109.62844135802469,29.27580980698204,743.9074931174745,7.342157363891602,10.083526234567902,0.262377376823064,0,0,0.0,0.0,0.0,0.27789996238425374,53.207999968435615,55.61539996415377,1,0.0,
video_analog_3,analogico,849,28.3,109.92491512345678,28.639935635179775,636.4008733052674,6.811643600463867,9.860949074074075,0.25989127690707875,0,0,0.0,0.0,0.0,0.2663999912329018,53.169800026807934,55.535899999085814,1,0.0,
video_analog_3,analogico,850,28.333333333333332,109.50587191358025,28.842872476248353,702.2235145916686,7.131712913513184,9.990077160493827,0.2621803599551538,0,0,0.0,0.0,0.0,0.2682000049389899,53.28300001565367,55.55719998665154,1,0.0,
video_analog_3,analogico,851,28.366666666666667,108.70341049382716,28.85975850917741,652.0538202779683,6.866971492767334,9.882168209876543,0.26110891431793837,0,0,0.0,0.0,0.0,0.24730002041906118,55.43909996049479,57.943099993281066,1,0.0,
video_analog_3,analogico,852,28.4,108.36755401234568,29.479055989142047,721.8598493881935,7.211731910705566,8.838032407407407,0.26007526637556727,0,0,0.0,0.0,0.0,0.23439998039975762,53.33899997640401,55.66939996788278,1,0.0,
video_analog_3,analogico,853,28.433333333333334,108.35459104938272,29.42309049683987,684.4886954060332,7.081045150756836,9.869259259259259,0.2613127236077046,0,0,0.0,0.0,0.0,0.24779996601864696,56.57170002814382,59.128499997314066,1,0.0,
video_analog_3,analogico,854,28.466666666666665,108.7444598765432,29.2986148998169,695.0576505084495,7.0987653732299805,10.061118827160493,0.2616875704685057,0,0,0.0,0.0,0.0,0.2685000072233379,56.31010001525283,58.53710003430024,1,0.0,
video_analog_3,analogico,855,28.5,108.61306327160494,29.738122601005205,778.476230561033,7.520726203918457,8.288541666666667,0.260075908449164,0,0,0.0,0.0,0.0,0.262899964582175,61.55659997602925,64.08459995873272,1,0.0,
video_analog_3,analogico,856,28.533333333333335,109.22924382716049,29.52381586855853,690.0075633096493,7.11829948425293,9.252538580246913,0.2590879445135509,0,0,0.0,0.0,0.0,0.29960001120343804,56.968399963807315,59.65579999610782,1,0.0,
video_analog_3,analogico,857,28.566666666666666,109.87578703703704,30.008673954339546,738.5763300351985,7.398292064666748,7.174969135802469,0.2549131711210161,0,0,0.0,0.0,0.0,0.2946000313386321,52.6281000347808,55.05920003633946,1,0.0,
video_analog_3,analogico,858,28.6,109.59791666666666,29.51335639225511,676.5005979480429,7.059580326080322,8.41033950617284,0.25671351166082745,0,0,0.0,0.0,0.0,0.2723999787122011,53.503100003581494,55.89080002391711,1,0.0,
video_analog_3,analogico,859,28.633333333333333,109.31249228395062,29.76749995917334,739.0168891458524,7.3406081199646,7.175146604938272,0.25588071251142924,0,0,0.0,0.0,0.0,0.2891999902203679,55.74799998430535,58.72879998059943,1,0.0,
video_analog_3,analogico,860,28.666666666666668,110.51586419753086,29.644850148087194,678.9429311554545,7.064853668212891,9.010069444444444,0.2564175261924644,0,0,0.0,0.0,0.0,0.29749999521300197,57.6477000140585,60.14130002586171,1,0.0,
video_analog_3,analogico,861,28.7,111.08659722222222,30.060990872181836,713.5227486282579,7.169271469116211,7.444591049382716,0.2523179487597152,0,0,0.0,0.0,0.0,0.23239996517077088,58.86220000684261,61.02379999356344,1,0.0,
video_analog_3,analogico,862,28.733333333333334,110.99564043209877,29.43630423862234,671.6091630884679,6.982425689697266,9.633009259259259,0.2570674213151818,0,0,0.0,0.0,0.0,0.26130001060664654,56.30420002853498,58.6594000342302,1,0.0,
video_analog_3,analogico,863,28.766666666666666,112.47891975308642,30.53421583220024,725.0302313764576,7.2813544273376465,8.100007716049383,0.2513039769099541,0,0,0.0,0.0,0.0,0.23589999182149768,54.19670004630461,56.983500020578504,1,0.0,
video_analog_3,analogico,864,28.8,110.28116512345679,29.919986613485126,706.2304384885592,7.109832286834717,10.696720679012346,0.259369867085641,0,0,0.0,0.0,0.0,0.2701999619603157,52.66660003690049,55.07010000292212,1,0.0,
video_analog_3,analogico,865,28.833333333333332,110.10628858024691,30.07034305493392,717.953701129544,7.149137496948242,8.651712962962963,0.25557365962908646,1,1,0.47644856572151184,0.47644856572151184,0.47644856572151184,0.3192999865859747,54.895500012207776,57.472000014968216,1,0.3546808621550357,person
video_analog_3,analogico,866,28.866666666666667,109.57587962962963,30.016918814583775,728.6676217749174,7.247341156005859,8.343263888888888,0.2564266598924343,0,0,0.0,0.0,0.0,0.24040002608671784,53.099699958693236,55.36609998671338,1,0.0,
video_analog_3,analogico,867,28.9,109.79749228395062,30.174203348617276,793.3831415108573,7.592393398284912,6.420501543209877,0.2544117236234043,0,0,0.0,0.0,0.0,0.21970004308968782,57.93810001341626,60.2793000289239,1,0.0,
video_analog_3,analogico,868,28.933333333333334,109.97219135802469,30.057775356727266,747.5769748699107,7.364710330963135,6.60508487654321,0.2533670533408857,0,0,0.0,0.0,0.0,0.2930000191554427,57.2874000063166,59.93250000756234,1,0.0,
video_analog_3,analogico,869,28.966666666666665,110.20454475308642,30.11803691403369,722.5513503064986,7.225697040557861,7.390270061728395,0.2534669874803543,0,0,0.0,0.0,0.0,0.2346000401303172,56.990699958987534,59.608399984426796,1,0.0,
video_analog_3,analogico,870,29.0,110.26474537037036,30.51077568723902,782.7630836753164,7.654736042022705,6.265987654320988,0.2530262829400162,0,0,0.0,0.0,0.0,0.2677000011317432,58.46559995552525,60.87719998322427,1,0.0,
video_analog_3,analogico,871,29.033333333333335,110.76948302469135,30.30927646794813,708.0412488509278,7.15595006942749,7.292469135802469,0.2516075989505259,0,0,0.0,0.0,0.0,0.32709998777136207,55.760799965355545,58.310599997639656,1,0.0,
video_analog_3,analogico,872,29.066666666666666,110.40756944444445,30.690458108964073,765.8067235076946,7.471005916595459,5.6164197530864195,0.24990206895212713,0,0,0.0,0.0,0.0,0.2563000307418406,57.19780002254993,59.65070001548156,1,0.0,
video_analog_3,analogico,873,29.1,109.80813271604939,30.448477914597305,719.8988924253521,7.2437639236450195,8.078001543209876,0.25439917985330884,0,0,0.0,0.0,0.0,0.34629995934665203,63.22760001057759,65.79550000606105,1,0.0,
video_analog_3,analogico,874,29.133333333333333,108.53831790123456,30.480124280962002,773.4685162313291,7.38785982131958,6.771543209876543,0.25431369138866095,0,0,0.0,0.0,0.0,0.3344999859109521,63.54750000173226,66.19189999764785,1,0.0,
video_analog_3,analogico,875,29.166666666666668,108.80499228395061,30.012516752273473,700.7142366138452,7.059612274169922,9.084899691358025,0.2574852047530784,0,0,0.0,0.0,0.0,0.264100031927228,59.974500036332756,62.36700003501028,1,0.0,
video_analog_3,analogico,876,29.2,108.71631944444445,30.267042373613307,771.0969277539629,7.40177059173584,6.35875,0.2540318344589049,0,0,0.0,0.0,0.0,0.3077000146731734,57.82250000629574,60.91639999067411,1,0.0,
video_analog_3,analogico,877,29.233333333333334,109.09288580246914,30.05408856564528,707.6125561497389,7.151620388031006,8.752800925925927,0.25701843212691944,0,0,0.0,0.0,0.0,0.41290000081062317,56.32959998911247,59.01040002936497,1,0.0,
video_analog_3,analogico,878,29.266666666666666,108.70833333333333,30.02301804706384,739.2466873484773,7.308869361877441,6.449706790123456,0.2542896446944036,0,0,0.0,0.0,0.0,0.2348999842070043,57.798299996647984,60.295999981462955,1,0.0,
video_analog_3,analogico,879,29.3,108.94713734567901,29.460962981529256,632.1343175510949,6.8154706954956055,8.829313271604939,0.2567870081235716,0,0,0.0,0.0,0.0,0.25779998395591974,59.68499998562038,62.18999996781349,1,0.0,
video_analog_3,analogico,880,29.333333333333332,109.12551697530864,29.86102392950615,717.779399361223,7.218274116516113,8.073410493827161,0.2567021568876415,0,0,0.0,0.0,0.0,0.256099971011281,57.07139999140054,59.722899983171374,1,0.0,
video_analog_3,analogico,881,29.366666666666667,109.3105864197531,29.424486720959372,641.920470661806,6.872248649597168,7.633217592592593,0.25459947916080694,0,0,0.0,0.0,0.0,0.25049998657777905,56.39089999021962,59.0438999934122,1,0.0,
video_analog_3,analogico,882,29.4,109.46497685185186,29.58601540136338,683.5978123371056,6.955375671386719,7.198742283950617,0.25369587178445774,0,0,0.0,0.0,0.0,0.23410003632307053,54.95180003345013,57.55040002986789,1,0.0,
video_analog_3,analogico,883,29.433333333333334,104.22882716049382,37.1511481368168,774.1023899155522,7.33404016494751,12.918757716049383,0.25149084182575654,0,0,0.0,0.0,0.0,0.26190001517534256,54.09970000619069,56.50399997830391,1,0.0,
video_analog_3,analogico,884,29.466666666666665,107.2399074074074,28.874700682389754,670.3119440152392,6.889591693878174,16.56442901234568,0.2754680310768075,0,0,0.0,0.0,0.0,0.2618000144138932,54.27550000604242,56.88350001582876,1,0.0,
video_analog_3,analogico,885,29.5,108.85796296296296,29.17055706623005,669.9868010301759,6.880276203155518,9.291882716049383,0.25902100477469636,0,0,0.0,0.0,0.0,0.49190002027899027,54.67129999306053,57.36650002654642,1,0.0,
video_analog_3,analogico,886,29.533333333333335,121.2934799382716,117.22468166490968,146.2129702883873,2.400430917739868,117.94497685185185,0.2408787205160736,0,0,0.0,0.0,0.0,0.2490000333636999,53.184600023087114,55.51620002370328,1,0.0,
video_analog_3,analogico,887,29.566666666666666,71.62371913580247,19.133463246303805,296.6484544252377,4.766038417816162,119.18534722222222,0.4475103904688107,1,1,0.49949976801872253,0.49949976801872253,0.49949976801872253,0.22929999977350235,54.77240000618622,57.16820002999157,1,0.27596843179358366,person
video_analog_3,analogico,888,29.6,89.79047067901234,32.95855249157932,317.62211258281656,4.684460639953613,23.371489197530863,0.28239099629717296,1,1,0.5668550729751587,0.5668550729751587,0.5668550729751587,0.2364999963901937,56.812800001353025,59.1501000453718,1,0.406780304161597,person
video_analog_3,analogico,889,29.633333333333333,72.75418981481481,20.545215534649543,383.94518244074834,5.397636890411377,25.391018518518518,0.3464414824998534,0,0,0.0,0.0,0.0,0.2655999851413071,58.931800012942404,61.36049999622628,1,0.0,
video_analog_3,analogico,890,29.666666666666668,73.59216049382717,20.837727913367274,356.96580053530096,5.054237365722656,7.990115740740741,0.3097038621157877,0,0,0.0,0.0,0.0,0.3285999991931021,55.8605000260286,58.400999987497926,1,0.0,
video_analog_3,analogico,891,29.7,73.23061728395062,21.326500517204376,403.09697120764514,5.325248718261719,7.135462962962963,0.3089369823066905,0,0,0.0,0.0,0.0,0.23020000662654638,52.612599974963814,54.93360001128167,1,0.0,
video_analog_3,analogico,892,29.733333333333334,73.4539737654321,20.97128096738232,341.227723283179,4.916450023651123,7.2950385802469135,0.3072630026266975,0,0,0.0,0.0,0.0,0.2413999754935503,55.77390000689775,58.060300012584776,1,0.0,
video_analog_3,analogico,893,29.766666666666666,73.48106481481481,21.091396776931866,338.6251883715682,4.868403911590576,7.598078703703703,0.3071358355943544,0,0,0.0,0.0,0.0,0.23750000400468707,56.13680003443733,58.6656000232324,1,0.0,
video_analog_3,analogico,894,29.8,74.03131944444445,20.978538760763204,301.5204406549473,4.638077259063721,7.574668209876543,0.30523152298855083,0,0,0.0,0.0,0.0,0.2942999708466232,52.86910000722855,55.76620000647381,1,0.0,
video_analog_3,analogico,895,29.833333333333332,73.55199845679013,21.16339351741202,313.80674732415036,4.713348865509033,7.067592592592592,0.30481831751251,0,0,0.0,0.0,0.0,0.28929999098181725,54.27750002127141,56.73670000396669,1,0.0,
video_analog_3,analogico,896,29.866666666666667,73.7178549382716,21.012965405953455,269.677267617777,4.322741985321045,7.413603395061728,0.3030977112310559,0,0,0.0,0.0,0.0,0.23940001847222447,54.1403999668546,56.48859997745603,1,0.0,
video_analog_3,analogico,897,29.9,73.21978395061728,21.355758915154748,278.71035529781807,4.297647953033447,7.107006172839506,0.3019621037323444,0,0,0.0,0.0,0.0,0.304599991068244,54.16850000619888,56.654200016055256,1,0.0,
video_analog_3,analogico,898,29.933333333333334,73.671875,21.03724421519036,225.635357896031,3.841339588165283,8.322307098765432,0.3015769073797628,0,0,0.0,0.0,0.0,0.235699990298599,56.30990001372993,58.88920003781095,1,0.0,
video_analog_3,analogico,899,29.966666666666665,73.74538580246913,21.803063948361515,256.32347399399623,4.143705368041992,8.440902777777778,0.30154050646624414,0,0,0.0,0.0,0.0,0.3396999672986567,58.38869995204732,60.596899944357574,1,0.0,
video_analog_3,analogico,900,30.0,74.4829938271605,21.525251916048383,216.23608328040459,3.8009209632873535,9.30050925925926,0.30079301377104706,0,0,0.0,0.0,0.0,0.3939999733120203,58.331299980636686,60.95199997071177,1,0.0,
video_analog_3,analogico,901,30.033333333333335,74.26163580246913,21.70296362343631,225.53493830583895,3.8956005573272705,8.755771604938271,0.3001555014329199,0,0,0.0,0.0,0.0,0.24269998539239168,53.614200034644455,56.2021000077948,1,0.0,
video_analog_3,analogico,902,30.066666666666666,74.26902777777778,21.83382811100037,213.49560359219012,3.8244259357452393,9.164104938271604,0.3000640339782694,0,0,0.0,0.0,0.0,0.24740002118051052,55.89349998626858,58.436900028027594,1,0.0,
video_analog_3,analogico,903,30.1,74.0398225308642,21.845826132535002,204.28386366735015,3.746445894241333,9.413572530864197,0.3002472919411566,0,0,0.0,0.0,0.0,0.2568000345490873,54.632099985610694,56.99840001761913,1,0.0,
video_analog_3,analogico,904,30.133333333333333,74.72361111111111,21.510594889854445,177.72550820419667,3.5082058906555176,10.16454475308642,0.3047694281561421,0,0,0.0,0.0,0.0,0.2550000208429992,55.12319999979809,56.937200017273426,1,0.0,
video_analog_3,analogico,905,30.166666666666668,75.64164351851852,21.590398144822,188.42601104800144,3.4891128540039062,8.79153549382716,0.29621071786614467,0,0,0.0,0.0,0.0,0.24770002346485853,54.10259997006506,56.75129999872297,1,0.0,
video_analog_3,analogico,906,30.2,75.84368827160493,21.542863788823738,161.08265682007078,3.287583351135254,9.103649691358024,0.333185201063445,0,0,0.0,0.0,0.0,0.387399981264025,53.657100012060255,56.24599999282509,1,0.0,
video_analog_3,analogico,907,30.233333333333334,77.09588734567902,22.26562764541119,160.00503952040228,3.2960269451141357,9.323865740740741,0.332271416410387,0,0,0.0,0.0,0.0,0.27689995476976037,54.84270001761615,57.34729999676347,1,0.0,
video_analog_3,analogico,908,30.266666666666666,78.15329475308641,22.64703900554499,154.2179149231729,3.1798853874206543,9.25317901234568,0.34060509547997875,0,0,0.0,0.0,0.0,0.23910001618787646,53.31059999298304,55.7422999991104,1,0.0,
video_analog_3,analogico,909,30.3,78.85650462962963,23.547622553154763,143.5687062697664,3.096061944961548,9.946126543209877,0.3592435648700115,0,0,0.0,0.0,0.0,0.22929999977350235,53.104199992958456,55.41319999611005,1,0.0,
video_analog_3,analogico,910,30.333333333333332,79.07797067901235,24.761298254579195,129.12810680917542,2.938632011413574,11.277561728395062,0.38584347871849173,0,0,0.0,0.0,0.0,0.2609999501146376,54.695699946023524,57.04289994901046,1,0.0,
video_analog_3,analogico,911,30.366666666666667,78.69349537037037,26.359869967942377,116.24890350597994,2.7201955318450928,12.654753086419753,0.40861285206410947,0,0,0.0,0.0,0.0,0.2348999842070043,57.010099990293384,59.50959998881444,1,0.0,
video_analog_3,analogico,912,30.4,75.44006944444445,27.30503284785312,143.02405430169753,3.3088266849517822,14.17074074074074,0.36295632955358453,0,0,0.0,0.0,0.0,0.3003999590873718,59.20489999698475,62.16819997644052,1,0.0,
video_analog_3,analogico,913,30.433333333333334,72.66537037037037,29.53295159311201,154.54942821448472,3.5704548358917236,14.79153549382716,0.33971262928552093,0,0,0.0,0.0,0.0,0.3310000174678862,61.50749995140359,63.84519999846816,1,0.0,
video_analog_3,analogico,914,30.466666666666665,66.1790200617284,31.26820994813596,143.15967547290572,3.308896780014038,16.159066358024692,0.3659856541152854,0,0,0.0,0.0,0.0,0.2769000129774213,55.374299990944564,57.73709999630228,1,0.0,
video_analog_3,analogico,915,30.5,53.27238425925926,28.52819884511064,126.73451529397195,3.1689085960388184,16.62814814814815,0.42179512883597015,0,0,0.0,0.0,0.0,0.32130000181496143,54.24869997659698,56.9701999775134,1,0.0,
video_analog_3,analogico,916,30.533333333333335,50.976975308641975,27.32657483267543,119.5889884771281,2.9395275115966797,15.420300925925925,0.4384259542808508,0,0,0.0,0.0,0.0,0.4295000107958913,56.50989996502176,59.11139998352155,1,0.0,
video_analog_3,analogico,917,30.566666666666666,53.91275462962963,26.725315499615547,130.32739519741418,3.1734671592712402,18.62093364197531,0.4227739506180861,0,0,0.0,0.0,0.0,0.25939999613910913,54.33210002956912,56.696000043302774,1,0.0,
video_analog_3,analogico,918,30.6,68.730625,27.000331337898217,168.2745408950022,3.610795736312866,21.69925925925926,0.33734849539328726,0,0,0.0,0.0,0.0,0.2969999914057553,53.97299997275695,56.58809997839853,1,0.0,
video_analog_3,analogico,919,30.633333333333333,77.07385030864198,26.231889722546946,144.0828568348956,3.291348695755005,12.00388888888889,0.3578033854177981,0,0,0.0,0.0,0.0,0.2706999657675624,54.225900035817176,56.71570001868531,1,0.0,
video_analog_3,analogico,920,30.666666666666668,80.70454475308642,25.477728067733345,167.06627147627793,3.282517671585083,8.023024691358025,0.3021969046266205,0,0,0.0,0.0,0.0,0.28520001797005534,53.11239999718964,55.41770003037527,1,0.0,
video_analog_3,analogico,921,30.7,83.84756944444445,25.701821123444454,137.70841618560434,3.01824688911438,8.332854938271606,0.355393799723519,0,0,0.0,0.0,0.0,0.2763999509625137,55.27739995159209,57.70849995315075,1,0.0,
video_analog_3,analogico,922,30.733333333333334,84.83736882716049,26.104999465414192,128.98774799930462,2.956519603729248,7.883734567901235,0.36926511218384067,0,0,0.0,0.0,0.0,0.2384000108577311,53.45050001051277,55.72750000283122,1,0.0,
video_analog_3,analogico,923,30.766666666666666,84.83690586419753,25.710828361916956,123.03707444267023,2.8176727294921875,6.8724845679012345,0.379471467534021,0,0,0.0,0.0,0.0,0.2041999832727015,55.67699996754527,57.65809997683391,1,0.0,
video_analog_3,analogico,924,30.8,86.29161265432099,25.780315979407845,123.75700673844499,2.7888646125793457,6.1013117283950615,0.3744836439525847,0,0,0.0,0.0,0.0,0.24699995992705226,64.11710003158078,66.92670000484213,1,0.0,
video_analog_3,analogico,925,30.833333333333332,89.2378086419753,26.20259810910143,117.35599849245303,2.733778715133667,8.080439814814815,0.38595665299309595,0,0,0.0,0.0,0.0,0.2579999854788184,57.89330002153292,60.20649999845773,1,0.0,
video_analog_3,analogico,926,30.866666666666667,89.70855709876543,25.82731275575274,120.42119759849872,2.713400363922119,6.84383487654321,0.37789018699984145,0,0,0.0,0.0,0.0,0.2964999875985086,60.10529998457059,62.5311000039801,1,0.0,
video_analog_3,analogico,927,30.9,88.36537808641975,25.673773554842345,182.4976791146905,3.598130226135254,8.931774691358024,0.27056456246496974,0,0,0.0,0.0,0.0,0.3989000106230378,59.47019997984171,62.23069998668507,1,0.0,
video_analog_3,analogico,928,30.933333333333334,89.70586419753086,25.132738588234286,117.38933639593812,2.643144130706787,9.460871913580247,0.39038014470188565,0,0,0.0,0.0,0.0,0.2791000297293067,54.68879995169118,57.208399986848235,1,0.0,
video_analog_3,analogico,929,30.966666666666665,89.78452160493828,25.9432165053123,271.14374960937505,4.451685428619385,9.872376543209876,0.2755791413423883,0,0,0.0,0.0,0.0,0.29039999935775995,54.5684999669902,56.934399995952845,1,0.0,
video_analog_3,analogico,930,31.0,89.01587191358024,25.054329292404454,143.82824729843014,3.0603010654449463,12.045902777777778,0.34616608418655076,0,0,0.0,0.0,0.0,0.26509998133406043,54.87679998623207,57.78549995739013,1,0.0,
video_analog_3,analogico,931,31.033333333333335,85.44658950617284,26.956592091651576,381.1385019060904,5.503934860229492,14.896612654320988,0.29422267097130284,0,0,0.0,0.0,0.0,0.24990004021674395,52.93020000681281,55.35440001403913,1,0.0,
video_analog_3,analogico,932,31.066666666666666,91.23963734567901,25.091800678473334,164.7613541380292,3.3454058170318604,14.94238425925926,0.3089082158999907,0,0,0.0,0.0,0.0,0.24550000671297312,53.40869998326525,55.87739998009056,1,0.0,
video_analog_3,analogico,933,31.1,92.46652006172839,26.95883675334923,550.6110648014189,6.571107864379883,16.2075,0.2955299162895854,0,0,0.0,0.0,0.0,0.41660002898424864,55.95750000793487,58.45200002659112,1,0.0,
video_analog_3,analogico,934,31.133333333333333,88.97289351851852,23.69324566703899,127.56023327022365,2.840365171432495,17.220277777777778,0.39087719925045405,0,0,0.0,0.0,0.0,0.2552000223658979,54.500000027474016,56.7289000027813,1,0.0,
video_analog_3,analogico,935,31.166666666666668,90.1748688271605,24.142135369810916,121.6709815814448,2.698596239089966,14.105972222222222,0.39317462288940613,0,0,0.0,0.0,0.0,0.22719998378306627,54.70069998409599,57.25459998939186,1,0.0,
video_analog_3,analogico,936,31.2,90.67973765432099,23.810006583607272,119.79007916089154,2.685345411300659,14.215408950617284,0.39740825880740677,0,0,0.0,0.0,0.0,0.2272999845445156,54.354799969587475,56.91280000610277,1,0.0,
video_analog_3,analogico,937,31.233333333333334,90.78509259259259,24.1626239273212,115.4144023014189,2.599907636642456,13.951373456790124,0.4039635356999393,0,0,0.0,0.0,0.0,0.28929999098181725,56.39600002905354,59.09830000018701,1,0.0,
video_analog_3,analogico,938,31.266666666666666,94.0872299382716,25.851898774729428,162.19459052640605,3.2585110664367676,14.86011574074074,0.3077863735348062,0,0,0.0,0.0,0.0,0.2264999784529209,55.108899949118495,57.397899974603206,1,0.0,
video_analog_3,analogico,939,31.3,94.74507716049382,26.24862663356632,133.3769628343026,2.7110471725463867,14.696550925925926,0.3595577395220307,0,0,0.0,0.0,0.0,0.32920000376179814,53.00880002323538,55.931400042027235,1,0.0,
video_analog_3,analogico,940,31.333333333333332,96.98496141975309,26.73060617061483,146.41737912570494,2.9161465167999268,14.058850308641976,0.329636304899872,0,0,0.0,0.0,0.0,0.29559998074546456,54.11460000323132,56.70039996039122,1,0.0,
video_analog_3,analogico,941,31.366666666666667,95.95733796296297,27.779534544669698,375.02820746075287,5.250484943389893,14.747237654320987,0.2775360761628054,0,0,0.0,0.0,0.0,0.3336999798193574,54.6446000225842,56.98789999587461,1,0.0,
video_analog_3,analogico,942,31.4,95.02930555555555,27.526290280684616,281.38279284765093,4.46286678314209,15.102337962962963,0.2747664593787251,0,0,0.0,0.0,0.0,0.31509995460510254,55.25320000015199,57.62979999417439,1,0.0,
