video_id,tipo,frame_id,time_s,brightness,contrast,blur,noise,temporal_instability,D_video_obs,num_detections,detection_success,max_confidence,avg_confidence,R_det_frame,read_latency_ms,inference_latency_ms,total_latency_ms,latency_success,R_system_proxy,detected_classes
video_digital_2,digital,364,12.145466666666668,99.90213975694445,49.32599909169263,126.9397829785759,2.8143231868743896,12.174088541666666,0.2963885066784113,1,1,0.6691609621047974,0.6691609621047974,0.6691609621047974,0.34279999090358615,37.85090002929792,41.65800003102049,1,0.4708293438190675,person
video_digital_2,digital,365,12.178833333333333,100.03755208333334,49.37317028516301,131.73810170338948,2.89095401763916,5.821176215277778,0.27509694736413554,1,1,0.6521970629692078,0.6521970629692078,0.6521970629692078,0.3347000456415117,37.063300027512014,40.57230002945289,1,0.47277964186652377,person
video_digital_2,digital,366,12.212200000000001,97.9745703125,50.43033569899112,133.98051640849172,2.922889471054077,7.5392578125,0.2734529887380024,2,1,0.6187722682952881,0.5211147218942642,0.6187722682952881,0.31380000291392207,39.04360003070906,42.58609999669716,1,0.4495671421817485,"person,person"
video_digital_2,digital,367,12.245566666666667,99.93277777777777,49.32871172671433,125.5573046219249,2.8677897453308105,7.264457465277777,0.29026055373035853,1,1,0.6784462332725525,0.6784462332725525,0.6784462332725525,0.3076000139117241,36.27280000364408,39.761199965141714,1,0.4815200539265854,person
video_digital_2,digital,368,12.278933333333333,94.6436328125,51.25522300449168,145.04399297839507,3.0525293350219727,9.087938368055555,0.2566560065267896,2,1,0.5997836589813232,0.5324857532978058,0.5997836589813232,0.3687000134959817,39.43890001391992,43.104999989736825,1,0.44584558028715104,"person,person"
video_digital_2,digital,369,12.3123,88.45936631944444,54.37298254508804,146.16465631086564,3.0343470573425293,10.688285590277777,0.2556618389561705,1,1,0.6532455682754517,0.6532455682754517,0.6532455682754517,0.32519997330382466,38.17249997518957,41.949499980546534,1,0.4862356050001811,person
video_digital_2,digital,370,12.345666666666666,95.70174479166667,50.88124921089554,139.5270616317749,2.948356866836548,11.413272569444445,0.2711790466569808,1,1,0.7854587435722351,0.7854587435722351,0.7854587435722351,0.3551000263541937,38.19769999245182,41.715500003192574,1,0.5724587903019265,person
video_digital_2,digital,371,12.379033333333334,95.60918836805556,51.38378570914232,179.47048594465844,3.2882814407348633,7.533572048611111,0.18495699472435131,1,1,0.7748132348060608,0.7748132348060608,0.7748132348060608,0.3695999621413648,38.9442999730818,42.29239997221157,1,0.6315061074236786,person
video_digital_2,digital,372,12.4124,90.359609375,54.28136018046947,132.0671563108656,2.8329660892486572,9.527374131944445,0.27836378830376807,1,1,0.6598142385482788,0.6598142385482788,0.6598142385482788,0.33329997677356005,38.381799997296184,42.287199990823865,1,0.4761458475292138,person
video_digital_2,digital,373,12.445766666666668,98.61919270833333,50.43569255030445,159.40920077853733,3.0987138748168945,11.182682291666667,0.2298255190094185,1,1,0.5912803411483765,0.5912803411483765,0.5912803411483765,0.32160000409930944,37.09310002159327,40.78460001619533,1,0.4553890298638848,person
video_digital_2,digital,374,12.479133333333333,99.7835720486111,50.577791209476096,120.41263390388018,2.6661314964294434,4.926176215277778,0.2914279671264731,1,1,0.6263977289199829,0.6263977289199829,0.6263977289199829,0.30720001086592674,38.52629999164492,42.16690000612289,1,0.4438479121681927,person
video_digital_2,digital,375,12.512500000000001,100.46086805555555,50.90761278896782,134.50354142184787,2.821268081665039,4.741263020833333,0.2621945175508494,1,1,0.7047058939933777,0.7047058939933777,0.7047058939933777,0.3079999587498605,36.329800030216575,40.68390000611544,1,0.5199358721025441,person
video_digital_2,digital,376,12.545866666666667,101.88296440972222,50.838398617824055,112.45785569111386,2.5743203163146973,5.597035590277778,0.3047688443847395,1,1,0.6837155818939209,0.6837155818939209,0.6837155818939209,0.31669996678829193,37.138900021091104,41.20059998240322,1,0.4753403741122709,person
video_digital_2,digital,377,12.579233333333333,102.93662760416667,51.332380085324004,130.01847221852998,2.7423713207244873,5.2334982638888885,0.26743533949272835,1,1,0.6794309020042419,0.6794309020042419,0.6794309020042419,0.3220000071451068,36.01380001055077,39.706100011244416,1,0.49772706806488687,person
video_digital_2,digital,378,12.6126,103.65358506944445,51.180107713010266,105.07777323764753,2.4494545459747314,5.238207465277778,0.3149643732587471,1,1,0.7226328253746033,0.7226328253746033,0.7226328253746033,0.299000006634742,36.22830001404509,39.80319999391213,1,0.49502923043429375,person
video_digital_2,digital,379,12.645966666666666,104.05739149305556,51.50634425729754,131.63724390550777,2.755866765975952,5.024752604166666,0.2620807813988164,1,1,0.6090154647827148,0.6090154647827148,0.6090154647827148,0.2969999914057553,37.98959997948259,40.934299991931766,1,0.4494042158884976,person
video_digital_2,digital,380,12.679333333333334,104.63384982638888,51.42310654080818,108.51194689170931,2.4505791664123535,5.724513888888889,0.30716781294411283,1,1,0.8211936354637146,0.8211936354637146,0.8211936354637146,0.2970999921672046,35.69780004909262,39.0932000009343,1,0.5689493824547003,person
video_digital_2,digital,381,12.7127,104.71350260416666,51.76701862175604,127.09915780157395,2.6440775394439697,5.253550347222222,0.2693240085414106,1,1,0.8399086594581604,0.8399086594581604,0.8399086594581604,0.29880000511184335,36.34789999341592,40.021700027864426,1,0.6137010924842461,person
video_digital_2,digital,382,12.746066666666668,104.74785590277777,51.785115985100845,103.61230373618044,2.3952879905700684,5.224058159722222,0.3144916994303038,1,1,0.8648390769958496,0.8648390769958496,0.8648390769958496,0.32130000181496143,38.28619996784255,42.01639996608719,1,0.5928543659376896,person
video_digital_2,digital,383,12.779433333333333,104.23066840277778,52.11396078218777,124.08509906531441,2.5754034519195557,4.8299392361111115,0.27367680485184237,1,1,0.8543453812599182,0.8543453812599182,0.8543453812599182,0.39599998854100704,39.27259996999055,43.3811999973841,1,0.6205308670767747,person
video_digital_2,digital,384,12.812800000000001,103.46970486111111,51.927231592062284,108.7556633752705,2.3904201984405518,5.216293402777778,0.30525563180184756,1,1,0.874569833278656,0.874569833278656,0.874569833278656,0.374099996406585,40.778899972792715,44.389499991666526,1,0.6076024662663434,person
video_digital_2,digital,385,12.846166666666667,102.583203125,52.03661216931243,123.58933322113415,2.6299962997436523,4.838836805555555,0.2772081622829697,1,1,0.8714126944541931,0.8714126944541931,0.8714126944541931,0.2614999539218843,38.71130000334233,41.50859999936074,1,0.6298499828344953,person
video_digital_2,digital,386,12.879533333333333,101.39581163194444,51.97655191144759,101.95769084470773,2.36291766166687,5.1018272569444445,0.32075256178338885,1,1,0.8550993800163269,0.8550993800163269,0.8550993800163269,0.3303999546915293,38.77230000216514,42.1335999853909,1,0.5808240632967026,person
video_digital_2,digital,387,12.9129,99.86411458333333,52.0771146995618,116.06956381105023,2.551119327545166,4.469283854166667,0.29411214901904037,1,1,0.780615508556366,0.780615508556366,0.780615508556366,0.46250002924352884,39.57060002721846,43.97660004906356,1,0.5510270037772621,person
video_digital_2,digital,388,12.946266666666666,98.82602864583333,51.64930427803873,96.78543371913581,2.3334100246429443,4.219813368055555,0.33320484975232467,1,1,0.8577168583869934,0.8577168583869934,0.8577168583869934,0.39059994742274284,36.78839997155592,40.5998999485746,1,0.5719214414581193,person
video_digital_2,digital,389,12.979633333333334,98.03809027777778,51.31242563770673,113.00212898746065,2.530822277069092,3.3516970486111113,0.3023493195158657,1,1,0.9058520197868347,0.9058520197868347,0.9058520197868347,0.3032999811694026,38.055699958931655,41.72489995835349,1,0.6319682780222127,person
video_digital_2,digital,390,13.013,97.47653645833333,50.89860005596084,95.73834522341504,2.2984981536865234,3.8166927083333335,0.3380429367739949,1,1,0.8251255750656128,0.8251255750656128,0.8251255750656128,0.30070001957938075,37.2695000260137,40.74840003158897,1,0.5461977024631017,person
video_digital_2,digital,391,13.046366666666668,96.43268229166667,50.39984937759713,102.81593749728732,2.3628525733947754,6.324027777777777,0.33167110060985255,1,1,0.8644489049911499,0.8644489049911499,0.8644489049911499,0.3147000097669661,38.27980003552511,41.77230002824217,1,0.5777361852517534,person
video_digital_2,digital,392,13.079733333333333,96.17303385416666,50.09788936159587,91.69195071064513,2.160735845565796,4.599613715277778,0.3505065646166169,1,1,0.8318563103675842,0.8318563103675842,0.8318563103675842,0.3724999842233956,38.40139997191727,42.43609996046871,1,0.5402852127659881,person
video_digital_2,digital,393,13.113100000000001,96.07358506944445,49.905795910353824,101.00524712002601,2.2961299419403076,4.273875868055556,0.33283767764585853,1,1,0.8374302387237549,0.8374302387237549,0.8374302387237549,0.4430999979376793,36.66240000165999,40.28330004075542,1,0.5587019028765233,person
video_digital_2,digital,394,13.146466666666667,96.23418402777777,49.723780097119416,87.4504571747203,2.140540361404419,5.137951388888889,0.3608612404974825,1,1,0.8396320939064026,0.8396320939064026,0.8396320939064026,0.3649000427685678,37.42529998999089,41.01370001444593,1,0.5366414149378395,person
video_digital_2,digital,395,13.179833333333333,96.53985243055556,49.87869547690901,104.61904880371094,2.352832078933716,4.843541666666667,0.32658509187074825,1,1,0.7711796164512634,0.7711796164512634,0.7711796164512634,0.3651999868452549,38.24580000946298,42.55949996877462,1,0.5193238505636791,person
video_digital_2,digital,396,13.2132,96.90516927083333,49.92565049596555,91.12441351165772,2.144268035888672,5.346028645833333,0.35256215687188025,1,1,0.8233492374420166,0.8233492374420166,0.8233492374420166,0.3185000387020409,36.78250004304573,40.53580004256219,1,0.5330674544306414,person
video_digital_2,digital,397,13.246566666666666,96.83228298611111,50.334960526572246,105.75867777777778,2.3902158737182617,5.243650173611111,0.3236576122963774,1,1,0.8411322832107544,0.8411322832107544,0.8411322832107544,0.33030001213774085,37.24799997871742,41.104800009634346,1,0.5688934168013613,person
video_digital_2,digital,398,13.279933333333334,96.97830729166667,50.614086339907665,93.55681381225585,2.2101006507873535,5.5269965277777775,0.3464225508641419,1,1,0.7598862648010254,0.7598862648010254,0.7598862648010254,0.3100000321865082,37.92470000917092,41.500299994368106,1,0.4966445265820294,person
video_digital_2,digital,399,13.3133,96.28055555555555,50.8753826634227,106.56630861175914,2.3364100456237793,5.159140625,0.320630217550766,1,1,0.7069792151451111,0.7069792151451111,0.7069792151451111,0.32460002694278955,37.030500010587275,40.56370002217591,1,0.4803003155892643,person
video_digital_2,digital,400,13.346666666666668,95.476953125,50.63896565003517,93.90208318745178,2.184598207473755,5.305572916666667,0.3468420418305458,1,1,0.7717514634132385,0.7717514634132385,0.7717514634132385,0.375000003259629,37.71120001329109,41.85230005532503,1,0.5040756100572791,person
video_digital_2,digital,401,13.380033333333333,94.54551215277777,50.63978585344569,105.66603721720377,2.3285300731658936,4.790737847222222,0.3244018332572953,1,1,0.6840517520904541,0.6840517520904541,0.6840517520904541,0.3457000129856169,40.09780002525076,43.65810001036152,1,0.4621441096694459,person
video_digital_2,digital,402,13.413400000000001,94.62231336805556,50.842228947019095,95.19611426457534,2.18200945854187,4.772530381944445,0.3436619728579667,1,1,0.8047162294387817,0.8047162294387817,0.8047162294387817,0.37399999564513564,39.6206000004895,43.25230000540614,1,0.5281658624390259,person
video_digital_2,digital,403,13.446766666666667,94.45129774305556,51.102743368886564,109.95472033418255,2.331965208053589,4.460052083333333,0.3140154368389211,1,1,0.7796795964241028,0.7796795964241028,0.7796795964241028,0.43710001045838,40.67030001897365,44.67590001877397,1,0.5348481673585944,person
video_digital_2,digital,404,13.480133333333333,94.63190972222222,50.913866321985026,99.86277777657214,2.2567403316497803,4.374587673611111,0.33386474103394775,1,1,0.8431215882301331,0.8431215882301331,0.8431215882301331,0.37780002458021045,39.12209998816252,42.586700001265854,1,0.561633017515549,person
video_digital_2,digital,405,13.5135,94.58324652777777,51.2111376762804,112.51885201453692,2.368309497833252,3.5172743055555555,0.30689682852457245,1,1,0.7813382744789124,0.7813382744789124,0.7813382744789124,0.430600019171834,38.37810002733022,42.06260002683848,1,0.5415480360364723,person
video_digital_2,digital,406,13.546866666666666,94.97306857638888,51.153075687612265,103.7870223497179,2.255331516265869,3.7294401041666667,0.32371238940418184,1,1,0.8325363397598267,0.8325363397598267,0.8325363397598267,0.3850000211969018,38.63140003522858,42.392700037453324,1,0.5630340119503615,person
video_digital_2,digital,407,13.580233333333334,95.15619357638889,51.28100654445589,116.39906593678792,2.3921327590942383,3.5044444444444443,0.29839748574327557,1,1,0.8261538743972778,0.8261538743972778,0.8261538743972778,0.31460000900551677,38.64629997406155,42.187799990642816,1,0.5796316354400642,person
video_digital_2,digital,408,13.6136,95.42895833333333,51.29474601464167,96.24104893293969,2.1542696952819824,3.760863715277778,0.3372483967818817,1,1,0.7716310024261475,0.7716310024261475,0.7716310024261475,0.31209998996928334,37.753299984615296,41.35010001482442,1,0.511399683950733,person
video_digital_2,digital,409,13.646966666666668,95.2435546875,51.25576881187269,103.48362413147349,2.2481439113616943,3.7798828125,0.3237542206720611,1,1,0.7689228057861328,0.7689228057861328,0.7689228057861328,0.3037999849766493,37.15549997286871,40.69549997802824,1,0.5199808020418687,person
video_digital_2,digital,410,13.680333333333333,94.92013888888889,51.24828310790995,115.65258003741607,2.3748133182525635,3.2549088541666666,0.2996783223013511,1,1,0.7770179510116577,0.7770179510116577,0.7770179510116577,0.3451000084169209,36.71209997264668,40.05319997668266,1,0.5441625150544508,person
video_digital_2,digital,411,13.713700000000001,94.46040798611111,50.3737979265201,104.71162326019663,2.3090991973876953,6.3587847222222225,0.3299812979446013,1,1,0.8328445553779602,0.8328445553779602,0.8328445553779602,0.5893000052310526,39.86450005322695,44.175000046379864,1,0.5580214280082465,person
video_digital_2,digital,412,13.747066666666667,93.75693576388889,49.9552647061394,113.32313779701893,2.379788398742676,3.707925347222222,0.3102825924653709,1,1,0.7784714698791504,0.7784714698791504,0.7784714698791504,0.354300020262599,36.29059996455908,40.10230000130832,1,0.5369253240447197,person
video_digital_2,digital,413,13.780433333333333,92.9686328125,49.188153245932924,95.3729252748089,2.1801185607910156,4.327400173611111,0.3491325628223485,1,1,0.5897334218025208,0.5897334218025208,0.5897334218025208,0.3041000454686582,38.76900003524497,42.6380000426434,1,0.38383828086661365,person
video_digital_2,digital,414,13.8138,91.97884114583333,48.74410656375521,110.78655768347846,2.3668878078460693,4.133836805555555,0.32162066059414135,1,1,0.6228703856468201,0.6228703856468201,0.6228703856468201,0.30280003556981683,35.73830000823364,39.378700021188706,1,0.4225424007505622,person
video_digital_2,digital,415,13.847166666666666,90.98483940972223,47.812826889044956,97.51138430806853,2.241410493850708,4.678715277777778,0.3521863519315324,1,1,0.7189854383468628,0.7189854383468628,0.7189854383468628,0.31269999453797936,36.55969997635111,40.063199994619936,1,0.46576857972358743,person
video_digital_2,digital,416,13.880533333333334,89.75954861111111,47.050050966782216,106.51283418765598,2.3513121604919434,4.549934895833333,0.3382955450983148,1,1,0.6625121831893921,0.6625121831893921,0.6625121831893921,0.3229000139981508,36.784600000828505,40.433699963614345,1,0.43838726304306214,person
video_digital_2,digital,417,13.9139,89.01265190972222,45.917060178652704,84.92686190907042,2.089736223220825,5.1356032986111115,0.38493759686803364,1,1,0.4992204010486603,0.4992204010486603,0.4992204010486603,0.30259997583925724,40.949099988210946,44.67470000963658,1,0.30705169956149303,person
video_digital_2,digital,418,13.947266666666668,87.69407552083334,44.263557339004336,85.88476112179225,2.1928186416625977,5.632638888888889,0.3909165164647419,1,1,0.43305671215057373,0.43305671215057373,0.43305671215057373,0.3606000100262463,46.60960001638159,50.06630002753809,1,0.26376769080499696,person
video_digital_2,digital,419,13.980633333333333,85.68835069444444,42.347812194102936,96.3992482284546,2.2938640117645264,5.484995659722222,0.3781175808206103,0,0,0.0,0.0,0.0,0.3768999595195055,44.03020004974678,47.807499999180436,1,0.0,
video_digital_2,digital,420,14.014000000000001,83.59985677083333,39.80478462848107,125.09819828421512,2.722939968109131,6.969796006944445,0.33608703245523214,0,0,0.0,0.0,0.0,0.32540003303438425,44.964600005187094,48.86889999033883,1,0.0,
video_digital_2,digital,421,14.047366666666667,81.20770833333333,36.67498449156587,84.4608615503947,2.236470937728882,7.413068576388889,0.4267062935062635,0,0,0.0,0.0,0.0,0.3545999643392861,61.26740004401654,65.59710000874475,1,0.0,
video_digital_2,digital,422,14.080733333333333,78.06366753472223,33.57059874489664,97.73345989837648,2.414721727371216,7.614587673611111,0.41429582880489696,1,1,0.789617121219635,0.789617121219635,0.789617121219635,0.31489995308220387,46.05610005091876,49.83350000111386,1,0.4624820415454095,person
video_digital_2,digital,423,14.1141,74.87328993055556,29.99751254344954,72.57856632937208,2.071582555770874,7.839787326388889,0.4767024739496154,1,1,0.5116703510284424,0.5116703510284424,0.5116703510284424,0.3719000378623605,69.07399999909103,73.21530004264787,1,0.2677558288465158,person
video_digital_2,digital,424,14.147466666666666,73.03790364583334,27.73214484284376,72.0061264207628,2.0906002521514893,7.776124131944444,0.48648652704640216,1,1,0.4833905100822449,0.4833905100822449,0.4833905100822449,0.3667999990284443,58.80910000996664,63.00530000589788,1,0.2482275396251447,person
video_digital_2,digital,425,14.180833333333334,71.98825086805556,27.23626670336934,84.77859734427368,2.2580580711364746,6.422847222222222,0.4621722567586788,0,0,0.0,0.0,0.0,0.4273000522516668,42.33229998499155,46.54930002288893,1,0.0,
video_digital_2,digital,426,14.2142,72.587890625,26.776159020753962,59.77791161007352,1.9123421907424927,6.272426215277778,0.5101959511444177,0,0,0.0,0.0,0.0,0.3171000280417502,40.45679996488616,44.06260000541806,1,0.0,
video_digital_2,digital,427,14.247566666666668,73.8187890625,27.501003553512316,73.02525604155741,2.1169350147247314,6.048745659722222,0.48112671321153183,0,0,0.0,0.0,0.0,0.4034999874420464,39.11259997403249,43.57099998742342,1,0.0,
video_digital_2,digital,428,14.280933333333333,75.01941840277777,27.85646658434128,61.239735010952415,1.9709103107452393,5.563216145833334,0.5003857756419497,0,0,0.0,0.0,0.0,0.32429996645078063,42.22699999809265,46.214799978770316,1,0.0,
video_digital_2,digital,429,14.314300000000001,76.54879340277778,29.109459333283183,57.90486771526572,1.9396790266036987,6.1373871527777775,0.5025446283218269,0,0,0.0,0.0,0.0,0.32079999800771475,41.41190001973882,45.06460000993684,1,0.0,
video_digital_2,digital,430,14.347666666666667,76.36723090277778,31.013110648386192,55.261498752094795,1.8840560913085938,5.610963541666667,0.5012481015924406,0,0,0.0,0.0,0.0,0.35340001340955496,43.57280000112951,47.19149996526539,1,0.0,
video_digital_2,digital,431,14.381033333333333,63.38507378472222,38.98628413933315,68.52983297458223,1.9785816669464111,23.322408854166667,0.5010431939454774,1,1,0.35799482464790344,0.35799482464790344,0.35799482464790344,0.31540001509711146,41.782100044656545,45.581100042909384,1,0.1786239542903668,person
video_digital_2,digital,432,14.4144,56.49322482638889,42.72943490001711,111.4920825005237,2.640535593032837,13.57765625,0.3986736510736336,0,0,0.0,0.0,0.0,0.4268999909982085,39.51249999227002,43.839899997692555,1,0.0,
video_digital_2,digital,433,14.447766666666666,52.14886284722222,44.63711837003476,138.43027738526897,2.938277006149292,10.297417534722221,0.3402922463601938,0,0,0.0,0.0,0.0,0.3763000131584704,40.755400026682764,44.52860000310466,1,0.0,
video_digital_2,digital,434,14.481133333333334,50.988719618055555,41.873770280569765,92.38746890364283,2.426623582839966,7.287391493055556,0.43258319631612796,0,0,0.0,0.0,0.0,0.3415999817661941,42.88340004859492,46.656700025778264,1,0.0,
video_digital_2,digital,435,14.5145,49.59662760416666,39.61095575574882,119.36266404469808,2.775550603866577,6.25859375,0.3871329300730546,0,0,0.0,0.0,0.0,0.3575999871827662,40.87259998777881,44.07189995981753,1,0.0,
video_digital_2,digital,436,14.547866666666668,49.59820746527778,35.58902276064422,94.83292004055447,2.5221822261810303,7.807421875,0.4488967267665527,0,0,0.0,0.0,0.0,0.4255000385455787,43.01830002805218,47.36840003170073,1,0.0,
video_digital_2,digital,437,14.581233333333333,48.40120659722222,32.00801218492386,117.61276667840275,2.8573219776153564,7.223268229166667,0.41611570551761273,0,0,0.0,0.0,0.0,0.31590001890435815,41.10710002714768,44.677300029434264,1,0.0,
video_digital_2,digital,438,14.614600000000001,48.64335503472222,30.026516574486436,101.01016850857206,2.5835561752319336,8.328780381944444,0.4549451673096249,0,0,0.0,0.0,0.0,0.8246999932453036,46.861000009812415,51.199200039263815,1,0.0,
video_digital_2,digital,439,14.647966666666667,51.60337673611111,30.94766890768795,105.52624738498264,2.558156728744507,9.1538671875,0.4411764753926016,0,0,0.0,0.0,0.0,0.34829997457563877,40.22820002865046,44.19639997649938,1,0.0,
video_digital_2,digital,440,14.681333333333333,62.773524305555554,30.612385050532215,94.67526663652588,2.4167444705963135,15.429678819444444,0.46151943910764476,0,0,0.0,0.0,0.0,0.3071000101044774,38.27419999288395,41.91730002639815,1,0.0,
video_digital_2,digital,441,14.7147,77.33970052083333,30.87948823507786,67.85941261481767,2.0789477825164795,18.90607204861111,0.501517576679045,0,0,0.0,0.0,0.0,0.3019999712705612,41.182000015396625,45.14880001079291,1,0.0,
video_digital_2,digital,442,14.748066666666666,89.38941840277778,32.43976767670646,58.30872271585347,1.8822240829467773,17.388893229166666,0.4978286749136138,0,0,0.0,0.0,0.0,0.30750001315027475,36.45180002786219,40.235400025267154,1,0.0,
video_digital_2,digital,443,14.781433333333334,93.30348958333333,34.399776726956745,51.51771342620849,1.743701696395874,11.697065972222223,0.489610219327086,0,0,0.0,0.0,0.0,0.3664999967440963,38.024700013920665,41.7248000157997,1,0.0,
video_digital_2,digital,444,14.8148,88.34835503472222,36.05841937704941,49.859090234375,1.684295415878296,15.793025173611111,0.5013019384001646,0,0,0.0,0.0,0.0,0.30610000248998404,38.2882000412792,41.885700018610805,1,0.0,
video_digital_2,digital,445,14.848166666666668,80.41172743055556,36.85091296126167,55.13270068894374,1.8510022163391113,18.026514756944444,0.5031268306921308,0,0,0.0,0.0,0.0,0.3310000174678862,38.775700028054416,42.46850003255531,1,0.0,
video_digital_2,digital,446,14.881533333333334,74.80174479166666,38.02557585140167,72.59723902570936,2.2171411514282227,14.428472222222222,0.46713615038897194,0,0,0.0,0.0,0.0,0.36230002297088504,41.13799997139722,44.687299989163876,1,0.0,
video_digital_2,digital,447,14.9149,71.0598611111111,37.83967391317888,63.95379325780044,2.0129730701446533,9.983559027777778,0.47966107363300947,0,0,0.0,0.0,0.0,0.3454000107012689,36.7913999943994,40.17039999598637,1,0.0,
video_digital_2,digital,448,14.948266666666667,69.09208333333333,37.008534134503655,83.19688937036962,2.3888700008392334,7.392482638888889,0.44351231047833606,0,0,0.0,0.0,0.0,0.38109999150037766,37.20459999749437,40.97500001080334,1,0.0,
video_digital_2,digital,449,14.981633333333333,66.36220486111111,35.09186525808176,74.11320190789495,2.2924041748046875,8.652465277777777,0.4720868658661081,0,0,0.0,0.0,0.0,0.3709000302478671,37.553700036369264,42.32900001807138,1,0.0,
video_digital_2,digital,450,15.015,66.73174045138889,33.20030085584686,87.79437143366307,2.457742214202881,5.9732855902777775,0.44577304046390054,1,1,0.43323811888694763,0.43323811888694763,0.43323811888694763,0.2961999853141606,36.09639999922365,39.797999954316765,1,0.24011224538585219,person
video_digital_2,digital,451,15.048366666666666,71.36604166666666,31.881297411011598,59.26973006117078,1.9746122360229492,10.758363715277778,0.506889940366221,0,0,0.0,0.0,0.0,0.3033000393770635,36.64630005368963,40.15310003887862,1,0.0,
video_digital_2,digital,452,15.081733333333334,78.16661024305556,34.048653361247766,82.60802545814045,2.302142381668091,11.026488715277777,0.4487065037660806,1,1,0.49902522563934326,0.49902522563934326,0.49902522563934326,0.3500000457279384,37.17049997067079,40.981900005135685,1,0.27510936135163405,person
video_digital_2,digital,453,15.1151,84.06259982638889,37.308401978260314,108.26283860042241,2.589353561401367,11.028133680555555,0.38306467717912235,1,1,0.7334650754928589,0.7334650754928589,0.7334650754928589,0.43940002797171474,36.14919999381527,39.65540003264323,1,0.45250051312702627,person
video_digital_2,digital,454,15.148466666666668,91.57127604166666,42.6765405803521,125.11352074622636,2.797513246536255,12.816653645833334,0.32993324346966724,1,1,0.8283930420875549,0.8283930420875549,0.8283930420875549,0.3103999770246446,36.8843000032939,40.56320001836866,1,0.5550786388439034,person
video_digital_2,digital,455,15.181833333333334,97.48840711805556,49.19920829147422,226.15374682888452,3.891930341720581,13.171974826388889,0.20252510200510362,1,1,0.8334093689918518,0.8334093689918518,0.8334093689918518,0.38320000749081373,37.09970001364127,41.3820999674499,1,0.664623051524768,person
video_digital_2,digital,456,15.2152,104.03144097222223,55.69157019362924,301.2191803489214,4.4583611488342285,14.869691840277778,0.18323723446491946,1,1,0.5833860635757446,0.5833860635757446,0.5833860635757446,0.29449997236952186,35.66039999714121,39.34550000121817,1,0.4764880146607495,person
video_digital_2,digital,457,15.248566666666667,104.2038671875,55.54196553567127,359.6497404837714,4.877407550811768,10.300672743055555,0.17768855384644294,1,1,0.7075783610343933,0.7075783610343933,0.7075783610343933,0.2956999815069139,35.889599996153265,39.61510001681745,1,0.5818497853291557,person
video_digital_2,digital,458,15.281933333333333,104.71526041666667,54.85581843096313,236.1630974120905,3.9312291145324707,10.792078993055556,0.17366086552935978,1,1,0.5247170925140381,0.5247170925140381,0.5247170925140381,0.33379998058080673,38.5586999473162,42.48329997062683,1,0.43359426807000107,person
video_digital_2,digital,459,15.3153,104.51482638888889,55.200502485236825,358.0202736746894,4.875688552856445,10.691588541666667,0.17901983534342175,0,0,0.0,0.0,0.0,0.29179995181038976,37.3367999563925,40.84479995071888,1,0.0,
video_digital_2,digital,460,15.348666666666666,104.50516493055555,54.759581220789755,305.0934426935643,4.507582664489746,11.85185763888889,0.1800124421077814,1,1,0.6791555881500244,0.6791555881500244,0.6791555881500244,0.35879999632015824,37.76769997784868,41.531800001394004,1,0.556899132155992,person
video_digital_2,digital,461,15.382033333333334,104.42499565972223,54.729585625616764,385.48845677352716,5.072763442993164,11.1451953125,0.18263534059220166,1,1,0.69953852891922,0.69953852891922,0.69953852891922,0.3000000142492354,38.687200052663684,42.19300003023818,1,0.5717780714326905,person
video_digital_2,digital,462,15.4154,104.21081597222222,54.19100423784756,316.970181476659,4.5997090339660645,11.894908854166667,0.18267813749064202,1,1,0.7171892523765564,0.7171892523765564,0.7171892523765564,0.34199998481199145,40.06099997786805,43.49399998318404,1,0.5861744555241011,person
video_digital_2,digital,463,15.448766666666668,103.625390625,54.24245049015829,385.92133151160346,5.057109355926514,11.57415798611111,0.18566781150307218,1,1,0.7146397233009338,0.7146397233009338,0.7146397233009338,0.3281999961473048,39.121100038755685,42.752700042910874,1,0.5819541298624884,person
video_digital_2,digital,464,15.482133333333334,102.5928515625,53.73444653950374,317.83020209230017,4.593166828155518,12.306271701388889,0.18661376623132636,1,1,0.5862314105033875,0.5862314105033875,0.5862314105033875,0.42529997881501913,38.47460000542924,42.88319998886436,1,0.4768325591062476,person
video_digital_2,digital,465,15.5155,101.30782986111112,53.98573015363461,393.5931857204861,5.089222431182861,11.89369357638889,0.189941056654164,1,1,0.6773119568824768,0.6773119568824768,0.6773119568824768,0.34929998219013214,39.08459999365732,42.43059997679666,1,0.5486626081077196,person
video_digital_2,digital,466,15.548866666666667,100.21415364583333,53.56242182206797,318.48265753081523,4.556635856628418,12.779717881944444,0.19054790533961588,1,1,0.627257764339447,0.627257764339447,0.627257764339447,0.2658999874256551,36.44300001906231,39.32039998471737,1,0.507735111236555,person
video_digital_2,digital,467,15.582233333333333,99.50694010416667,53.88080042983729,390.38135162006904,5.0346293449401855,12.355234375,0.19286098478582417,1,1,0.6246224045753479,0.6246224045753479,0.6246224045753479,0.35149999894201756,37.25300001678988,41.67360003339127,1,0.5041571125096569,person
video_digital_2,digital,468,15.6156,99.20437934027778,53.75062543972541,295.9692876627604,4.397875785827637,12.430008680555556,0.1894840452643699,1,1,0.7381899952888489,0.7381899952888489,0.7381899952888489,0.4343999898992479,37.61670005042106,41.306600032839924,1,0.5983147688078316,person
