video_id,tipo,frame_id,time_s,brightness,contrast,blur,noise,temporal_instability,D_video_obs,num_detections,detection_success,max_confidence,avg_confidence,R_det_frame,read_latency_ms,inference_latency_ms,total_latency_ms,latency_success,R_system_proxy,detected_classes
video_analog_5,analogico,792,31.68,87.00669704861112,75.25959762145023,803.2889521592881,7.259267330169678,3.2233897569444445,0.14419358663883086,2,1,0.4754856824874878,0.46010540425777435,0.4754856824874878,0.33629999961704016,30.780000030063093,34.532500023487955,1,0.4069236965342046,"person,person"
video_analog_5,analogico,793,31.72,87.24041666666666,75.12040372448199,702.2231944274903,6.72545862197876,4.230394965277778,0.1426457292751278,1,1,0.5182121396064758,0.5182121396064758,0.5182121396064758,0.34960004268214107,28.721200011204928,31.632800004445016,1,0.4442913910330858,person
video_analog_5,analogico,794,31.76,86.95614583333334,75.12640536728273,696.3676888958213,6.708658218383789,4.190850694444444,0.14277686980033275,2,1,0.5664345026016235,0.49205416440963745,0.5664345026016235,0.27760001830756664,32.65880001708865,35.31720000319183,1,0.48556075737325527,"person,person"
video_analog_5,analogico,795,31.8,86.9713107638889,75.03698458360353,788.8357332126006,7.130172252655029,4.0875434027777775,0.1456309090488639,2,1,0.581092357635498,0.47871033847332,0.581092357635498,0.2680999459698796,31.824400008190423,34.52439996181056,1,0.49646734935169295,"person,person"
video_analog_5,analogico,796,31.84,87.07028645833333,74.93408288998921,704.8660046892331,6.747082710266113,4.297092013888889,0.14364744525753848,1,1,0.5839292407035828,0.5839292407035828,0.5839292407035828,0.28039998142048717,31.3435000134632,34.040600003208965,1,0.5000492970653388,person
video_analog_5,analogico,797,31.88,86.88638888888889,74.93509072311916,719.5856637586617,6.827481269836426,4.187118055555556,0.1441907050412698,1,1,0.4805537164211273,0.4805537164211273,0.4805537164211273,0.3094999701716006,32.78060001321137,36.458500020671636,1,0.41126233724016253,person
video_analog_5,analogico,798,31.92,86.94719184027778,74.94704607680376,798.1582577731476,7.207362174987793,3.9149262152777777,0.14610719367105324,0,0,0.0,0.0,0.0,0.3499999875202775,30.620699981227517,33.904199954122305,1,0.0,
video_analog_5,analogico,799,31.96,87.12226128472223,74.87324992801116,697.0038405863444,6.689449310302734,3.9590277777777776,0.14274201375662687,0,0,0.0,0.0,0.0,0.32650004141032696,31.02759999455884,33.87260000454262,1,0.0,
video_analog_5,analogico,800,32.0,86.94664930555555,74.84025418689436,687.6994025740257,6.680019855499268,4.2688585069444445,0.14356095921627066,0,0,0.0,0.0,0.0,0.2834000042639673,28.915299975778908,31.712799973320216,1,0.0,
video_analog_5,analogico,801,32.04,86.84862847222222,74.83169132056744,752.0266777705251,7.027432441711426,3.969782986111111,0.1454560604826028,0,0,0.0,0.0,0.0,0.2660999889485538,32.48009999515489,35.27870000107214,1,0.0,
video_analog_5,analogico,802,32.08,86.94643229166667,74.70233147912649,671.8697160155497,6.591798305511475,4.499383680555556,0.14379937044000046,0,0,0.0,0.0,0.0,0.3205999964848161,31.02339996257797,34.773799998220056,1,0.0,
video_analog_5,analogico,803,32.12,86.66381076388889,74.61419081910083,689.989501725185,6.679471492767334,4.175581597222222,0.14436105582103842,1,1,0.5330389738082886,0.5330389738082886,0.5330389738082886,0.2954999799840152,32.106799946632236,34.88589997868985,1,0.4560889047555612,person
video_analog_5,analogico,804,32.16,86.75461805555555,74.64598070405924,772.5118303421395,7.103022575378418,4.2061979166666665,0.14704447495348916,1,1,0.5471455454826355,0.5471455454826355,0.5471455454826355,0.3313000197522342,33.94839999964461,37.61250001844019,1,0.4666908160240009,person
video_analog_5,analogico,805,32.2,86.58301215277778,74.50922389736755,690.7455137077426,6.705077171325684,4.475911458333333,0.14548984151455305,1,1,0.5964139699935913,0.5964139699935913,0.5964139699935913,0.35969994496554136,32.4411999899894,35.81199998734519,1,0.5096417960221583,person
video_analog_5,analogico,806,32.24,86.53141059027777,74.52834316721268,711.7353706633204,6.803900241851807,4.329231770833333,0.14587971880598113,1,1,0.5124768614768982,0.5124768614768982,0.5124768614768982,0.3074000123888254,30.71790002286434,33.62380003090948,1,0.4377168810300765,person
video_analog_5,analogico,807,32.28,86.45470486111111,74.39083822082941,779.3319644163345,7.143744468688965,4.3123046875,0.14859672201334,1,1,0.42230406403541565,0.42230406403541565,0.42230406403541565,0.3372000064700842,33.73740002280101,37.43229998508468,1,0.35955106442684126,person
video_analog_5,analogico,808,32.32,86.46569444444444,74.16142862030004,711.6224589023166,6.792839527130127,5.128836805555555,0.14843088053757914,0,0,0.0,0.0,0.0,0.5194999976083636,36.4685999811627,40.88069999124855,1,0.0,
video_analog_5,analogico,809,32.36,86.42572916666667,74.09894312830787,679.6319671705459,6.649691104888916,4.628298611111111,0.14676359655903107,0,0,0.0,0.0,0.0,0.34359999699518085,33.273100038059056,36.49650001898408,1,0.0,
video_analog_5,analogico,810,32.4,86.2893185763889,74.2121949243554,717.8291794162326,6.818361282348633,5.007400173611111,0.14843578632569984,0,0,0.0,0.0,0.0,0.318799982778728,31.345699972007424,34.65639997739345,1,0.0,
video_analog_5,analogico,811,32.44,86.30333333333333,74.18363378721077,814.6273208043793,7.268215656280518,4.8127734375,0.15113500565467566,2,1,0.5033952593803406,0.4335716813802719,0.5033952593803406,0.2970999921672046,31.495000002905726,34.32099998462945,1,0.4273146140073559,"person,person"
video_analog_5,analogico,812,32.48,86.37716579861112,74.05531680089682,719.6400508679802,6.7882981300354,4.855490451388889,0.14829540811779066,2,1,0.589933454990387,0.4928126931190491,0.589933454990387,0.29090000316500664,36.62980004446581,39.33260001940653,1,0.5024490325202493,"person,person"
video_analog_5,analogico,813,32.52,85.94918402777778,74.03052072850892,710.3269868332851,6.808600902557373,4.479292534722222,0.1482997427276484,0,0,0.0,0.0,0.0,0.28680003015324473,28.70019996771589,31.339599983766675,1,0.0,
video_analog_5,analogico,814,32.56,86.02756076388889,74.02837842060873,805.2139708033243,7.239870071411133,4.250772569444444,0.15066030853998916,1,1,0.4168681502342224,0.4168681502342224,0.4168681502342224,0.2864999696612358,31.99809999205172,34.74049997748807,1,0.3540626660994399,person
video_analog_5,analogico,815,32.6,85.90876736111112,73.88605218751101,714.2067856433256,6.813819408416748,4.309157986111111,0.1484758467676669,1,1,0.3658658266067505,0.3658658266067505,0.3658658266067505,0.29739999445155263,30.72580002481118,33.562200027517974,1,0.3115435881979608,person
video_analog_5,analogico,816,32.64,85.63628472222223,73.91892238254499,708.1786384039232,6.755756378173828,4.3167534722222225,0.1483296544033424,0,0,0.0,0.0,0.0,0.31830003717914224,30.494900012854487,33.63740001805127,1,0.0,
video_analog_5,analogico,817,32.68,85.70884982638889,73.89967052446863,819.6073760642535,7.3331618309021,3.9614539930555557,0.1514824721627653,1,1,0.37263160943984985,0.37263160943984985,0.37263160943984985,0.3101000329479575,31.881899980362505,34.591800009366125,1,0.31618445203591133,person
video_analog_5,analogico,818,32.72,85.67117621527778,73.78207491600962,672.5437694634331,6.592458248138428,3.8553211805555554,0.14672575860240156,0,0,0.0,0.0,0.0,0.36429997999221087,30.74200003175065,33.53449999121949,1,0.0,
video_analog_5,analogico,819,32.76,85.69023003472222,73.72558701420726,698.9061591064265,6.70039176940918,4.431510416666667,0.14866464797556123,0,0,0.0,0.0,0.0,0.2905000001192093,31.923700007610023,34.634899988304824,1,0.0,
video_analog_5,analogico,820,32.8,85.38034288194444,73.67429904763405,772.8352473468357,7.071160793304443,4.126085069444445,0.15107487911042172,0,0,0.0,0.0,0.0,0.31259999377653,30.945499951485544,34.10079999594018,1,0.0,
video_analog_5,analogico,821,32.84,85.34078125,73.61382399670205,673.4667130465848,6.567248344421387,4.464466145833334,0.14856925625897477,0,0,0.0,0.0,0.0,0.2964999875985086,32.31239999877289,35.16440000385046,1,0.0,
video_analog_5,analogico,822,32.88,85.03996527777778,73.58210225705866,689.8668054162296,6.6854681968688965,3.9315885416666667,0.14880277778644144,0,0,0.0,0.0,0.0,0.3580999909900129,30.594000010751188,34.3775000073947,1,0.0,
video_analog_5,analogico,823,32.92,84.94088975694444,73.52987777257623,787.37761284353,7.194176197052002,4.256358506944444,0.15306888038830613,0,0,0.0,0.0,0.0,0.3108999808318913,32.850800023879856,35.971499979496,1,0.0,
video_analog_5,analogico,824,32.96,85.02674913194444,73.46060482121841,685.7239370206856,6.681512832641602,4.563559027777778,0.15032403729088603,0,0,0.0,0.0,0.0,0.2989000058732927,33.85489998618141,37.32950001722202,1,0.0,
video_analog_5,analogico,825,33.0,84.70986111111111,73.35832927445283,705.7277951340664,6.762085914611816,4.3468359375,0.15111986066059283,0,0,0.0,0.0,0.0,0.3684000112116337,30.82939999876544,34.35510001145303,1,0.0,
video_analog_5,analogico,826,33.04,84.65823350694444,73.29433442419037,794.4849641927084,7.180279731750488,4.855264756944444,0.15510470426514011,1,1,0.4560290575027466,0.4560290575027466,0.4560290575027466,0.3902000025846064,34.67260004254058,38.06650004116818,1,0.3852968054024725,person
video_analog_5,analogico,827,33.08,84.47984375,73.06005735611193,699.8989621098084,6.756412029266357,5.280959201388889,0.15395633001918616,0,0,0.0,0.0,0.0,0.29799999902024865,31.194100040011108,33.830100030172616,1,0.0,
video_analog_5,analogico,828,33.12,84.25404079861111,73.03826033539718,671.7214604446788,6.533360481262207,5.021653645833333,0.15231104951557967,1,1,0.372349351644516,0.372349351644516,0.372349351644516,0.2617000136524439,30.3313999902457,32.96250000130385,1,0.3156364311090941,person
video_analog_5,analogico,829,33.16,84.18335069444444,73.08479517177717,796.5743661865235,7.209224224090576,4.8069921875,0.1563645257197871,0,0,0.0,0.0,0.0,0.31049997778609395,34.2337999609299,37.7955999574624,1,0.0,
video_analog_5,analogico,830,33.2,84.0692578125,72.81758523769147,684.2953138712377,6.644815921783447,5.051888020833333,0.15395866726637145,0,0,0.0,0.0,0.0,0.3333999775350094,31.94040001835674,35.48769996268675,1,0.0,
video_analog_5,analogico,831,33.24,84.07163194444445,72.81349265496426,718.5736732674304,6.831582546234131,4.767252604166667,0.15467898668689375,1,1,0.4046909511089325,0.4046909511089325,0.4046909511089325,0.3272000467404723,34.004900022409856,37.76870004367083,1,0.34209376487004756,person
video_analog_5,analogico,832,33.28,84.16278211805556,72.75866631325391,785.6674619863251,7.163450241088867,4.866809895833334,0.15712751910003533,0,0,0.0,0.0,0.0,0.29009999707341194,30.619199969805777,33.25739997671917,1,0.0,
video_analog_5,analogico,833,33.32,83.82997829861111,72.60177000886182,694.0643227837458,6.688384532928467,4.779574652777778,0.1546366573588716,2,1,0.37846893072128296,0.3715493381023407,0.37846893072128296,0.311699986923486,31.347299984190613,34.000699990428984,1,0.31994376036035743,"person,person"
video_analog_5,analogico,834,33.36,83.46819878472222,72.59587957823958,705.5496749787319,6.735360622406006,5.2075,0.1561946440740577,2,1,0.3977567255496979,0.3952933996915817,0.3977567255496979,0.32589997863397,32.107200007885695,34.94519996456802,1,0.33562925537440014,"person,person"
video_analog_5,analogico,835,33.4,83.5514236111111,72.65256740168694,845.8514973610019,7.445378303527832,4.6511848958333335,0.1596251276909169,2,1,0.39672186970710754,0.3880905210971832,0.39672186970710754,0.3239999641664326,34.7246999735944,38.413999951444566,1,0.33339509059733125,"person,person"
video_analog_5,analogico,836,33.44,83.74964409722222,72.56867613474645,717.5069649400311,6.812190532684326,4.997552083333333,0.15605980312407627,1,1,0.43277430534362793,0.43277430534362793,0.43277430534362793,0.3687999560497701,32.799000036902726,35.71450000163168,1,0.3652356324545425,person
video_analog_5,analogico,837,33.48,83.71766493055556,72.53507826269458,715.6385030616289,6.829160690307617,4.341276041666666,0.15507603639927436,1,1,0.504658043384552,0.504658043384552,0.504658043384552,0.4412000416778028,32.041699974797666,36.54689999530092,1,0.4263976742794626,person
video_analog_5,analogico,838,33.52,84.03266059027777,72.60174712698041,806.5249303912692,7.289315700531006,4.9123828125,0.1586534960642697,2,1,0.5950931310653687,0.5060943514108658,0.5950931310653687,0.3480000304989517,33.94330001901835,37.178700033109635,1,0.5006795253380153,"person,person"
video_analog_5,analogico,839,33.56,83.88111979166666,72.71329221004812,698.3958068981595,6.7193284034729,5.125299479166666,0.1551123825556964,1,1,0.4003618061542511,0.4003618061542511,0.4003618061542511,0.3649000427685678,35.966499999631196,39.59630004828796,1,0.3382607325173633,person
video_analog_5,analogico,840,33.6,83.97644097222222,72.94696882629484,715.2969310572306,6.8080878257751465,4.641970486111111,0.15401808013538212,1,1,0.4614129960536957,0.4614129960536957,0.4614129960536957,0.3671000013127923,36.65630001341924,40.7073000096716,1,0.39034705225199084,person
video_analog_5,analogico,841,33.64,83.89888454861111,72.90846981646227,814.8458994020061,7.2890424728393555,4.645013020833333,0.15743138922400507,1,1,0.5217916369438171,0.5217916369438171,0.5217916369438171,0.3464000183157623,36.632000003010035,40.20370001671836,1,0.4396452546542843,person
video_analog_5,analogico,842,33.68,83.85626736111111,72.79832373173672,689.5424299165513,6.670406341552734,4.545212673611111,0.1534848636645822,1,1,0.5309492945671082,0.5309492945671082,0.5309492945671082,0.3434999962337315,33.13619998516515,36.80999996140599,1,0.44945661447766944,person
video_analog_5,analogico,843,33.72,83.53338541666666,72.7478537292992,700.1083178046144,6.753115177154541,4.373697916666667,0.15423872685073217,1,1,0.5681313872337341,0.5681313872337341,0.5681313872337341,0.3027000348083675,63.537699985317886,67.13979999767616,1,0.4805035253828627,person
video_analog_5,analogico,844,33.76,83.58694878472222,72.75622175795118,814.5038830340162,7.327603816986084,4.088259548611111,0.15744652979575605,2,1,0.5179752707481384,0.4343896359205246,0.5179752707481384,0.33170002279803157,32.02759998384863,34.680699987802655,1,0.43642186184882686,"person,person"
video_analog_5,analogico,845,33.8,83.67536458333333,72.57116127396475,713.5165684900167,6.826631546020508,4.4041015625,0.15512364408538712,2,1,0.4824501574039459,0.47043904662132263,0.4824501574039459,0.39170001400634646,29.847899975720793,32.754699990618974,1,0.4076107308978772,"person,person"
video_analog_5,analogico,846,33.84,83.62240885416666,72.42464731458391,699.2932872400166,6.724256992340088,4.387547743055555,0.1548910208197525,2,1,0.5290364027023315,0.466838076710701,0.5290364027023315,0.34870003582909703,33.847900049295276,36.972600035369396,1,0.44709341423695775,"person,person"
video_analog_5,analogico,847,33.88,83.69258680555555,72.3676205980048,806.272844830247,7.264759063720703,4.297877604166667,0.15840660763206194,2,1,0.5475082993507385,0.5060866326093674,0.5475082993507385,0.33089995849877596,33.972600009292364,37.623199983499944,1,0.46077936700018857,"person,person"
video_analog_5,analogico,848,33.92,83.93697048611111,72.36881146437663,685.4190043493011,6.687773704528809,4.024956597222222,0.1537573989949954,1,1,0.4862413704395294,0.4862413704395294,0.4862413704395294,0.3084999625571072,31.97859995998442,35.434599965810776,1,0.41147816203698534,person
video_analog_5,analogico,849,33.96,83.82153645833333,72.339889653906,739.5775356226603,6.954384803771973,3.945451388888889,0.15560417254042208,1,1,0.4867939054965973,0.4867939054965973,0.4867939054965973,0.2846000134013593,31.994600023608655,34.73770001437515,1,0.41104674263407887,person
video_analog_5,analogico,850,34.0,83.83918402777778,72.37953723803795,818.1107918113237,7.338503837585449,3.38828125,0.1569862314305511,2,1,0.4946068823337555,0.43681564927101135,0.4946068823337555,0.3127999952994287,31.36119997361675,34.43419997347519,1,0.4169604118365652,"person,person"
video_analog_5,analogico,851,34.04,83.67001302083334,72.15674424244743,710.3186891636979,6.766681671142578,3.6810373263888887,0.15455857742751963,1,1,0.45011356472969055,0.45011356472969055,0.45011356472969055,0.3464999608695507,31.997500045690686,36.23460000380874,1,0.3805446524842398,person
video_analog_5,analogico,852,34.08,83.43142361111111,72.10544995767194,697.435989918179,6.706914901733398,3.4800043402777776,0.15421044397172798,1,1,0.5289924740791321,0.5289924740791321,0.5289924740791321,0.3157999599352479,29.414899996481836,32.0563999703154,1,0.4474163097936863,person
video_analog_5,analogico,853,34.12,83.38390190972223,72.14908070021552,805.4289032916598,7.240771293640137,3.6628515625,0.15804357374568292,1,1,0.5463006496429443,0.5463006496429443,0.5463006496429443,0.2733999863266945,33.0501000280492,35.7559000258334,1,0.4599613426337852,person
video_analog_5,analogico,854,34.16,83.47423177083333,72.01130044342985,703.0625325817532,6.748996734619141,3.6605381944444444,0.15504812657213268,1,1,0.6648425459861755,0.6648425459861755,0.6648425459861755,0.3628000267781317,33.209499961230904,36.47869999986142,1,0.5617599547655721,person
video_analog_5,analogico,855,34.2,83.3141015625,71.97318842105828,726.9382359603883,6.895117282867432,3.663654513888889,0.1563253866322953,1,1,0.6864178776741028,0.6864178776741028,0.6864178776741028,0.28219999512657523,33.51199999451637,36.200699978508055,1,0.5791133375553791,person
video_analog_5,analogico,856,34.24,83.37251302083334,72.02750479311997,796.218415892349,7.241683006286621,3.349140625,0.15782220224954946,2,1,0.6838904619216919,0.5253501832485199,0.6838904619216919,0.2749999985098839,34.846699971240014,37.53239999059588,1,0.5759573631237488,"person,person"
video_analog_5,analogico,857,34.28,83.04595486111111,71.91325845987933,712.6741789179862,6.853703022003174,3.729361979166667,0.15665918822529035,1,1,0.6659078001976013,0.6659078001976013,0.6659078001976013,0.3077000146731734,36.438100039958954,40.02140002558008,1,0.5615872247857563,person
video_analog_5,analogico,858,34.32,82.5123046875,71.84609838956462,738.4830955656074,6.965693950653076,3.8860633680555554,0.1585193191693014,1,1,0.6757583022117615,0.6757583022117615,0.6757583022117615,0.37289998726919293,32.09019999485463,35.815500013995916,1,0.5686375562221501,person
video_analog_5,analogico,859,34.36,82.3961935763889,71.85193009173082,822.3580603117013,7.337803363800049,3.3553125,0.16012483001367744,2,1,0.6766011118888855,0.5236630141735077,0.6766011118888855,0.27959997532889247,30.172400001902133,33.135399979073554,1,0.5682604738606125,"person,person"
video_analog_5,analogico,860,34.4,82.27878472222223,71.59935044356037,714.7488313349784,6.822150230407715,3.8939279513888887,0.15855683063043804,1,1,0.6960828304290771,0.6960828304290771,0.6960828304290771,0.30040001729503274,31.660799984820187,35.10320000350475,1,0.585714142979978,person
video_analog_5,analogico,861,34.44,82.11549913194445,71.48530459937761,743.3465542371773,6.957421779632568,3.7476258680555556,0.15970227051589178,1,1,0.6456418037414551,0.6456418037414551,0.6456418037414551,0.2770000137388706,30.472700018435717,33.086300012655556,1,0.5425313417439689,person
video_analog_5,analogico,862,34.48,82.41792534722222,71.58036209540788,851.0789108069902,7.445937633514404,3.9986501736111113,0.16280232505483433,1,1,0.7323172092437744,0.7323172092437744,0.7323172092437744,0.29659998835995793,31.403000000864267,33.97320001386106,1,0.6130942649012203,person
video_analog_5,analogico,863,34.52,82.64337673611111,71.63581626727101,734.0132701956855,6.89346170425415,3.7738715277777777,0.15827401481301973,2,1,0.6894078850746155,0.565562978386879,0.6894078850746155,0.28249999741092324,31.721499981358647,34.43230001721531,1,0.5802925312601032,"person,person"
video_analog_5,analogico,864,34.56,82.46962239583333,71.68526476787301,752.6495064461978,7.027662754058838,3.9436935763888887,0.15955024026015371,1,1,0.6552218794822693,0.6552218794822693,0.6552218794822693,0.4447999526746571,31.138100021053106,35.077799984719604,1,0.5506810711871637,person
video_analog_5,analogico,865,34.6,82.46644965277778,71.73129627780084,839.8175135124302,7.424203395843506,3.596480034722222,0.16141503318718825,1,1,0.6281541585922241,0.6281541585922241,0.6281541585922241,0.2720999764278531,33.99660001741722,36.58499999437481,1,0.52676063423639,person
video_analog_5,analogico,866,34.64,82.52811631944445,71.62178645176358,727.9015903740589,6.885140895843506,4.22234375,0.15923511385097555,2,1,0.6319395303726196,0.49358537793159485,0.6319395303726196,0.3152000135742128,32.650700013618916,35.86390003329143,1,0.5313125673068035,"person,person"
video_analog_5,analogico,867,34.68,82.2975607638889,71.51000409049317,734.7918973626031,6.949887752532959,4.096197916666667,0.16002085612986225,2,1,0.6015510559082031,0.5393438190221786,0.6015510559082031,0.3632999723777175,32.00700000161305,35.27409996604547,1,0.5052903409359498,"person,person"
video_analog_5,analogico,868,34.72,82.29258680555556,71.53200909559916,768.7005242775057,7.0803327560424805,3.748359375,0.1601812724934937,2,1,0.6516311764717102,0.6198810040950775,0.6516311764717102,0.318199978210032,31.428900023456663,34.44600000511855,1,0.5472520654280393,"person,person"
video_analog_5,analogico,869,34.76,82.25871961805555,71.55179580856141,854.4747833093525,7.461430072784424,4.4094140625,0.16394470909522937,2,1,0.7221260666847229,0.6789023876190186,0.7221260666847229,0.36860001273453236,35.5635000159964,38.64450001856312,1,0.6037373187520138,"person,person"
video_analog_5,analogico,870,34.8,82.55904079861111,72.16725283838686,986.7686780747966,8.090757369995117,6.687708333333333,0.170300258475188,2,1,0.6371985673904419,0.5679961442947388,0.6371985673904419,0.3209999995306134,31.871300016064197,35.54330003680661,1,0.5286834866638301,"person,person"
video_analog_5,analogico,871,34.84,82.69749131944444,71.98237992556363,821.2914966195377,7.407975673675537,5.729856770833333,0.16431773417670245,2,1,0.6518419981002808,0.5927378237247467,0.6518419981002808,0.2783999661915004,34.439099952578545,37.131199962459505,1,0.5447327979312282,"person,person"
video_analog_5,analogico,872,34.88,82.27266927083333,71.83959989035463,854.7900676805284,7.540123462677002,5.466592881944444,0.16561283324821036,2,1,0.5685647130012512,0.559138149023056,0.5685647130012512,0.2843000111170113,30.75959999114275,33.35139999398962,1,0.47440309999615843,"person,person"
video_analog_5,analogico,873,34.92,82.27287326388888,71.86788251165908,931.5197262774998,7.85062313079834,4.988259548611111,0.16670490855441464,2,1,0.621309220790863,0.5733247101306915,0.621309220790863,0.32629998167976737,32.824299996718764,35.486700013279915,1,0.5177339239549076,"person,person"
video_analog_5,analogico,874,34.96,82.47182291666667,71.575087656711,796.110994398329,7.197521209716797,5.745434027777778,0.16437309620903223,2,1,0.6233593225479126,0.5994853973388672,0.6233593225479126,0.2880000392906368,31.23379999306053,33.80930004641414,1,0.5208958206499474,"person,person"
video_analog_5,analogico,875,35.0,82.65245225694444,71.62371584540833,744.1707206090102,6.944943904876709,5.934544270833333,0.16269238642762598,2,1,0.5916900634765625,0.5589685142040253,0.5916900634765625,0.3782000276260078,32.32610004488379,35.37310002138838,1,0.49542659502404707,"person,person"
video_analog_5,analogico,876,35.04,82.42883680555556,71.5439870889059,766.6845382576648,7.036761283874512,5.422808159722222,0.16283587052806175,2,1,0.6607534289360046,0.5202555954456329,0.6607534289360046,0.29659998835995793,30.756899970583618,33.45649997936562,1,0.5531590691308086,"person,person"
video_analog_5,analogico,877,35.08,82.4520529513889,71.35557402288966,764.0955008089796,7.042356014251709,5.628901909722222,0.16377060444484198,2,1,0.5125907063484192,0.4422535002231598,0.5125907063484192,0.2888999879360199,31.570599996484816,34.204799972940236,1,0.4286434165369301,"person,person"
video_analog_5,analogico,878,35.12,82.68289496527778,71.46067242858526,809.7464800347035,7.297685146331787,5.906041666666667,0.16542057570398044,2,1,0.5784813761711121,0.5659928023815155,0.5784813761711121,0.3206999972462654,35.14350001933053,38.61310001229867,1,0.48278865389085585,"person,person"
video_analog_5,analogico,879,35.16,82.90887586805556,71.66880313702724,899.3940587003731,7.661508560180664,5.9915625,0.16714589763954163,2,1,0.6517881751060486,0.5806638896465302,0.6517881751060486,0.2861000248230994,33.1300999969244,35.91829998185858,1,0.5428444555071094,"person,person"
video_analog_5,analogico,880,35.2,83.13264322916666,71.62251260012944,792.4293885203987,7.169569492340088,6.335477430555556,0.1643801473066261,2,1,0.6299669146537781,0.6069464683532715,0.6299669146537781,0.27110002702102065,29.884699964895844,32.52010000869632,1,0.5264128604246893,"person,person"
video_analog_5,analogico,881,35.24,82.83792534722222,71.47827339042523,773.9911527979533,7.0419158935546875,7.071940104166667,0.1656688297754052,2,1,0.7008513808250427,0.6287699937820435,0.7008513808250427,0.2793999738059938,32.216600026004016,34.827199997380376,1,0.584742152717281,"person,person"
video_analog_5,analogico,882,35.28,82.91589409722222,71.55852269987682,763.699808254647,7.0076117515563965,7.103706597222223,0.16517868598742902,2,1,0.6888520121574402,0.6112609505653381,0.6888520121574402,0.31370000215247273,30.631900008302182,33.282099990174174,1,0.5750683419494778,"person,person"
video_analog_5,analogico,883,35.32,82.28469184027777,71.18722707513166,743.0189103798759,6.9416680335998535,7.1531640625,0.1666352294810998,2,1,0.7885101437568665,0.6684912145137787,0.7885101437568665,0.28219999512657523,31.28830000059679,33.9557999977842,1,0.6571165750037661,"person,person"
video_analog_5,analogico,884,35.36,82.36479600694445,71.23660315878688,783.9213107094658,7.103890895843506,7.3753472222222225,0.16789799393306234,2,1,0.750558078289032,0.6861517429351807,0.750558078289032,0.3899000003002584,36.2133999587968,39.605500001925975,1,0.6245408826140492,"person,person"
video_analog_5,analogico,885,35.4,82.5435763888889,71.30389477529337,813.9081969183275,7.296358108520508,7.6187109375,0.16923482402782997,2,1,0.6861118674278259,0.6352900266647339,0.6861118674278259,0.33549999352544546,31.944200047291815,35.585800011176616,1,0.5699978462802721,"person,person"
video_analog_5,analogico,886,35.44,82.93516927083333,71.2706868306798,909.5153004906925,7.720476150512695,7.910551215277778,0.1722436604955277,2,1,0.6277836561203003,0.6246473789215088,0.6277836561203003,0.2749999985098839,33.249399974010885,35.797599994111806,1,0.5196519011908741,"person,person"
video_analog_5,analogico,887,35.48,83.54522569444444,71.48222325232264,774.0836857393053,7.075139045715332,7.6293359375,0.16609203126871372,2,1,0.7845975756645203,0.6508315801620483,0.7845975756645203,0.348400033544749,30.145300028380007,33.67990005062893,1,0.6542821705938917,"person,person"
video_analog_5,analogico,888,35.52,83.64381944444445,71.54534232691695,725.3399387340969,6.827763080596924,7.180164930555556,0.16330432966971806,2,1,0.767149031162262,0.6101724952459335,0.767149031162262,0.2877999795600772,32.15099999215454,34.710399981122464,1,0.6418702728715351,"person,person"
video_analog_5,analogico,889,35.56,83.4977126736111,71.64634822179103,733.5690339348688,6.893796920776367,6.4366796875,0.16223382248774387,2,1,0.7909896373748779,0.6768889427185059,0.7909896373748779,0.31429994851350784,31.93599998485297,34.61869998136535,1,0.6626643649553571,"person,person"
video_analog_5,analogico,890,35.6,83.05312065972223,71.4912810600372,808.8753055362654,7.275740146636963,6.517899305555556,0.1658984959056889,2,1,0.7093233466148376,0.5727556496858597,0.7093233466148376,0.3220000071451068,33.68689998751506,36.38350003166124,1,0.5916476703006465,"person,person"
video_analog_5,analogico,891,35.64,83.24850694444444,71.68535922304814,928.7239397581312,7.832001686096191,6.298042534722223,0.16841029946894356,2,1,0.7552677392959595,0.5597752630710602,0.7552677392959595,0.2929000183939934,33.23059994727373,36.07239999109879,1,0.628072873141895,"person,person"
video_analog_5,analogico,892,35.68,83.39689670138888,71.5427694410354,753.2632436034403,7.042208194732666,5.955950520833333,0.16273641019301716,2,1,0.7589392066001892,0.5914455056190491,0.7589392066001892,0.4067000118084252,33.96319999592379,38.17309997975826,1,0.6354321645633378,"person,person"
video_analog_5,analogico,893,35.72,83.35438368055556,71.56451545477269,769.652204624807,7.115311145782471,5.561471354166667,0.16247199861332245,2,1,0.8189371824264526,0.6075713038444519,0.8189371824264526,0.34580001374706626,33.4828999475576,36.94049996556714,1,0.6858828216588638,"person,person"
video_analog_5,analogico,894,35.76,83.38374131944444,71.59233960293498,921.4713707591114,7.818240165710449,5.733819444444444,0.167367308783909,2,1,0.6737430691719055,0.5807986557483673,0.6737430691719055,0.3130999975837767,31.846199999563396,34.771300037391484,1,0.5609805048727926,"person,person"
video_analog_5,analogico,895,35.8,83.61872829861112,71.57679588488621,764.7520091740926,7.103487014770508,5.203641493055556,0.16137615947217723,2,1,0.7738859057426453,0.5775364488363266,0.7738859057426453,0.3399999695830047,32.024200016167015,35.218600009102374,1,0.6489991704042498,"person,person"
video_analog_5,analogico,896,35.84,83.5978515625,71.62115203015986,769.3549260075887,7.119133949279785,4.902586805555556,0.16081382385221735,2,1,0.5461282730102539,0.5047371089458466,0.5461282730102539,0.32110000029206276,31.775499985087663,34.98180001042783,1,0.4583032971136673,"person,person"
